Location,What,Value,Unit
GPU[4].SA[11].L1SCache,ToLocal,0.0,count
GPU[4].SA[11].L1SCache,ToRemote,0.0,count
GPU[4].SA[11].L1SCache,read-miss-cold,0.0,count
GPU[4].SA[11].L1SCache,remote-read-miss-cold,0.0,count
GPU[4].SA[11].L1SCache,read-miss-capacity,0.0,count
GPU[4].SA[11].L1SCache,remote-read-miss-capacity,0.0,count
GPU[4].SA[11].L1SCache,read-miss-coh-write,0.0,count
GPU[4].SA[11].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[11].L1SCache,read-miss-coh-evict,0.0,count
GPU[4].SA[11].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[11].L1SCache,read-miss-other,0.0,count
GPU[4].SA[11].L1SCache,remote-read-miss-other,0.0,count
GPU[4].SA[11].L1ICache,read-hit,62849.0,count
GPU[4].SA[11].L1ICache,read-miss,39.0,count
GPU[4].SA[11].L1ICache,read-mshr-hit,301.0,count
GPU[4].SA[11].L1ICache,remote-read-hit,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss,0.0,count
GPU[4].SA[11].L1ICache,remote-read-mshr-hit,0.0,count
GPU[4].SA[11].L1ICache,write-hit,0.0,count
GPU[4].SA[11].L1ICache,write-miss,0.0,count
GPU[4].SA[11].L1ICache,write-mshr-hit,0.0,count
GPU[4].SA[11].L1ICache,remote-write-hit,0.0,count
GPU[4].SA[11].L1ICache,remote-write-miss,0.0,count
GPU[4].SA[11].L1ICache,remote-write-mshr-hit,0.0,count
GPU[4].SA[11].L1ICache,ToLocal,0.0,count
GPU[4].SA[11].L1ICache,ToRemote,0.0,count
GPU[4].SA[11].L1ICache,read-miss-cold,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss-cold,0.0,count
GPU[4].SA[11].L1ICache,read-miss-capacity,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss-capacity,0.0,count
GPU[4].SA[11].L1ICache,read-miss-coh-write,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[11].L1ICache,read-miss-coh-evict,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[11].L1ICache,read-miss-other,0.0,count
GPU[4].SA[11].L1ICache,remote-read-miss-other,0.0,count
GPU[4].SA[12].L1SCache,read-hit,8304.0,count
GPU[4].SA[12].L1SCache,read-miss,6.0,count
GPU[4].SA[12].L1SCache,read-mshr-hit,90.0,count
GPU[4].SA[12].L1SCache,remote-read-hit,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss,0.0,count
GPU[4].SA[12].L1SCache,remote-read-mshr-hit,0.0,count
GPU[4].SA[12].L1SCache,write-hit,0.0,count
GPU[4].SA[12].L1SCache,write-miss,0.0,count
GPU[4].SA[12].L1SCache,write-mshr-hit,0.0,count
GPU[4].SA[12].L1SCache,remote-write-hit,0.0,count
GPU[4].SA[12].L1SCache,remote-write-miss,0.0,count
GPU[4].SA[12].L1SCache,remote-write-mshr-hit,0.0,count
GPU[4].SA[12].L1SCache,ToLocal,0.0,count
GPU[4].SA[12].L1SCache,ToRemote,0.0,count
GPU[4].SA[12].L1SCache,read-miss-cold,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss-cold,0.0,count
GPU[4].SA[12].L1SCache,read-miss-capacity,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss-capacity,0.0,count
GPU[4].SA[12].L1SCache,read-miss-coh-write,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[12].L1SCache,read-miss-coh-evict,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[12].L1SCache,read-miss-other,0.0,count
GPU[4].SA[12].L1SCache,remote-read-miss-other,0.0,count
GPU[4].SA[12].L1ICache,read-hit,62619.0,count
GPU[4].SA[12].L1ICache,read-miss,39.0,count
GPU[4].SA[12].L1ICache,read-mshr-hit,304.0,count
GPU[4].SA[12].L1ICache,remote-read-hit,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss,0.0,count
GPU[4].SA[12].L1ICache,remote-read-mshr-hit,0.0,count
GPU[4].SA[12].L1ICache,write-hit,0.0,count
GPU[4].SA[12].L1ICache,write-miss,0.0,count
GPU[4].SA[12].L1ICache,write-mshr-hit,0.0,count
GPU[4].SA[12].L1ICache,remote-write-hit,0.0,count
GPU[4].SA[12].L1ICache,remote-write-miss,0.0,count
GPU[4].SA[12].L1ICache,remote-write-mshr-hit,0.0,count
GPU[4].SA[12].L1ICache,ToLocal,0.0,count
GPU[4].SA[12].L1ICache,ToRemote,0.0,count
GPU[4].SA[12].L1ICache,read-miss-cold,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss-cold,0.0,count
GPU[4].SA[12].L1ICache,read-miss-capacity,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss-capacity,0.0,count
GPU[4].SA[12].L1ICache,read-miss-coh-write,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[12].L1ICache,read-miss-coh-evict,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[12].L1ICache,read-miss-other,0.0,count
GPU[4].SA[12].L1ICache,remote-read-miss-other,0.0,count
GPU[4].SA[13].L1SCache,read-hit,8423.0,count
GPU[4].SA[13].L1SCache,read-miss,6.0,count
GPU[4].SA[13].L1SCache,read-mshr-hit,90.0,count
GPU[4].SA[13].L1SCache,remote-read-hit,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss,0.0,count
GPU[4].SA[13].L1SCache,remote-read-mshr-hit,0.0,count
GPU[4].SA[13].L1SCache,write-hit,0.0,count
GPU[4].SA[13].L1SCache,write-miss,0.0,count
GPU[4].SA[13].L1SCache,write-mshr-hit,0.0,count
GPU[4].SA[13].L1SCache,remote-write-hit,0.0,count
GPU[4].SA[13].L1SCache,remote-write-miss,0.0,count
GPU[4].SA[13].L1SCache,remote-write-mshr-hit,0.0,count
GPU[4].SA[13].L1SCache,ToLocal,0.0,count
GPU[4].SA[13].L1SCache,ToRemote,0.0,count
GPU[4].SA[13].L1SCache,read-miss-cold,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss-cold,0.0,count
GPU[4].SA[13].L1SCache,read-miss-capacity,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss-capacity,0.0,count
GPU[4].SA[13].L1SCache,read-miss-coh-write,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[13].L1SCache,read-miss-coh-evict,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[13].L1SCache,read-miss-other,0.0,count
GPU[4].SA[13].L1SCache,remote-read-miss-other,0.0,count
GPU[4].SA[13].L1ICache,read-hit,63457.0,count
GPU[4].SA[13].L1ICache,read-miss,39.0,count
GPU[4].SA[13].L1ICache,read-mshr-hit,308.0,count
GPU[4].SA[13].L1ICache,remote-read-hit,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss,0.0,count
GPU[4].SA[13].L1ICache,remote-read-mshr-hit,0.0,count
GPU[4].SA[13].L1ICache,write-hit,0.0,count
GPU[4].SA[13].L1ICache,write-miss,0.0,count
GPU[4].SA[13].L1ICache,write-mshr-hit,0.0,count
GPU[4].SA[13].L1ICache,remote-write-hit,0.0,count
GPU[4].SA[13].L1ICache,remote-write-miss,0.0,count
GPU[4].SA[13].L1ICache,remote-write-mshr-hit,0.0,count
GPU[4].SA[13].L1ICache,ToLocal,0.0,count
GPU[4].SA[13].L1ICache,ToRemote,0.0,count
GPU[4].SA[13].L1ICache,read-miss-cold,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss-cold,0.0,count
GPU[4].SA[13].L1ICache,read-miss-capacity,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss-capacity,0.0,count
GPU[4].SA[13].L1ICache,read-miss-coh-write,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[13].L1ICache,read-miss-coh-evict,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[13].L1ICache,read-miss-other,0.0,count
GPU[4].SA[13].L1ICache,remote-read-miss-other,0.0,count
GPU[4].SA[14].L1SCache,read-hit,8038.0,count
GPU[4].SA[14].L1SCache,read-miss,6.0,count
GPU[4].SA[14].L1SCache,read-mshr-hit,90.0,count
GPU[4].SA[14].L1SCache,remote-read-hit,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss,0.0,count
GPU[4].SA[14].L1SCache,remote-read-mshr-hit,0.0,count
GPU[4].SA[14].L1SCache,write-hit,0.0,count
GPU[4].SA[14].L1SCache,write-miss,0.0,count
GPU[4].SA[14].L1SCache,write-mshr-hit,0.0,count
GPU[4].SA[14].L1SCache,remote-write-hit,0.0,count
GPU[4].SA[14].L1SCache,remote-write-miss,0.0,count
GPU[4].SA[14].L1SCache,remote-write-mshr-hit,0.0,count
GPU[4].SA[14].L1SCache,ToLocal,0.0,count
GPU[4].SA[14].L1SCache,ToRemote,0.0,count
GPU[4].SA[14].L1SCache,read-miss-cold,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss-cold,0.0,count
GPU[4].SA[14].L1SCache,read-miss-capacity,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss-capacity,0.0,count
GPU[4].SA[14].L1SCache,read-miss-coh-write,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[14].L1SCache,read-miss-coh-evict,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[14].L1SCache,read-miss-other,0.0,count
GPU[4].SA[14].L1SCache,remote-read-miss-other,0.0,count
GPU[4].SA[14].L1ICache,read-hit,60469.0,count
GPU[4].SA[14].L1ICache,read-miss,39.0,count
GPU[4].SA[14].L1ICache,read-mshr-hit,293.0,count
GPU[4].SA[14].L1ICache,remote-read-hit,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss,0.0,count
GPU[4].SA[14].L1ICache,remote-read-mshr-hit,0.0,count
GPU[4].SA[14].L1ICache,write-hit,0.0,count
GPU[4].SA[14].L1ICache,write-miss,0.0,count
GPU[4].SA[14].L1ICache,write-mshr-hit,0.0,count
GPU[4].SA[14].L1ICache,remote-write-hit,0.0,count
GPU[4].SA[14].L1ICache,remote-write-miss,0.0,count
GPU[4].SA[14].L1ICache,remote-write-mshr-hit,0.0,count
GPU[4].SA[14].L1ICache,ToLocal,0.0,count
GPU[4].SA[14].L1ICache,ToRemote,0.0,count
GPU[4].SA[14].L1ICache,read-miss-cold,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss-cold,0.0,count
GPU[4].SA[14].L1ICache,read-miss-capacity,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss-capacity,0.0,count
GPU[4].SA[14].L1ICache,read-miss-coh-write,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[14].L1ICache,read-miss-coh-evict,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[14].L1ICache,read-miss-other,0.0,count
GPU[4].SA[14].L1ICache,remote-read-miss-other,0.0,count
GPU[4].SA[15].L1SCache,read-hit,8486.0,count
GPU[4].SA[15].L1SCache,read-miss,6.0,count
GPU[4].SA[15].L1SCache,read-mshr-hit,90.0,count
GPU[4].SA[15].L1SCache,remote-read-hit,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss,0.0,count
GPU[4].SA[15].L1SCache,remote-read-mshr-hit,0.0,count
GPU[4].SA[15].L1SCache,write-hit,0.0,count
GPU[4].SA[15].L1SCache,write-miss,0.0,count
GPU[4].SA[15].L1SCache,write-mshr-hit,0.0,count
GPU[4].SA[15].L1SCache,remote-write-hit,0.0,count
GPU[4].SA[15].L1SCache,remote-write-miss,0.0,count
GPU[4].SA[15].L1SCache,remote-write-mshr-hit,0.0,count
GPU[4].SA[15].L1SCache,ToLocal,0.0,count
GPU[4].SA[15].L1SCache,ToRemote,0.0,count
GPU[4].SA[15].L1SCache,read-miss-cold,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss-cold,0.0,count
GPU[4].SA[15].L1SCache,read-miss-capacity,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss-capacity,0.0,count
GPU[4].SA[15].L1SCache,read-miss-coh-write,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[15].L1SCache,read-miss-coh-evict,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[15].L1SCache,read-miss-other,0.0,count
GPU[4].SA[15].L1SCache,remote-read-miss-other,0.0,count
GPU[4].SA[15].L1ICache,read-hit,64063.0,count
GPU[4].SA[15].L1ICache,read-miss,39.0,count
GPU[4].SA[15].L1ICache,read-mshr-hit,290.0,count
GPU[4].SA[15].L1ICache,remote-read-hit,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss,0.0,count
GPU[4].SA[15].L1ICache,remote-read-mshr-hit,0.0,count
GPU[4].SA[15].L1ICache,write-hit,0.0,count
GPU[4].SA[15].L1ICache,write-miss,0.0,count
GPU[4].SA[15].L1ICache,write-mshr-hit,0.0,count
GPU[4].SA[15].L1ICache,remote-write-hit,0.0,count
GPU[4].SA[15].L1ICache,remote-write-miss,0.0,count
GPU[4].SA[15].L1ICache,remote-write-mshr-hit,0.0,count
GPU[4].SA[15].L1ICache,ToLocal,0.0,count
GPU[4].SA[15].L1ICache,ToRemote,0.0,count
GPU[4].SA[15].L1ICache,read-miss-cold,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss-cold,0.0,count
GPU[4].SA[15].L1ICache,read-miss-capacity,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss-capacity,0.0,count
GPU[4].SA[15].L1ICache,read-miss-coh-write,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[4].SA[15].L1ICache,read-miss-coh-evict,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[4].SA[15].L1ICache,read-miss-other,0.0,count
GPU[4].SA[15].L1ICache,remote-read-miss-other,0.0,count
GPU[4].L2Cache[0],read-hit,153893.0,count
GPU[4].L2Cache[0],read-miss,41999.0,count
GPU[4].L2Cache[0],read-mshr-hit,1116.0,count
GPU[4].L2Cache[0],remote-read-hit,151335.0,count
GPU[4].L2Cache[0],remote-read-miss,17235.0,count
GPU[4].L2Cache[0],remote-read-mshr-hit,897.0,count
GPU[4].L2Cache[0],write-hit,2070.0,count
GPU[4].L2Cache[0],write-miss,129.0,count
GPU[4].L2Cache[0],write-mshr-hit,297.0,count
GPU[4].L2Cache[0],remote-write-hit,2070.0,count
GPU[4].L2Cache[0],remote-write-miss,129.0,count
GPU[4].L2Cache[0],remote-write-mshr-hit,297.0,count
GPU[4].L2Cache[0],ToLocal,24764.0,count
GPU[4].L2Cache[0],ToRemote,19564.0,count
GPU[4].L2Cache[0],read-miss-cold,13086.0,count
GPU[4].L2Cache[0],remote-read-miss-cold,5470.0,count
GPU[4].L2Cache[0],read-miss-capacity,28815.0,count
GPU[4].L2Cache[0],remote-read-miss-capacity,11667.0,count
GPU[4].L2Cache[0],read-miss-coh-write,0.0,count
GPU[4].L2Cache[0],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[0],read-miss-coh-evict,98.0,count
GPU[4].L2Cache[0],remote-read-miss-coh-evict,98.0,count
GPU[4].L2Cache[0],read-miss-other,0.0,count
GPU[4].L2Cache[0],remote-read-miss-other,0.0,count
GPU[4].L2Cache[1],read-hit,154764.0,count
GPU[4].L2Cache[1],read-miss,42190.0,count
GPU[4].L2Cache[1],read-mshr-hit,1048.0,count
GPU[4].L2Cache[1],remote-read-hit,152207.0,count
GPU[4].L2Cache[1],remote-read-miss,17345.0,count
GPU[4].L2Cache[1],remote-read-mshr-hit,938.0,count
GPU[4].L2Cache[1],write-hit,2048.0,count
GPU[4].L2Cache[1],write-miss,142.0,count
GPU[4].L2Cache[1],write-mshr-hit,306.0,count
GPU[4].L2Cache[1],remote-write-hit,2048.0,count
GPU[4].L2Cache[1],remote-write-miss,142.0,count
GPU[4].L2Cache[1],remote-write-mshr-hit,306.0,count
GPU[4].L2Cache[1],ToLocal,24845.0,count
GPU[4].L2Cache[1],ToRemote,19685.0,count
GPU[4].L2Cache[1],read-miss-cold,13082.0,count
GPU[4].L2Cache[1],remote-read-miss-cold,5472.0,count
GPU[4].L2Cache[1],read-miss-capacity,29012.0,count
GPU[4].L2Cache[1],remote-read-miss-capacity,11777.0,count
GPU[4].L2Cache[1],read-miss-coh-write,0.0,count
GPU[4].L2Cache[1],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[1],read-miss-coh-evict,96.0,count
GPU[4].L2Cache[1],remote-read-miss-coh-evict,96.0,count
GPU[4].L2Cache[1],read-miss-other,0.0,count
GPU[4].L2Cache[1],remote-read-miss-other,0.0,count
GPU[4].L2Cache[2],read-hit,152707.0,count
GPU[4].L2Cache[2],read-miss,41915.0,count
GPU[4].L2Cache[2],read-mshr-hit,1122.0,count
GPU[4].L2Cache[2],remote-read-hit,150073.0,count
GPU[4].L2Cache[2],remote-read-miss,17186.0,count
GPU[4].L2Cache[2],remote-read-mshr-hit,922.0,count
GPU[4].L2Cache[2],write-hit,2030.0,count
GPU[4].L2Cache[2],write-miss,140.0,count
GPU[4].L2Cache[2],write-mshr-hit,326.0,count
GPU[4].L2Cache[2],remote-write-hit,2030.0,count
GPU[4].L2Cache[2],remote-write-miss,140.0,count
GPU[4].L2Cache[2],remote-write-mshr-hit,326.0,count
GPU[4].L2Cache[2],ToLocal,24729.0,count
GPU[4].L2Cache[2],ToRemote,19501.0,count
GPU[4].L2Cache[2],read-miss-cold,13085.0,count
GPU[4].L2Cache[2],remote-read-miss-cold,5470.0,count
GPU[4].L2Cache[2],read-miss-capacity,28728.0,count
GPU[4].L2Cache[2],remote-read-miss-capacity,11614.0,count
GPU[4].L2Cache[2],read-miss-coh-write,0.0,count
GPU[4].L2Cache[2],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[2],read-miss-coh-evict,102.0,count
GPU[4].L2Cache[2],remote-read-miss-coh-evict,102.0,count
GPU[4].L2Cache[2],read-miss-other,0.0,count
GPU[4].L2Cache[2],remote-read-miss-other,0.0,count
GPU[4].L2Cache[3],read-hit,151986.0,count
GPU[4].L2Cache[3],read-miss,42136.0,count
GPU[4].L2Cache[3],read-mshr-hit,1183.0,count
GPU[4].L2Cache[3],remote-read-hit,149386.0,count
GPU[4].L2Cache[3],remote-read-miss,17254.0,count
GPU[4].L2Cache[3],remote-read-mshr-hit,988.0,count
GPU[4].L2Cache[3],write-hit,2077.0,count
GPU[4].L2Cache[3],write-miss,138.0,count
GPU[4].L2Cache[3],write-mshr-hit,281.0,count
GPU[4].L2Cache[3],remote-write-hit,2077.0,count
GPU[4].L2Cache[3],remote-write-miss,138.0,count
GPU[4].L2Cache[3],remote-write-mshr-hit,281.0,count
GPU[4].L2Cache[3],ToLocal,24882.0,count
GPU[4].L2Cache[3],ToRemote,19616.0,count
GPU[4].L2Cache[3],read-miss-cold,13082.0,count
GPU[4].L2Cache[3],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[3],read-miss-capacity,28950.0,count
GPU[4].L2Cache[3],remote-read-miss-capacity,11682.0,count
GPU[4].L2Cache[3],read-miss-coh-write,0.0,count
GPU[4].L2Cache[3],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[3],read-miss-coh-evict,104.0,count
GPU[4].L2Cache[3],remote-read-miss-coh-evict,104.0,count
GPU[4].L2Cache[3],read-miss-other,0.0,count
GPU[4].L2Cache[3],remote-read-miss-other,0.0,count
GPU[4].L2Cache[4],read-hit,152379.0,count
GPU[4].L2Cache[4],read-miss,41904.0,count
GPU[4].L2Cache[4],read-mshr-hit,1165.0,count
GPU[4].L2Cache[4],remote-read-hit,149705.0,count
GPU[4].L2Cache[4],remote-read-miss,17198.0,count
GPU[4].L2Cache[4],remote-read-mshr-hit,922.0,count
GPU[4].L2Cache[4],write-hit,2196.0,count
GPU[4].L2Cache[4],write-miss,141.0,count
GPU[4].L2Cache[4],write-mshr-hit,351.0,count
GPU[4].L2Cache[4],remote-write-hit,2196.0,count
GPU[4].L2Cache[4],remote-write-miss,141.0,count
GPU[4].L2Cache[4],remote-write-mshr-hit,351.0,count
GPU[4].L2Cache[4],ToLocal,24706.0,count
GPU[4].L2Cache[4],ToRemote,19683.0,count
GPU[4].L2Cache[4],read-miss-cold,13082.0,count
GPU[4].L2Cache[4],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[4],read-miss-capacity,28718.0,count
GPU[4].L2Cache[4],remote-read-miss-capacity,11626.0,count
GPU[4].L2Cache[4],read-miss-coh-write,0.0,count
GPU[4].L2Cache[4],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[4],read-miss-coh-evict,104.0,count
GPU[4].L2Cache[4],remote-read-miss-coh-evict,104.0,count
GPU[4].L2Cache[4],read-miss-other,0.0,count
GPU[4].L2Cache[4],remote-read-miss-other,0.0,count
GPU[4].L2Cache[5],read-hit,152282.0,count
GPU[4].L2Cache[5],read-miss,42106.0,count
GPU[4].L2Cache[5],read-mshr-hit,1165.0,count
GPU[4].L2Cache[5],remote-read-hit,149648.0,count
GPU[4].L2Cache[5],remote-read-miss,17282.0,count
GPU[4].L2Cache[5],remote-read-mshr-hit,895.0,count
GPU[4].L2Cache[5],write-hit,2189.0,count
GPU[4].L2Cache[5],write-miss,148.0,count
GPU[4].L2Cache[5],write-mshr-hit,351.0,count
GPU[4].L2Cache[5],remote-write-hit,2189.0,count
GPU[4].L2Cache[5],remote-write-miss,148.0,count
GPU[4].L2Cache[5],remote-write-mshr-hit,351.0,count
GPU[4].L2Cache[5],ToLocal,24824.0,count
GPU[4].L2Cache[5],ToRemote,19774.0,count
GPU[4].L2Cache[5],read-miss-cold,13082.0,count
GPU[4].L2Cache[5],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[5],read-miss-capacity,28923.0,count
GPU[4].L2Cache[5],remote-read-miss-capacity,11713.0,count
GPU[4].L2Cache[5],read-miss-coh-write,0.0,count
GPU[4].L2Cache[5],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[5],read-miss-coh-evict,101.0,count
GPU[4].L2Cache[5],remote-read-miss-coh-evict,101.0,count
GPU[4].L2Cache[5],read-miss-other,0.0,count
GPU[4].L2Cache[5],remote-read-miss-other,0.0,count
GPU[4].L2Cache[6],read-hit,153003.0,count
GPU[4].L2Cache[6],read-miss,41939.0,count
GPU[4].L2Cache[6],read-mshr-hit,1125.0,count
GPU[4].L2Cache[6],remote-read-hit,150367.0,count
GPU[4].L2Cache[6],remote-read-miss,17200.0,count
GPU[4].L2Cache[6],remote-read-mshr-hit,943.0,count
GPU[4].L2Cache[6],write-hit,2177.0,count
GPU[4].L2Cache[6],write-miss,145.0,count
GPU[4].L2Cache[6],write-mshr-hit,366.0,count
GPU[4].L2Cache[6],remote-write-hit,2177.0,count
GPU[4].L2Cache[6],remote-write-miss,145.0,count
GPU[4].L2Cache[6],remote-write-mshr-hit,366.0,count
GPU[4].L2Cache[6],ToLocal,24739.0,count
GPU[4].L2Cache[6],ToRemote,19672.0,count
GPU[4].L2Cache[6],read-miss-cold,13082.0,count
GPU[4].L2Cache[6],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[6],read-miss-capacity,28759.0,count
GPU[4].L2Cache[6],remote-read-miss-capacity,11634.0,count
GPU[4].L2Cache[6],read-miss-coh-write,0.0,count
GPU[4].L2Cache[6],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[6],read-miss-coh-evict,98.0,count
GPU[4].L2Cache[6],remote-read-miss-coh-evict,98.0,count
GPU[4].L2Cache[6],read-miss-other,0.0,count
GPU[4].L2Cache[6],remote-read-miss-other,0.0,count
GPU[4].L2Cache[7],read-hit,152541.0,count
GPU[4].L2Cache[7],read-miss,42102.0,count
GPU[4].L2Cache[7],read-mshr-hit,1101.0,count
GPU[4].L2Cache[7],remote-read-hit,149843.0,count
GPU[4].L2Cache[7],remote-read-miss,17225.0,count
GPU[4].L2Cache[7],remote-read-mshr-hit,930.0,count
GPU[4].L2Cache[7],write-hit,2211.0,count
GPU[4].L2Cache[7],write-miss,142.0,count
GPU[4].L2Cache[7],write-mshr-hit,335.0,count
GPU[4].L2Cache[7],remote-write-hit,2211.0,count
GPU[4].L2Cache[7],remote-write-miss,142.0,count
GPU[4].L2Cache[7],remote-write-mshr-hit,335.0,count
GPU[4].L2Cache[7],ToLocal,24877.0,count
GPU[4].L2Cache[7],ToRemote,19726.0,count
GPU[4].L2Cache[7],read-miss-cold,13082.0,count
GPU[4].L2Cache[7],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[7],read-miss-capacity,28919.0,count
GPU[4].L2Cache[7],remote-read-miss-capacity,11656.0,count
GPU[4].L2Cache[7],read-miss-coh-write,0.0,count
GPU[4].L2Cache[7],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[7],read-miss-coh-evict,101.0,count
GPU[4].L2Cache[7],remote-read-miss-coh-evict,101.0,count
GPU[4].L2Cache[7],read-miss-other,0.0,count
GPU[4].L2Cache[7],remote-read-miss-other,0.0,count
GPU[4].L2Cache[8],read-hit,153483.0,count
GPU[4].L2Cache[8],read-miss,41916.0,count
GPU[4].L2Cache[8],read-mshr-hit,1089.0,count
GPU[4].L2Cache[8],remote-read-hit,150740.0,count
GPU[4].L2Cache[8],remote-read-miss,17183.0,count
GPU[4].L2Cache[8],remote-read-mshr-hit,973.0,count
GPU[4].L2Cache[8],write-hit,2200.0,count
GPU[4].L2Cache[8],write-miss,142.0,count
GPU[4].L2Cache[8],write-mshr-hit,346.0,count
GPU[4].L2Cache[8],remote-write-hit,2200.0,count
GPU[4].L2Cache[8],remote-write-miss,142.0,count
GPU[4].L2Cache[8],remote-write-mshr-hit,346.0,count
GPU[4].L2Cache[8],ToLocal,24733.0,count
GPU[4].L2Cache[8],ToRemote,19671.0,count
GPU[4].L2Cache[8],read-miss-cold,13079.0,count
GPU[4].L2Cache[8],remote-read-miss-cold,5468.0,count
GPU[4].L2Cache[8],read-miss-capacity,28734.0,count
GPU[4].L2Cache[8],remote-read-miss-capacity,11612.0,count
GPU[4].L2Cache[8],read-miss-coh-write,0.0,count
GPU[4].L2Cache[8],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[8],read-miss-coh-evict,103.0,count
GPU[4].L2Cache[8],remote-read-miss-coh-evict,103.0,count
GPU[4].L2Cache[8],read-miss-other,0.0,count
GPU[4].L2Cache[8],remote-read-miss-other,0.0,count
GPU[4].L2Cache[9],read-hit,152388.0,count
GPU[4].L2Cache[9],read-miss,42103.0,count
GPU[4].L2Cache[9],read-mshr-hit,1033.0,count
GPU[4].L2Cache[9],remote-read-hit,149734.0,count
GPU[4].L2Cache[9],remote-read-miss,17238.0,count
GPU[4].L2Cache[9],remote-read-mshr-hit,912.0,count
GPU[4].L2Cache[9],write-hit,2179.0,count
GPU[4].L2Cache[9],write-miss,148.0,count
GPU[4].L2Cache[9],write-mshr-hit,361.0,count
GPU[4].L2Cache[9],remote-write-hit,2179.0,count
GPU[4].L2Cache[9],remote-write-miss,148.0,count
GPU[4].L2Cache[9],remote-write-mshr-hit,361.0,count
