Location,What,Value,Unit
GPU[4].L2Cache[2],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[2],read-miss-other,0.0,count
GPU[4].L2Cache[2],remote-read-miss-other,0.0,count
GPU[4].L2Cache[3],read-hit,127765.0,count
GPU[4].L2Cache[3],read-miss,11466.0,count
GPU[4].L2Cache[3],read-mshr-hit,32245.0,count
GPU[4].L2Cache[3],remote-read-hit,89598.0,count
GPU[4].L2Cache[3],remote-read-miss,8965.0,count
GPU[4].L2Cache[3],remote-read-mshr-hit,32207.0,count
GPU[4].L2Cache[3],write-hit,0.0,count
GPU[4].L2Cache[3],write-miss,3597.0,count
GPU[4].L2Cache[3],write-mshr-hit,0.0,count
GPU[4].L2Cache[3],remote-write-hit,0.0,count
GPU[4].L2Cache[3],remote-write-miss,1536.0,count
GPU[4].L2Cache[3],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[3],ToLocal,4562.0,count
GPU[4].L2Cache[3],ToRemote,10093.0,count
GPU[4].L2Cache[3],read-miss-cold,10202.0,count
GPU[4].L2Cache[3],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[3],read-miss-capacity,1264.0,count
GPU[4].L2Cache[3],remote-read-miss-capacity,1173.0,count
GPU[4].L2Cache[3],read-miss-coh-write,0.0,count
GPU[4].L2Cache[3],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[3],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[3],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[3],read-miss-other,0.0,count
GPU[4].L2Cache[3],remote-read-miss-other,0.0,count
GPU[4].L2Cache[4],read-hit,126450.0,count
GPU[4].L2Cache[4],read-miss,11687.0,count
GPU[4].L2Cache[4],read-mshr-hit,32841.0,count
GPU[4].L2Cache[4],remote-read-hit,88415.0,count
GPU[4].L2Cache[4],remote-read-miss,9119.0,count
GPU[4].L2Cache[4],remote-read-mshr-hit,32800.0,count
GPU[4].L2Cache[4],write-hit,0.0,count
GPU[4].L2Cache[4],write-miss,3659.0,count
GPU[4].L2Cache[4],write-mshr-hit,0.0,count
GPU[4].L2Cache[4],remote-write-hit,0.0,count
GPU[4].L2Cache[4],remote-write-miss,1536.0,count
GPU[4].L2Cache[4],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[4],ToLocal,4691.0,count
GPU[4].L2Cache[4],ToRemote,10266.0,count
GPU[4].L2Cache[4],read-miss-cold,10202.0,count
GPU[4].L2Cache[4],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[4],read-miss-capacity,1485.0,count
GPU[4].L2Cache[4],remote-read-miss-capacity,1327.0,count
GPU[4].L2Cache[4],read-miss-coh-write,0.0,count
GPU[4].L2Cache[4],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[4],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[4],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[4],read-miss-other,0.0,count
GPU[4].L2Cache[4],remote-read-miss-other,0.0,count
GPU[4].L2Cache[5],read-hit,127540.0,count
GPU[4].L2Cache[5],read-miss,11467.0,count
GPU[4].L2Cache[5],read-mshr-hit,32383.0,count
GPU[4].L2Cache[5],remote-read-hit,89360.0,count
GPU[4].L2Cache[5],remote-read-miss,8972.0,count
GPU[4].L2Cache[5],remote-read-mshr-hit,32335.0,count
GPU[4].L2Cache[5],write-hit,0.0,count
GPU[4].L2Cache[5],write-miss,3581.0,count
GPU[4].L2Cache[5],write-mshr-hit,0.0,count
GPU[4].L2Cache[5],remote-write-hit,0.0,count
GPU[4].L2Cache[5],remote-write-miss,1536.0,count
GPU[4].L2Cache[5],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[5],ToLocal,4540.0,count
GPU[4].L2Cache[5],ToRemote,10095.0,count
GPU[4].L2Cache[5],read-miss-cold,10202.0,count
GPU[4].L2Cache[5],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[5],read-miss-capacity,1265.0,count
GPU[4].L2Cache[5],remote-read-miss-capacity,1180.0,count
GPU[4].L2Cache[5],read-miss-coh-write,0.0,count
GPU[4].L2Cache[5],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[5],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[5],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[5],read-miss-other,0.0,count
GPU[4].L2Cache[5],remote-read-miss-other,0.0,count
GPU[4].L2Cache[6],read-hit,126370.0,count
GPU[4].L2Cache[6],read-miss,11667.0,count
GPU[4].L2Cache[6],read-mshr-hit,33019.0,count
GPU[4].L2Cache[6],remote-read-hit,88286.0,count
GPU[4].L2Cache[6],remote-read-miss,9125.0,count
GPU[4].L2Cache[6],remote-read-mshr-hit,32977.0,count
GPU[4].L2Cache[6],write-hit,0.0,count
GPU[4].L2Cache[6],write-miss,3657.0,count
GPU[4].L2Cache[6],write-mshr-hit,0.0,count
GPU[4].L2Cache[6],remote-write-hit,0.0,count
GPU[4].L2Cache[6],remote-write-miss,1536.0,count
GPU[4].L2Cache[6],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[6],ToLocal,4663.0,count
GPU[4].L2Cache[6],ToRemote,10267.0,count
GPU[4].L2Cache[6],read-miss-cold,10202.0,count
GPU[4].L2Cache[6],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[6],read-miss-capacity,1465.0,count
GPU[4].L2Cache[6],remote-read-miss-capacity,1333.0,count
GPU[4].L2Cache[6],read-miss-coh-write,0.0,count
GPU[4].L2Cache[6],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[6],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[6],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[6],read-miss-other,0.0,count
GPU[4].L2Cache[6],remote-read-miss-other,0.0,count
GPU[4].L2Cache[7],read-hit,127292.0,count
GPU[4].L2Cache[7],read-miss,11449.0,count
GPU[4].L2Cache[7],read-mshr-hit,32598.0,count
GPU[4].L2Cache[7],remote-read-hit,89152.0,count
GPU[4].L2Cache[7],remote-read-miss,8948.0,count
GPU[4].L2Cache[7],remote-read-mshr-hit,32567.0,count
GPU[4].L2Cache[7],write-hit,0.0,count
GPU[4].L2Cache[7],write-miss,3606.0,count
GPU[4].L2Cache[7],write-mshr-hit,0.0,count
GPU[4].L2Cache[7],remote-write-hit,0.0,count
GPU[4].L2Cache[7],remote-write-miss,1536.0,count
GPU[4].L2Cache[7],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[7],ToLocal,4571.0,count
GPU[4].L2Cache[7],ToRemote,10123.0,count
GPU[4].L2Cache[7],read-miss-cold,10202.0,count
GPU[4].L2Cache[7],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[7],read-miss-capacity,1247.0,count
GPU[4].L2Cache[7],remote-read-miss-capacity,1156.0,count
GPU[4].L2Cache[7],read-miss-coh-write,0.0,count
GPU[4].L2Cache[7],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[7],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[7],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[7],read-miss-other,0.0,count
GPU[4].L2Cache[7],remote-read-miss-other,0.0,count
GPU[4].L2Cache[8],read-hit,126464.0,count
GPU[4].L2Cache[8],read-miss,11684.0,count
GPU[4].L2Cache[8],read-mshr-hit,32987.0,count
GPU[4].L2Cache[8],remote-read-hit,88444.0,count
GPU[4].L2Cache[8],remote-read-miss,9102.0,count
GPU[4].L2Cache[8],remote-read-mshr-hit,32945.0,count
GPU[4].L2Cache[8],write-hit,0.0,count
GPU[4].L2Cache[8],write-miss,3627.0,count
GPU[4].L2Cache[8],write-mshr-hit,0.0,count
GPU[4].L2Cache[8],remote-write-hit,0.0,count
GPU[4].L2Cache[8],remote-write-miss,1536.0,count
GPU[4].L2Cache[8],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[8],ToLocal,4673.0,count
GPU[4].L2Cache[8],ToRemote,10249.0,count
GPU[4].L2Cache[8],read-miss-cold,10202.0,count
GPU[4].L2Cache[8],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[8],read-miss-capacity,1482.0,count
GPU[4].L2Cache[8],remote-read-miss-capacity,1310.0,count
GPU[4].L2Cache[8],read-miss-coh-write,0.0,count
GPU[4].L2Cache[8],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[8],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[8],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[8],read-miss-other,0.0,count
GPU[4].L2Cache[8],remote-read-miss-other,0.0,count
GPU[4].L2Cache[9],read-hit,127954.0,count
GPU[4].L2Cache[9],read-miss,11451.0,count
GPU[4].L2Cache[9],read-mshr-hit,31869.0,count
GPU[4].L2Cache[9],remote-read-hit,89802.0,count
GPU[4].L2Cache[9],remote-read-miss,8931.0,count
GPU[4].L2Cache[9],remote-read-mshr-hit,31835.0,count
GPU[4].L2Cache[9],write-hit,0.0,count
GPU[4].L2Cache[9],write-miss,3602.0,count
GPU[4].L2Cache[9],write-mshr-hit,0.0,count
GPU[4].L2Cache[9],remote-write-hit,0.0,count
GPU[4].L2Cache[9],remote-write-miss,1536.0,count
GPU[4].L2Cache[9],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[9],ToLocal,4586.0,count
GPU[4].L2Cache[9],ToRemote,10088.0,count
GPU[4].L2Cache[9],read-miss-cold,10202.0,count
GPU[4].L2Cache[9],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[9],read-miss-capacity,1249.0,count
GPU[4].L2Cache[9],remote-read-miss-capacity,1139.0,count
GPU[4].L2Cache[9],read-miss-coh-write,0.0,count
GPU[4].L2Cache[9],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[9],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[9],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[9],read-miss-other,0.0,count
GPU[4].L2Cache[9],remote-read-miss-other,0.0,count
GPU[4].L2Cache[10],read-hit,127142.0,count
GPU[4].L2Cache[10],read-miss,11645.0,count
GPU[4].L2Cache[10],read-mshr-hit,32188.0,count
GPU[4].L2Cache[10],remote-read-hit,89057.0,count
GPU[4].L2Cache[10],remote-read-miss,9100.0,count
GPU[4].L2Cache[10],remote-read-mshr-hit,32154.0,count
GPU[4].L2Cache[10],write-hit,0.0,count
GPU[4].L2Cache[10],write-miss,3656.0,count
GPU[4].L2Cache[10],write-mshr-hit,0.0,count
GPU[4].L2Cache[10],remote-write-hit,0.0,count
GPU[4].L2Cache[10],remote-write-miss,1536.0,count
GPU[4].L2Cache[10],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[10],ToLocal,4665.0,count
GPU[4].L2Cache[10],ToRemote,10232.0,count
GPU[4].L2Cache[10],read-miss-cold,10202.0,count
GPU[4].L2Cache[10],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[10],read-miss-capacity,1443.0,count
GPU[4].L2Cache[10],remote-read-miss-capacity,1308.0,count
GPU[4].L2Cache[10],read-miss-coh-write,0.0,count
GPU[4].L2Cache[10],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[10],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[10],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[10],read-miss-other,0.0,count
GPU[4].L2Cache[10],remote-read-miss-other,0.0,count
GPU[4].L2Cache[11],read-hit,127879.0,count
GPU[4].L2Cache[11],read-miss,11455.0,count
GPU[4].L2Cache[11],read-mshr-hit,32190.0,count
GPU[4].L2Cache[11],remote-read-hit,89733.0,count
GPU[4].L2Cache[11],remote-read-miss,8961.0,count
GPU[4].L2Cache[11],remote-read-mshr-hit,32144.0,count
GPU[4].L2Cache[11],write-hit,0.0,count
GPU[4].L2Cache[11],write-miss,3614.0,count
GPU[4].L2Cache[11],write-mshr-hit,0.0,count
GPU[4].L2Cache[11],remote-write-hit,0.0,count
GPU[4].L2Cache[11],remote-write-miss,1536.0,count
GPU[4].L2Cache[11],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[11],ToLocal,4572.0,count
GPU[4].L2Cache[11],ToRemote,10110.0,count
GPU[4].L2Cache[11],read-miss-cold,10202.0,count
GPU[4].L2Cache[11],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[11],read-miss-capacity,1253.0,count
GPU[4].L2Cache[11],remote-read-miss-capacity,1169.0,count
GPU[4].L2Cache[11],read-miss-coh-write,0.0,count
GPU[4].L2Cache[11],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[11],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[11],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[11],read-miss-other,0.0,count
GPU[4].L2Cache[11],remote-read-miss-other,0.0,count
GPU[4].L2Cache[12],read-hit,127102.0,count
GPU[4].L2Cache[12],read-miss,11670.0,count
GPU[4].L2Cache[12],read-mshr-hit,32344.0,count
GPU[4].L2Cache[12],remote-read-hit,89060.0,count
GPU[4].L2Cache[12],remote-read-miss,9105.0,count
GPU[4].L2Cache[12],remote-read-mshr-hit,32323.0,count
GPU[4].L2Cache[12],write-hit,0.0,count
GPU[4].L2Cache[12],write-miss,3652.0,count
GPU[4].L2Cache[12],write-mshr-hit,0.0,count
GPU[4].L2Cache[12],remote-write-hit,0.0,count
GPU[4].L2Cache[12],remote-write-miss,1536.0,count
GPU[4].L2Cache[12],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[12],ToLocal,4681.0,count
GPU[4].L2Cache[12],ToRemote,10214.0,count
GPU[4].L2Cache[12],read-miss-cold,10202.0,count
GPU[4].L2Cache[12],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[12],read-miss-capacity,1468.0,count
GPU[4].L2Cache[12],remote-read-miss-capacity,1313.0,count
GPU[4].L2Cache[12],read-miss-coh-write,0.0,count
GPU[4].L2Cache[12],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[12],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[12],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[12],read-miss-other,0.0,count
GPU[4].L2Cache[12],remote-read-miss-other,0.0,count
GPU[4].L2Cache[13],read-hit,127765.0,count
GPU[4].L2Cache[13],read-miss,11459.0,count
GPU[4].L2Cache[13],read-mshr-hit,32111.0,count
GPU[4].L2Cache[13],remote-read-hit,89559.0,count
GPU[4].L2Cache[13],remote-read-miss,8961.0,count
GPU[4].L2Cache[13],remote-read-mshr-hit,32107.0,count
GPU[4].L2Cache[13],write-hit,0.0,count
GPU[4].L2Cache[13],write-miss,3616.0,count
GPU[4].L2Cache[13],write-mshr-hit,0.0,count
GPU[4].L2Cache[13],remote-write-hit,0.0,count
GPU[4].L2Cache[13],remote-write-miss,1536.0,count
GPU[4].L2Cache[13],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[13],ToLocal,4578.0,count
GPU[4].L2Cache[13],ToRemote,10124.0,count
GPU[4].L2Cache[13],read-miss-cold,10202.0,count
GPU[4].L2Cache[13],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[13],read-miss-capacity,1257.0,count
GPU[4].L2Cache[13],remote-read-miss-capacity,1169.0,count
GPU[4].L2Cache[13],read-miss-coh-write,0.0,count
GPU[4].L2Cache[13],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[13],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[13],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[13],read-miss-other,0.0,count
GPU[4].L2Cache[13],remote-read-miss-other,0.0,count
GPU[4].L2Cache[14],read-hit,126828.0,count
GPU[4].L2Cache[14],read-miss,11636.0,count
GPU[4].L2Cache[14],read-mshr-hit,32514.0,count
GPU[4].L2Cache[14],remote-read-hit,88747.0,count
GPU[4].L2Cache[14],remote-read-miss,9090.0,count
GPU[4].L2Cache[14],remote-read-mshr-hit,32508.0,count
GPU[4].L2Cache[14],write-hit,0.0,count
GPU[4].L2Cache[14],write-miss,3656.0,count
GPU[4].L2Cache[14],write-mshr-hit,0.0,count
GPU[4].L2Cache[14],remote-write-hit,0.0,count
GPU[4].L2Cache[14],remote-write-miss,1536.0,count
GPU[4].L2Cache[14],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[14],ToLocal,4666.0,count
GPU[4].L2Cache[14],ToRemote,10247.0,count
GPU[4].L2Cache[14],read-miss-cold,10202.0,count
GPU[4].L2Cache[14],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[14],read-miss-capacity,1434.0,count
GPU[4].L2Cache[14],remote-read-miss-capacity,1298.0,count
GPU[4].L2Cache[14],read-miss-coh-write,0.0,count
GPU[4].L2Cache[14],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[14],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[14],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[14],read-miss-other,0.0,count
GPU[4].L2Cache[14],remote-read-miss-other,0.0,count
GPU[4].L2Cache[15],read-hit,127830.0,count
GPU[4].L2Cache[15],read-miss,11444.0,count
GPU[4].L2Cache[15],read-mshr-hit,32287.0,count
GPU[4].L2Cache[15],remote-read-hit,89650.0,count
GPU[4].L2Cache[15],remote-read-miss,8948.0,count
GPU[4].L2Cache[15],remote-read-mshr-hit,32274.0,count
GPU[4].L2Cache[15],write-hit,0.0,count
GPU[4].L2Cache[15],write-miss,3613.0,count
GPU[4].L2Cache[15],write-mshr-hit,0.0,count
GPU[4].L2Cache[15],remote-write-hit,0.0,count
GPU[4].L2Cache[15],remote-write-miss,1536.0,count
GPU[4].L2Cache[15],remote-write-mshr-hit,0.0,count
GPU[4].L2Cache[15],ToLocal,4573.0,count
GPU[4].L2Cache[15],ToRemote,10110.0,count
GPU[4].L2Cache[15],read-miss-cold,10201.0,count
GPU[4].L2Cache[15],remote-read-miss-cold,7792.0,count
GPU[4].L2Cache[15],read-miss-capacity,1243.0,count
GPU[4].L2Cache[15],remote-read-miss-capacity,1156.0,count
GPU[4].L2Cache[15],read-miss-coh-write,0.0,count
GPU[4].L2Cache[15],remote-read-miss-coh-write,0.0,count
GPU[4].L2Cache[15],read-miss-coh-evict,0.0,count
GPU[4].L2Cache[15],remote-read-miss-coh-evict,0.0,count
GPU[4].L2Cache[15],read-miss-other,0.0,count
GPU[4].L2Cache[15],remote-read-miss-other,0.0,count
GPU[5].SA[0].L1SCache,read-hit,288.0,count
GPU[5].SA[0].L1SCache,read-miss,2.0,count
GPU[5].SA[0].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[0].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[0].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[0].L1SCache,write-hit,0.0,count
GPU[5].SA[0].L1SCache,write-miss,0.0,count
GPU[5].SA[0].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[0].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[0].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[0].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[0].L1SCache,ToLocal,0.0,count
GPU[5].SA[0].L1SCache,ToRemote,0.0,count
GPU[5].SA[0].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[0].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[0].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[0].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[0].L1SCache,read-miss-other,0.0,count
GPU[5].SA[0].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[0].L1ICache,read-hit,232419.0,count
GPU[5].SA[0].L1ICache,read-miss,27.0,count
GPU[5].SA[0].L1ICache,read-mshr-hit,253.0,count
GPU[5].SA[0].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[0].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[0].L1ICache,write-hit,0.0,count
GPU[5].SA[0].L1ICache,write-miss,0.0,count
GPU[5].SA[0].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[0].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[0].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[0].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[0].L1ICache,ToLocal,0.0,count
GPU[5].SA[0].L1ICache,ToRemote,0.0,count
GPU[5].SA[0].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[0].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[0].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[0].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[0].L1ICache,read-miss-other,0.0,count
GPU[5].SA[0].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[1].L1SCache,read-hit,256.0,count
GPU[5].SA[1].L1SCache,read-miss,2.0,count
GPU[5].SA[1].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[1].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[1].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[1].L1SCache,write-hit,0.0,count
GPU[5].SA[1].L1SCache,write-miss,0.0,count
GPU[5].SA[1].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[1].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[1].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[1].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[1].L1SCache,ToLocal,0.0,count
GPU[5].SA[1].L1SCache,ToRemote,0.0,count
GPU[5].SA[1].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[1].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[1].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[1].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[1].L1SCache,read-miss-other,0.0,count
GPU[5].SA[1].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[1].L1ICache,read-hit,209134.0,count
GPU[5].SA[1].L1ICache,read-miss,27.0,count
GPU[5].SA[1].L1ICache,read-mshr-hit,253.0,count
GPU[5].SA[1].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[1].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[1].L1ICache,write-hit,0.0,count
GPU[5].SA[1].L1ICache,write-miss,0.0,count
GPU[5].SA[1].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[1].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[1].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[1].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[1].L1ICache,ToLocal,0.0,count
GPU[5].SA[1].L1ICache,ToRemote,0.0,count
GPU[5].SA[1].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[1].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[1].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[1].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[1].L1ICache,read-miss-other,0.0,count
GPU[5].SA[1].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[2].L1SCache,read-hit,256.0,count
GPU[5].SA[2].L1SCache,read-miss,2.0,count
GPU[5].SA[2].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[2].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[2].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[2].L1SCache,write-hit,0.0,count
GPU[5].SA[2].L1SCache,write-miss,0.0,count
GPU[5].SA[2].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[2].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[2].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[2].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[2].L1SCache,ToLocal,0.0,count
GPU[5].SA[2].L1SCache,ToRemote,0.0,count
GPU[5].SA[2].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[2].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[2].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[2].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[2].L1SCache,read-miss-other,0.0,count
GPU[5].SA[2].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[2].L1ICache,read-hit,209130.0,count
GPU[5].SA[2].L1ICache,read-miss,27.0,count
GPU[5].SA[2].L1ICache,read-mshr-hit,260.0,count
GPU[5].SA[2].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[2].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[2].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[2].L1ICache,write-hit,0.0,count
GPU[5].SA[2].L1ICache,write-miss,0.0,count
GPU[5].SA[2].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[2].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[2].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[2].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[2].L1ICache,ToLocal,0.0,count
GPU[5].SA[2].L1ICache,ToRemote,0.0,count
GPU[5].SA[2].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[2].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[2].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[2].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[2].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[2].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[2].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[2].L1ICache,remote-read-miss-coh-evict,0.0,count
