Location,What,Value,Unit
GPU[3].SA[2].L1VTLB[3],hit,48201.0,count
GPU[3].SA[2].L1VTLB[3],miss,1224.0,count
GPU[3].SA[2].L1VTLB[3],mshr-hit,2547.0,count
GPU[3].SA[2].L1STLB,hit,9228.0,count
GPU[3].SA[2].L1STLB,miss,6.0,count
GPU[3].SA[2].L1STLB,mshr-hit,174.0,count
GPU[3].SA[2].L1ITLB,hit,36.0,count
GPU[3].SA[2].L1ITLB,miss,3.0,count
GPU[3].SA[2].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[3].L1VTLB[0],hit,41049.0,count
GPU[3].SA[3].L1VTLB[0],miss,1187.0,count
GPU[3].SA[3].L1VTLB[0],mshr-hit,2738.0,count
GPU[3].SA[3].L1VTLB[1],hit,42436.0,count
GPU[3].SA[3].L1VTLB[1],miss,1147.0,count
GPU[3].SA[3].L1VTLB[1],mshr-hit,2615.0,count
GPU[3].SA[3].L1VTLB[2],hit,43598.0,count
GPU[3].SA[3].L1VTLB[2],miss,1185.0,count
GPU[3].SA[3].L1VTLB[2],mshr-hit,2619.0,count
GPU[3].SA[3].L1VTLB[3],hit,48454.0,count
GPU[3].SA[3].L1VTLB[3],miss,1299.0,count
GPU[3].SA[3].L1VTLB[3],mshr-hit,2841.0,count
GPU[3].SA[3].L1STLB,hit,8241.0,count
GPU[3].SA[3].L1STLB,miss,6.0,count
GPU[3].SA[3].L1STLB,mshr-hit,174.0,count
GPU[3].SA[3].L1ITLB,hit,36.0,count
GPU[3].SA[3].L1ITLB,miss,3.0,count
GPU[3].SA[3].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[4].L1VTLB[0],hit,44745.0,count
GPU[3].SA[4].L1VTLB[0],miss,1298.0,count
GPU[3].SA[4].L1VTLB[0],mshr-hit,2943.0,count
GPU[3].SA[4].L1VTLB[1],hit,45823.0,count
GPU[3].SA[4].L1VTLB[1],miss,1237.0,count
GPU[3].SA[4].L1VTLB[1],mshr-hit,2895.0,count
GPU[3].SA[4].L1VTLB[2],hit,41317.0,count
GPU[3].SA[4].L1VTLB[2],miss,1183.0,count
GPU[3].SA[4].L1VTLB[2],mshr-hit,2703.0,count
GPU[3].SA[4].L1VTLB[3],hit,51827.0,count
GPU[3].SA[4].L1VTLB[3],miss,1221.0,count
GPU[3].SA[4].L1VTLB[3],mshr-hit,2861.0,count
GPU[3].SA[4].L1STLB,hit,8633.0,count
GPU[3].SA[4].L1STLB,miss,6.0,count
GPU[3].SA[4].L1STLB,mshr-hit,174.0,count
GPU[3].SA[4].L1ITLB,hit,36.0,count
GPU[3].SA[4].L1ITLB,miss,3.0,count
GPU[3].SA[4].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[5].L1VTLB[0],hit,44569.0,count
GPU[3].SA[5].L1VTLB[0],miss,1149.0,count
GPU[3].SA[5].L1VTLB[0],mshr-hit,2627.0,count
GPU[3].SA[5].L1VTLB[1],hit,47344.0,count
GPU[3].SA[5].L1VTLB[1],miss,1201.0,count
GPU[3].SA[5].L1VTLB[1],mshr-hit,2601.0,count
GPU[3].SA[5].L1VTLB[2],hit,44907.0,count
GPU[3].SA[5].L1VTLB[2],miss,1193.0,count
GPU[3].SA[5].L1VTLB[2],mshr-hit,2494.0,count
GPU[3].SA[5].L1VTLB[3],hit,50096.0,count
GPU[3].SA[5].L1VTLB[3],miss,1154.0,count
GPU[3].SA[5].L1VTLB[3],mshr-hit,2652.0,count
GPU[3].SA[5].L1STLB,hit,8696.0,count
GPU[3].SA[5].L1STLB,miss,6.0,count
GPU[3].SA[5].L1STLB,mshr-hit,174.0,count
GPU[3].SA[5].L1ITLB,hit,36.0,count
GPU[3].SA[5].L1ITLB,miss,3.0,count
GPU[3].SA[5].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[6].L1VTLB[0],hit,46882.0,count
GPU[3].SA[6].L1VTLB[0],miss,1301.0,count
GPU[3].SA[6].L1VTLB[0],mshr-hit,2997.0,count
GPU[3].SA[6].L1VTLB[1],hit,50761.0,count
GPU[3].SA[6].L1VTLB[1],miss,1297.0,count
GPU[3].SA[6].L1VTLB[1],mshr-hit,3047.0,count
GPU[3].SA[6].L1VTLB[2],hit,50495.0,count
GPU[3].SA[6].L1VTLB[2],miss,1266.0,count
GPU[3].SA[6].L1VTLB[2],mshr-hit,2821.0,count
GPU[3].SA[6].L1VTLB[3],hit,49574.0,count
GPU[3].SA[6].L1VTLB[3],miss,1201.0,count
GPU[3].SA[6].L1VTLB[3],mshr-hit,2704.0,count
GPU[3].SA[6].L1STLB,hit,9249.0,count
GPU[3].SA[6].L1STLB,miss,6.0,count
GPU[3].SA[6].L1STLB,mshr-hit,174.0,count
GPU[3].SA[6].L1ITLB,hit,36.0,count
GPU[3].SA[6].L1ITLB,miss,3.0,count
GPU[3].SA[6].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[7].L1VTLB[0],hit,52670.0,count
GPU[3].SA[7].L1VTLB[0],miss,1247.0,count
GPU[3].SA[7].L1VTLB[0],mshr-hit,2854.0,count
GPU[3].SA[7].L1VTLB[1],hit,51449.0,count
GPU[3].SA[7].L1VTLB[1],miss,1332.0,count
GPU[3].SA[7].L1VTLB[1],mshr-hit,3245.0,count
GPU[3].SA[7].L1VTLB[2],hit,46329.0,count
GPU[3].SA[7].L1VTLB[2],miss,1155.0,count
GPU[3].SA[7].L1VTLB[2],mshr-hit,2528.0,count
GPU[3].SA[7].L1VTLB[3],hit,44226.0,count
GPU[3].SA[7].L1VTLB[3],miss,1261.0,count
GPU[3].SA[7].L1VTLB[3],mshr-hit,2908.0,count
GPU[3].SA[7].L1STLB,hit,9088.0,count
GPU[3].SA[7].L1STLB,miss,6.0,count
GPU[3].SA[7].L1STLB,mshr-hit,174.0,count
GPU[3].SA[7].L1ITLB,hit,36.0,count
GPU[3].SA[7].L1ITLB,miss,3.0,count
GPU[3].SA[7].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[8].L1VTLB[0],hit,49327.0,count
GPU[3].SA[8].L1VTLB[0],miss,1227.0,count
GPU[3].SA[8].L1VTLB[0],mshr-hit,2648.0,count
GPU[3].SA[8].L1VTLB[1],hit,48736.0,count
GPU[3].SA[8].L1VTLB[1],miss,1262.0,count
GPU[3].SA[8].L1VTLB[1],mshr-hit,2739.0,count
GPU[3].SA[8].L1VTLB[2],hit,43373.0,count
GPU[3].SA[8].L1VTLB[2],miss,1181.0,count
GPU[3].SA[8].L1VTLB[2],mshr-hit,2615.0,count
GPU[3].SA[8].L1VTLB[3],hit,44943.0,count
GPU[3].SA[8].L1VTLB[3],miss,1275.0,count
GPU[3].SA[8].L1VTLB[3],mshr-hit,2855.0,count
GPU[3].SA[8].L1STLB,hit,8745.0,count
GPU[3].SA[8].L1STLB,miss,6.0,count
GPU[3].SA[8].L1STLB,mshr-hit,174.0,count
GPU[3].SA[8].L1ITLB,hit,36.0,count
GPU[3].SA[8].L1ITLB,miss,3.0,count
GPU[3].SA[8].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[9].L1VTLB[0],hit,47363.0,count
GPU[3].SA[9].L1VTLB[0],miss,1228.0,count
GPU[3].SA[9].L1VTLB[0],mshr-hit,2828.0,count
GPU[3].SA[9].L1VTLB[1],hit,46423.0,count
GPU[3].SA[9].L1VTLB[1],miss,1231.0,count
GPU[3].SA[9].L1VTLB[1],mshr-hit,2619.0,count
GPU[3].SA[9].L1VTLB[2],hit,43866.0,count
GPU[3].SA[9].L1VTLB[2],miss,1183.0,count
GPU[3].SA[9].L1VTLB[2],mshr-hit,2694.0,count
GPU[3].SA[9].L1VTLB[3],hit,46973.0,count
GPU[3].SA[9].L1VTLB[3],miss,1131.0,count
GPU[3].SA[9].L1VTLB[3],mshr-hit,2352.0,count
GPU[3].SA[9].L1STLB,hit,8640.0,count
GPU[3].SA[9].L1STLB,miss,6.0,count
GPU[3].SA[9].L1STLB,mshr-hit,174.0,count
GPU[3].SA[9].L1ITLB,hit,36.0,count
GPU[3].SA[9].L1ITLB,miss,3.0,count
GPU[3].SA[9].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[10].L1VTLB[0],hit,49165.0,count
GPU[3].SA[10].L1VTLB[0],miss,1286.0,count
GPU[3].SA[10].L1VTLB[0],mshr-hit,2959.0,count
GPU[3].SA[10].L1VTLB[1],hit,48486.0,count
GPU[3].SA[10].L1VTLB[1],miss,1178.0,count
GPU[3].SA[10].L1VTLB[1],mshr-hit,2722.0,count
GPU[3].SA[10].L1VTLB[2],hit,42193.0,count
GPU[3].SA[10].L1VTLB[2],miss,1162.0,count
GPU[3].SA[10].L1VTLB[2],mshr-hit,2518.0,count
GPU[3].SA[10].L1VTLB[3],hit,47361.0,count
GPU[3].SA[10].L1VTLB[3],miss,1259.0,count
GPU[3].SA[10].L1VTLB[3],mshr-hit,2806.0,count
GPU[3].SA[10].L1STLB,hit,8787.0,count
GPU[3].SA[10].L1STLB,miss,6.0,count
GPU[3].SA[10].L1STLB,mshr-hit,167.0,count
GPU[3].SA[10].L1ITLB,hit,36.0,count
GPU[3].SA[10].L1ITLB,miss,3.0,count
GPU[3].SA[10].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[11].L1VTLB[0],hit,46004.0,count
GPU[3].SA[11].L1VTLB[0],miss,1168.0,count
GPU[3].SA[11].L1VTLB[0],mshr-hit,2662.0,count
GPU[3].SA[11].L1VTLB[1],hit,44149.0,count
GPU[3].SA[11].L1VTLB[1],miss,1109.0,count
GPU[3].SA[11].L1VTLB[1],mshr-hit,2467.0,count
GPU[3].SA[11].L1VTLB[2],hit,46601.0,count
GPU[3].SA[11].L1VTLB[2],miss,1179.0,count
GPU[3].SA[11].L1VTLB[2],mshr-hit,2547.0,count
GPU[3].SA[11].L1VTLB[3],hit,53287.0,count
GPU[3].SA[11].L1VTLB[3],miss,1225.0,count
GPU[3].SA[11].L1VTLB[3],mshr-hit,2847.0,count
GPU[3].SA[11].L1STLB,hit,8879.0,count
GPU[3].SA[11].L1STLB,miss,6.0,count
GPU[3].SA[11].L1STLB,mshr-hit,152.0,count
GPU[3].SA[11].L1ITLB,hit,36.0,count
GPU[3].SA[11].L1ITLB,miss,3.0,count
GPU[3].SA[11].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[12].L1VTLB[0],hit,47846.0,count
GPU[3].SA[12].L1VTLB[0],miss,1186.0,count
GPU[3].SA[12].L1VTLB[0],mshr-hit,2679.0,count
GPU[3].SA[12].L1VTLB[1],hit,47637.0,count
GPU[3].SA[12].L1VTLB[1],miss,1093.0,count
GPU[3].SA[12].L1VTLB[1],mshr-hit,2500.0,count
GPU[3].SA[12].L1VTLB[2],hit,48001.0,count
GPU[3].SA[12].L1VTLB[2],miss,1265.0,count
GPU[3].SA[12].L1VTLB[2],mshr-hit,2833.0,count
GPU[3].SA[12].L1VTLB[3],hit,44557.0,count
GPU[3].SA[12].L1VTLB[3],miss,1202.0,count
GPU[3].SA[12].L1VTLB[3],mshr-hit,2631.0,count
GPU[3].SA[12].L1STLB,hit,8829.0,count
GPU[3].SA[12].L1STLB,miss,6.0,count
GPU[3].SA[12].L1STLB,mshr-hit,146.0,count
GPU[3].SA[12].L1ITLB,hit,36.0,count
GPU[3].SA[12].L1ITLB,miss,3.0,count
GPU[3].SA[12].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[13].L1VTLB[0],hit,45985.0,count
GPU[3].SA[13].L1VTLB[0],miss,1190.0,count
GPU[3].SA[13].L1VTLB[0],mshr-hit,2630.0,count
GPU[3].SA[13].L1VTLB[1],hit,47117.0,count
GPU[3].SA[13].L1VTLB[1],miss,1173.0,count
GPU[3].SA[13].L1VTLB[1],mshr-hit,2610.0,count
GPU[3].SA[13].L1VTLB[2],hit,50112.0,count
GPU[3].SA[13].L1VTLB[2],miss,1198.0,count
GPU[3].SA[13].L1VTLB[2],mshr-hit,2803.0,count
GPU[3].SA[13].L1VTLB[3],hit,48987.0,count
GPU[3].SA[13].L1VTLB[3],miss,1220.0,count
GPU[3].SA[13].L1VTLB[3],mshr-hit,2795.0,count
GPU[3].SA[13].L1STLB,hit,8956.0,count
GPU[3].SA[13].L1STLB,miss,6.0,count
GPU[3].SA[13].L1STLB,mshr-hit,138.0,count
GPU[3].SA[13].L1ITLB,hit,36.0,count
GPU[3].SA[13].L1ITLB,miss,3.0,count
GPU[3].SA[13].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[14].L1VTLB[0],hit,46999.0,count
GPU[3].SA[14].L1VTLB[0],miss,1136.0,count
GPU[3].SA[14].L1VTLB[0],mshr-hit,2701.0,count
GPU[3].SA[14].L1VTLB[1],hit,50461.0,count
GPU[3].SA[14].L1VTLB[1],miss,1167.0,count
GPU[3].SA[14].L1VTLB[1],mshr-hit,2789.0,count
GPU[3].SA[14].L1VTLB[2],hit,53248.0,count
GPU[3].SA[14].L1VTLB[2],miss,1242.0,count
GPU[3].SA[14].L1VTLB[2],mshr-hit,2924.0,count
GPU[3].SA[14].L1VTLB[3],hit,54460.0,count
GPU[3].SA[14].L1VTLB[3],miss,1241.0,count
GPU[3].SA[14].L1VTLB[3],mshr-hit,2888.0,count
GPU[3].SA[14].L1STLB,hit,9579.0,count
GPU[3].SA[14].L1STLB,miss,6.0,count
GPU[3].SA[14].L1STLB,mshr-hit,138.0,count
GPU[3].SA[14].L1ITLB,hit,36.0,count
GPU[3].SA[14].L1ITLB,miss,3.0,count
GPU[3].SA[14].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[15].L1VTLB[0],hit,46730.0,count
GPU[3].SA[15].L1VTLB[0],miss,1271.0,count
GPU[3].SA[15].L1VTLB[0],mshr-hit,2875.0,count
GPU[3].SA[15].L1VTLB[1],hit,50620.0,count
GPU[3].SA[15].L1VTLB[1],miss,1213.0,count
GPU[3].SA[15].L1VTLB[1],mshr-hit,2978.0,count
GPU[3].SA[15].L1VTLB[2],hit,51655.0,count
GPU[3].SA[15].L1VTLB[2],miss,1200.0,count
GPU[3].SA[15].L1VTLB[2],mshr-hit,2795.0,count
GPU[3].SA[15].L1VTLB[3],hit,52402.0,count
GPU[3].SA[15].L1VTLB[3],miss,1166.0,count
GPU[3].SA[15].L1VTLB[3],mshr-hit,2783.0,count
GPU[3].SA[15].L1STLB,hit,9409.0,count
GPU[3].SA[15].L1STLB,miss,6.0,count
GPU[3].SA[15].L1STLB,mshr-hit,147.0,count
GPU[3].SA[15].L1ITLB,hit,36.0,count
GPU[3].SA[15].L1ITLB,miss,3.0,count
GPU[3].SA[15].L1ITLB,mshr-hit,0.0,count
GPU[3].L2TLB,hit,74258.0,count
GPU[3].L2TLB,miss,1963.0,count
GPU[3].L2TLB,mshr-hit,1679.0,count
GPU[4].SA[0].L1VTLB[0],hit,44235.0,count
GPU[4].SA[0].L1VTLB[0],miss,1244.0,count
GPU[4].SA[0].L1VTLB[0],mshr-hit,2833.0,count
GPU[4].SA[0].L1VTLB[1],hit,57454.0,count
GPU[4].SA[0].L1VTLB[1],miss,1314.0,count
GPU[4].SA[0].L1VTLB[1],mshr-hit,3233.0,count
GPU[4].SA[0].L1VTLB[2],hit,55217.0,count
GPU[4].SA[0].L1VTLB[2],miss,1207.0,count
GPU[4].SA[0].L1VTLB[2],mshr-hit,2921.0,count
GPU[4].SA[0].L1VTLB[3],hit,56989.0,count
GPU[4].SA[0].L1VTLB[3],miss,1236.0,count
GPU[4].SA[0].L1VTLB[3],mshr-hit,3189.0,count
GPU[4].SA[0].L1STLB,hit,9968.0,count
GPU[4].SA[0].L1STLB,miss,6.0,count
GPU[4].SA[0].L1STLB,mshr-hit,162.0,count
GPU[4].SA[0].L1ITLB,hit,36.0,count
GPU[4].SA[0].L1ITLB,miss,3.0,count
GPU[4].SA[0].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[1].L1VTLB[0],hit,58002.0,count
GPU[4].SA[1].L1VTLB[0],miss,1345.0,count
GPU[4].SA[1].L1VTLB[0],mshr-hit,3316.0,count
GPU[4].SA[1].L1VTLB[1],hit,57885.0,count
GPU[4].SA[1].L1VTLB[1],miss,1266.0,count
GPU[4].SA[1].L1VTLB[1],mshr-hit,3140.0,count
GPU[4].SA[1].L1VTLB[2],hit,44323.0,count
GPU[4].SA[1].L1VTLB[2],miss,1183.0,count
GPU[4].SA[1].L1VTLB[2],mshr-hit,2795.0,count
GPU[4].SA[1].L1VTLB[3],hit,45487.0,count
GPU[4].SA[1].L1VTLB[3],miss,1344.0,count
GPU[4].SA[1].L1VTLB[3],mshr-hit,2926.0,count
GPU[4].SA[1].L1STLB,hit,9602.0,count
GPU[4].SA[1].L1STLB,miss,6.0,count
GPU[4].SA[1].L1STLB,mshr-hit,171.0,count
GPU[4].SA[1].L1ITLB,hit,36.0,count
GPU[4].SA[1].L1ITLB,miss,3.0,count
GPU[4].SA[1].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[2].L1VTLB[0],hit,49911.0,count
GPU[4].SA[2].L1VTLB[0],miss,1279.0,count
GPU[4].SA[2].L1VTLB[0],mshr-hit,3007.0,count
GPU[4].SA[2].L1VTLB[1],hit,43536.0,count
GPU[4].SA[2].L1VTLB[1],miss,1239.0,count
GPU[4].SA[2].L1VTLB[1],mshr-hit,2861.0,count
GPU[4].SA[2].L1VTLB[2],hit,42440.0,count
GPU[4].SA[2].L1VTLB[2],miss,1285.0,count
GPU[4].SA[2].L1VTLB[2],mshr-hit,2972.0,count
GPU[4].SA[2].L1VTLB[3],hit,44236.0,count
GPU[4].SA[2].L1VTLB[3],miss,1182.0,count
GPU[4].SA[2].L1VTLB[3],mshr-hit,2754.0,count
GPU[4].SA[2].L1STLB,hit,8472.0,count
GPU[4].SA[2].L1STLB,miss,6.0,count
GPU[4].SA[2].L1STLB,mshr-hit,174.0,count
GPU[4].SA[2].L1ITLB,hit,36.0,count
GPU[4].SA[2].L1ITLB,miss,3.0,count
GPU[4].SA[2].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[3].L1VTLB[0],hit,45498.0,count
GPU[4].SA[3].L1VTLB[0],miss,1136.0,count
GPU[4].SA[3].L1VTLB[0],mshr-hit,2674.0,count
GPU[4].SA[3].L1VTLB[1],hit,43867.0,count
GPU[4].SA[3].L1VTLB[1],miss,1183.0,count
GPU[4].SA[3].L1VTLB[1],mshr-hit,2837.0,count
GPU[4].SA[3].L1VTLB[2],hit,46134.0,count
GPU[4].SA[3].L1VTLB[2],miss,1170.0,count
GPU[4].SA[3].L1VTLB[2],mshr-hit,2707.0,count
GPU[4].SA[3].L1VTLB[3],hit,45421.0,count
GPU[4].SA[3].L1VTLB[3],miss,1113.0,count
GPU[4].SA[3].L1VTLB[3],mshr-hit,2706.0,count
GPU[4].SA[3].L1STLB,hit,8465.0,count
GPU[4].SA[3].L1STLB,miss,6.0,count
GPU[4].SA[3].L1STLB,mshr-hit,174.0,count
GPU[4].SA[3].L1ITLB,hit,36.0,count
GPU[4].SA[3].L1ITLB,miss,3.0,count
GPU[4].SA[3].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[4].L1VTLB[0],hit,55469.0,count
GPU[4].SA[4].L1VTLB[0],miss,1313.0,count
GPU[4].SA[4].L1VTLB[0],mshr-hit,3269.0,count
GPU[4].SA[4].L1VTLB[1],hit,56548.0,count
GPU[4].SA[4].L1VTLB[1],miss,1323.0,count
GPU[4].SA[4].L1VTLB[1],mshr-hit,3436.0,count
GPU[4].SA[4].L1VTLB[2],hit,58230.0,count
GPU[4].SA[4].L1VTLB[2],miss,1295.0,count
GPU[4].SA[4].L1VTLB[2],mshr-hit,3078.0,count
GPU[4].SA[4].L1VTLB[3],hit,57933.0,count
GPU[4].SA[4].L1VTLB[3],miss,1310.0,count
GPU[4].SA[4].L1VTLB[3],mshr-hit,3132.0,count
GPU[4].SA[4].L1STLB,hit,10712.0,count
GPU[4].SA[4].L1STLB,miss,6.0,count
GPU[4].SA[4].L1STLB,mshr-hit,174.0,count
GPU[4].SA[4].L1ITLB,hit,36.0,count
GPU[4].SA[4].L1ITLB,miss,3.0,count
GPU[4].SA[4].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[5].L1VTLB[0],hit,56949.0,count
GPU[4].SA[5].L1VTLB[0],miss,1218.0,count
GPU[4].SA[5].L1VTLB[0],mshr-hit,3076.0,count
GPU[4].SA[5].L1VTLB[1],hit,59964.0,count
GPU[4].SA[5].L1VTLB[1],miss,1223.0,count
GPU[4].SA[5].L1VTLB[1],mshr-hit,3167.0,count
GPU[4].SA[5].L1VTLB[2],hit,57529.0,count
GPU[4].SA[5].L1VTLB[2],miss,1320.0,count
GPU[4].SA[5].L1VTLB[2],mshr-hit,3151.0,count
GPU[4].SA[5].L1VTLB[3],hit,53341.0,count
GPU[4].SA[5].L1VTLB[3],miss,1218.0,count
GPU[4].SA[5].L1VTLB[3],mshr-hit,2922.0,count
GPU[4].SA[5].L1STLB,hit,10600.0,count
GPU[4].SA[5].L1STLB,miss,6.0,count
GPU[4].SA[5].L1STLB,mshr-hit,174.0,count
GPU[4].SA[5].L1ITLB,hit,36.0,count
GPU[4].SA[5].L1ITLB,miss,3.0,count
GPU[4].SA[5].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[6].L1VTLB[0],hit,57794.0,count
GPU[4].SA[6].L1VTLB[0],miss,1257.0,count
GPU[4].SA[6].L1VTLB[0],mshr-hit,3098.0,count
GPU[4].SA[6].L1VTLB[1],hit,52253.0,count
GPU[4].SA[6].L1VTLB[1],miss,1129.0,count
GPU[4].SA[6].L1VTLB[1],mshr-hit,2566.0,count
GPU[4].SA[6].L1VTLB[2],hit,54174.0,count
GPU[4].SA[6].L1VTLB[2],miss,1318.0,count
GPU[4].SA[6].L1VTLB[2],mshr-hit,3349.0,count
GPU[4].SA[6].L1VTLB[3],hit,57371.0,count
GPU[4].SA[6].L1VTLB[3],miss,1331.0,count
GPU[4].SA[6].L1VTLB[3],mshr-hit,3470.0,count
GPU[4].SA[6].L1STLB,hit,10344.0,count
GPU[4].SA[6].L1STLB,miss,6.0,count
GPU[4].SA[6].L1STLB,mshr-hit,164.0,count
GPU[4].SA[6].L1ITLB,hit,36.0,count
GPU[4].SA[6].L1ITLB,miss,3.0,count
GPU[4].SA[6].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[7].L1VTLB[0],hit,55630.0,count
GPU[4].SA[7].L1VTLB[0],miss,1267.0,count
GPU[4].SA[7].L1VTLB[0],mshr-hit,3257.0,count
GPU[4].SA[7].L1VTLB[1],hit,53623.0,count
GPU[4].SA[7].L1VTLB[1],miss,1302.0,count
GPU[4].SA[7].L1VTLB[1],mshr-hit,3027.0,count
GPU[4].SA[7].L1VTLB[2],hit,43351.0,count
GPU[4].SA[7].L1VTLB[2],miss,1256.0,count
GPU[4].SA[7].L1VTLB[2],mshr-hit,2832.0,count
GPU[4].SA[7].L1VTLB[3],hit,44292.0,count
GPU[4].SA[7].L1VTLB[3],miss,1184.0,count
GPU[4].SA[7].L1VTLB[3],mshr-hit,2888.0,count
GPU[4].SA[7].L1STLB,hit,9226.0,count
GPU[4].SA[7].L1STLB,miss,6.0,count
GPU[4].SA[7].L1STLB,mshr-hit,162.0,count
GPU[4].SA[7].L1ITLB,hit,36.0,count
GPU[4].SA[7].L1ITLB,miss,3.0,count
GPU[4].SA[7].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[8].L1VTLB[0],hit,44058.0,count
GPU[4].SA[8].L1VTLB[0],miss,1187.0,count
GPU[4].SA[8].L1VTLB[0],mshr-hit,2848.0,count
GPU[4].SA[8].L1VTLB[1],hit,42589.0,count
GPU[4].SA[8].L1VTLB[1],miss,1190.0,count
GPU[4].SA[8].L1VTLB[1],mshr-hit,2777.0,count
GPU[4].SA[8].L1VTLB[2],hit,44440.0,count
GPU[4].SA[8].L1VTLB[2],miss,1110.0,count
GPU[4].SA[8].L1VTLB[2],mshr-hit,2529.0,count
GPU[4].SA[8].L1VTLB[3],hit,45317.0,count
GPU[4].SA[8].L1VTLB[3],miss,1116.0,count
GPU[4].SA[8].L1VTLB[3],mshr-hit,2649.0,count
GPU[4].SA[8].L1STLB,hit,8246.0,count
GPU[4].SA[8].L1STLB,miss,6.0,count
GPU[4].SA[8].L1STLB,mshr-hit,162.0,count
GPU[4].SA[8].L1ITLB,hit,36.0,count
GPU[4].SA[8].L1ITLB,miss,3.0,count
GPU[4].SA[8].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[9].L1VTLB[0],hit,45633.0,count
GPU[4].SA[9].L1VTLB[0],miss,1289.0,count
GPU[4].SA[9].L1VTLB[0],mshr-hit,3025.0,count
GPU[4].SA[9].L1VTLB[1],hit,44097.0,count
GPU[4].SA[9].L1VTLB[1],miss,1083.0,count
GPU[4].SA[9].L1VTLB[1],mshr-hit,2524.0,count
GPU[4].SA[9].L1VTLB[2],hit,43234.0,count
GPU[4].SA[9].L1VTLB[2],miss,1096.0,count
GPU[4].SA[9].L1VTLB[2],mshr-hit,2605.0,count
GPU[4].SA[9].L1VTLB[3],hit,42980.0,count
GPU[4].SA[9].L1VTLB[3],miss,1247.0,count
GPU[4].SA[9].L1VTLB[3],mshr-hit,2775.0,count
GPU[4].SA[9].L1STLB,hit,8260.0,count
GPU[4].SA[9].L1STLB,miss,6.0,count
GPU[4].SA[9].L1STLB,mshr-hit,162.0,count
GPU[4].SA[9].L1ITLB,hit,36.0,count
GPU[4].SA[9].L1ITLB,miss,3.0,count
GPU[4].SA[9].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[10].L1VTLB[0],hit,46435.0,count
GPU[4].SA[10].L1VTLB[0],miss,1136.0,count
GPU[4].SA[10].L1VTLB[0],mshr-hit,2590.0,count
GPU[4].SA[10].L1VTLB[1],hit,43788.0,count
GPU[4].SA[10].L1VTLB[1],miss,1171.0,count
GPU[4].SA[10].L1VTLB[1],mshr-hit,2902.0,count
GPU[4].SA[10].L1VTLB[2],hit,44732.0,count
GPU[4].SA[10].L1VTLB[2],miss,1174.0,count
GPU[4].SA[10].L1VTLB[2],mshr-hit,2752.0,count
GPU[4].SA[10].L1VTLB[3],hit,44036.0,count
GPU[4].SA[10].L1VTLB[3],miss,1231.0,count
GPU[4].SA[10].L1VTLB[3],mshr-hit,2953.0,count
GPU[4].SA[10].L1STLB,hit,8421.0,count
GPU[4].SA[10].L1STLB,miss,6.0,count
GPU[4].SA[10].L1STLB,mshr-hit,162.0,count
GPU[4].SA[10].L1ITLB,hit,36.0,count
GPU[4].SA[10].L1ITLB,miss,3.0,count
GPU[4].SA[10].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[11].L1VTLB[0],hit,41845.0,count
GPU[4].SA[11].L1VTLB[0],miss,1216.0,count
GPU[4].SA[11].L1VTLB[0],mshr-hit,2871.0,count
GPU[4].SA[11].L1VTLB[1],hit,44659.0,count
GPU[4].SA[11].L1VTLB[1],miss,1228.0,count
GPU[4].SA[11].L1VTLB[1],mshr-hit,2909.0,count
GPU[4].SA[11].L1VTLB[2],hit,44709.0,count
GPU[4].SA[11].L1VTLB[2],miss,1090.0,count
GPU[4].SA[11].L1VTLB[2],mshr-hit,2657.0,count
GPU[4].SA[11].L1VTLB[3],hit,45488.0,count
GPU[4].SA[11].L1VTLB[3],miss,1105.0,count
GPU[4].SA[11].L1VTLB[3],mshr-hit,2637.0,count
GPU[4].SA[11].L1STLB,hit,8293.0,count
GPU[4].SA[11].L1STLB,miss,6.0,count
GPU[4].SA[11].L1STLB,mshr-hit,164.0,count
GPU[4].SA[11].L1ITLB,hit,36.0,count
GPU[4].SA[11].L1ITLB,miss,3.0,count
GPU[4].SA[11].L1ITLB,mshr-hit,0.0,count
GPU[4].SA[12].L1VTLB[0],hit,46549.0,count
