Location,What,Value,Unit
GPU[5].SA[7].L1ICache,write-miss,0.0,count
GPU[5].SA[7].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[7].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[7].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[7].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[7].L1ICache,ToLocal,0.0,count
GPU[5].SA[7].L1ICache,ToRemote,0.0,count
GPU[5].SA[7].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[7].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[7].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[7].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1ICache,read-miss-other,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[8].L1SCache,read-hit,424.0,count
GPU[5].SA[8].L1SCache,read-miss,2.0,count
GPU[5].SA[8].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[8].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[8].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,write-hit,0.0,count
GPU[5].SA[8].L1SCache,write-miss,0.0,count
GPU[5].SA[8].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[8].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,ToLocal,0.0,count
GPU[5].SA[8].L1SCache,ToRemote,0.0,count
GPU[5].SA[8].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[8].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[8].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[8].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1SCache,read-miss-other,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[8].L1ICache,read-hit,410643.0,count
GPU[5].SA[8].L1ICache,read-miss,27.0,count
GPU[5].SA[8].L1ICache,read-mshr-hit,240.0,count
GPU[5].SA[8].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[8].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,write-hit,0.0,count
GPU[5].SA[8].L1ICache,write-miss,0.0,count
GPU[5].SA[8].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[8].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,ToLocal,0.0,count
GPU[5].SA[8].L1ICache,ToRemote,0.0,count
GPU[5].SA[8].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[8].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[8].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[8].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1ICache,read-miss-other,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[9].L1SCache,read-hit,368.0,count
GPU[5].SA[9].L1SCache,read-miss,2.0,count
GPU[5].SA[9].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[9].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[9].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,write-hit,0.0,count
GPU[5].SA[9].L1SCache,write-miss,0.0,count
GPU[5].SA[9].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[9].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,ToLocal,0.0,count
GPU[5].SA[9].L1SCache,ToRemote,0.0,count
GPU[5].SA[9].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[9].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[9].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[9].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1SCache,read-miss-other,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[9].L1ICache,read-hit,360144.0,count
GPU[5].SA[9].L1ICache,read-miss,27.0,count
GPU[5].SA[9].L1ICache,read-mshr-hit,265.0,count
GPU[5].SA[9].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[9].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,write-hit,0.0,count
GPU[5].SA[9].L1ICache,write-miss,0.0,count
GPU[5].SA[9].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[9].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,ToLocal,0.0,count
GPU[5].SA[9].L1ICache,ToRemote,0.0,count
GPU[5].SA[9].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[9].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[9].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[9].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1ICache,read-miss-other,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[10].L1SCache,read-hit,400.0,count
GPU[5].SA[10].L1SCache,read-miss,2.0,count
GPU[5].SA[10].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[10].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[10].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,write-hit,0.0,count
GPU[5].SA[10].L1SCache,write-miss,0.0,count
GPU[5].SA[10].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[10].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,ToLocal,0.0,count
GPU[5].SA[10].L1SCache,ToRemote,0.0,count
GPU[5].SA[10].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[10].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[10].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[10].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1SCache,read-miss-other,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[10].L1ICache,read-hit,388926.0,count
GPU[5].SA[10].L1ICache,read-miss,27.0,count
GPU[5].SA[10].L1ICache,read-mshr-hit,308.0,count
GPU[5].SA[10].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[10].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,write-hit,0.0,count
GPU[5].SA[10].L1ICache,write-miss,0.0,count
GPU[5].SA[10].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[10].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,ToLocal,0.0,count
GPU[5].SA[10].L1ICache,ToRemote,0.0,count
GPU[5].SA[10].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[10].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[10].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[10].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1ICache,read-miss-other,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[11].L1SCache,read-hit,376.0,count
GPU[5].SA[11].L1SCache,read-miss,2.0,count
GPU[5].SA[11].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[11].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[11].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,write-hit,0.0,count
GPU[5].SA[11].L1SCache,write-miss,0.0,count
GPU[5].SA[11].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[11].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,ToLocal,0.0,count
GPU[5].SA[11].L1SCache,ToRemote,0.0,count
GPU[5].SA[11].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[11].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[11].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,read-miss-other,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,read-hit,367292.0,count
GPU[5].SA[11].L1ICache,read-miss,27.0,count
GPU[5].SA[11].L1ICache,read-mshr-hit,314.0,count
GPU[5].SA[11].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,write-hit,0.0,count
GPU[5].SA[11].L1ICache,write-miss,0.0,count
GPU[5].SA[11].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,ToLocal,0.0,count
GPU[5].SA[11].L1ICache,ToRemote,0.0,count
GPU[5].SA[11].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,read-hit,352.0,count
GPU[5].SA[12].L1SCache,read-miss,2.0,count
GPU[5].SA[12].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[12].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,write-hit,0.0,count
GPU[5].SA[12].L1SCache,write-miss,0.0,count
GPU[5].SA[12].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,ToLocal,0.0,count
GPU[5].SA[12].L1SCache,ToRemote,0.0,count
GPU[5].SA[12].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,read-hit,345679.0,count
GPU[5].SA[12].L1ICache,read-miss,27.0,count
GPU[5].SA[12].L1ICache,read-mshr-hit,300.0,count
GPU[5].SA[12].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,write-hit,0.0,count
GPU[5].SA[12].L1ICache,write-miss,0.0,count
GPU[5].SA[12].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,ToLocal,0.0,count
GPU[5].SA[12].L1ICache,ToRemote,0.0,count
GPU[5].SA[12].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,read-hit,360.0,count
GPU[5].SA[13].L1SCache,read-miss,2.0,count
GPU[5].SA[13].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[13].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,write-hit,0.0,count
GPU[5].SA[13].L1SCache,write-miss,0.0,count
GPU[5].SA[13].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,ToLocal,0.0,count
GPU[5].SA[13].L1SCache,ToRemote,0.0,count
GPU[5].SA[13].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,read-hit,352896.0,count
GPU[5].SA[13].L1ICache,read-miss,27.0,count
GPU[5].SA[13].L1ICache,read-mshr-hit,298.0,count
GPU[5].SA[13].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,write-hit,0.0,count
GPU[5].SA[13].L1ICache,write-miss,0.0,count
GPU[5].SA[13].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,ToLocal,0.0,count
GPU[5].SA[13].L1ICache,ToRemote,0.0,count
GPU[5].SA[13].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,read-hit,416.0,count
GPU[5].SA[14].L1SCache,read-miss,2.0,count
GPU[5].SA[14].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[14].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,write-hit,0.0,count
GPU[5].SA[14].L1SCache,write-miss,0.0,count
GPU[5].SA[14].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,ToLocal,0.0,count
GPU[5].SA[14].L1SCache,ToRemote,0.0,count
GPU[5].SA[14].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,read-hit,403353.0,count
GPU[5].SA[14].L1ICache,read-miss,27.0,count
GPU[5].SA[14].L1ICache,read-mshr-hit,306.0,count
GPU[5].SA[14].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,write-hit,0.0,count
GPU[5].SA[14].L1ICache,write-miss,0.0,count
GPU[5].SA[14].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,ToLocal,0.0,count
GPU[5].SA[14].L1ICache,ToRemote,0.0,count
GPU[5].SA[14].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[15].L1SCache,read-hit,504.0,count
GPU[5].SA[15].L1SCache,read-miss,2.0,count
GPU[5].SA[15].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[15].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,write-hit,0.0,count
GPU[5].SA[15].L1SCache,write-miss,0.0,count
GPU[5].SA[15].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,ToLocal,0.0,count
GPU[5].SA[15].L1SCache,ToRemote,0.0,count
GPU[5].SA[15].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[15].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[15].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1SCache,read-miss-other,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[15].L1ICache,read-hit,483467.0,count
GPU[5].SA[15].L1ICache,read-miss,27.0,count
GPU[5].SA[15].L1ICache,read-mshr-hit,291.0,count
GPU[5].SA[15].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[15].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,write-hit,0.0,count
GPU[5].SA[15].L1ICache,write-miss,0.0,count
GPU[5].SA[15].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[15].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,ToLocal,0.0,count
GPU[5].SA[15].L1ICache,ToRemote,0.0,count
GPU[5].SA[15].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[15].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[15].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[15].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1ICache,read-miss-other,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-other,0.0,count
GPU[5].L2Cache[0],read-hit,220671.0,count
GPU[5].L2Cache[0],read-miss,109025.0,count
GPU[5].L2Cache[0],read-mshr-hit,32623.0,count
GPU[5].L2Cache[0],remote-read-hit,138276.0,count
GPU[5].L2Cache[0],remote-read-miss,53960.0,count
GPU[5].L2Cache[0],remote-read-mshr-hit,30830.0,count
GPU[5].L2Cache[0],write-hit,1287.0,count
GPU[5].L2Cache[0],write-miss,5890.0,count
GPU[5].L2Cache[0],write-mshr-hit,0.0,count
GPU[5].L2Cache[0],remote-write-hit,0.0,count
GPU[5].L2Cache[0],remote-write-miss,2144.0,count
GPU[5].L2Cache[0],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[0],ToLocal,58811.0,count
GPU[5].L2Cache[0],ToRemote,56104.0,count
GPU[5].L2Cache[0],read-miss-cold,15753.0,count
GPU[5].L2Cache[0],remote-read-miss-cold,10631.0,count
GPU[5].L2Cache[0],read-miss-capacity,72152.0,count
GPU[5].L2Cache[0],remote-read-miss-capacity,22209.0,count
GPU[5].L2Cache[0],read-miss-coh-write,0.0,count
GPU[5].L2Cache[0],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[0],read-miss-coh-evict,21120.0,count
GPU[5].L2Cache[0],remote-read-miss-coh-evict,21120.0,count
GPU[5].L2Cache[0],read-miss-other,0.0,count
GPU[5].L2Cache[0],remote-read-miss-other,0.0,count
GPU[5].L2Cache[1],read-hit,220541.0,count
GPU[5].L2Cache[1],read-miss,108988.0,count
GPU[5].L2Cache[1],read-mshr-hit,32432.0,count
GPU[5].L2Cache[1],remote-read-hit,138469.0,count
GPU[5].L2Cache[1],remote-read-miss,53975.0,count
GPU[5].L2Cache[1],remote-read-mshr-hit,30573.0,count
GPU[5].L2Cache[1],write-hit,1273.0,count
GPU[5].L2Cache[1],write-miss,5890.0,count
GPU[5].L2Cache[1],write-mshr-hit,0.0,count
GPU[5].L2Cache[1],remote-write-hit,0.0,count
GPU[5].L2Cache[1],remote-write-miss,2144.0,count
GPU[5].L2Cache[1],remote-write-mshr-hit,0.0,count
GPU[5].L2Cache[1],ToLocal,58759.0,count
GPU[5].L2Cache[1],ToRemote,56119.0,count
GPU[5].L2Cache[1],read-miss-cold,15750.0,count
GPU[5].L2Cache[1],remote-read-miss-cold,10630.0,count
GPU[5].L2Cache[1],read-miss-capacity,72033.0,count
