Location,What,Value,Unit
GPU[5].SA[11].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,read-miss-other,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,read-hit,24765.0,count
GPU[5].SA[11].L1ICache,read-miss,18.0,count
GPU[5].SA[11].L1ICache,read-mshr-hit,155.0,count
GPU[5].SA[11].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,write-hit,0.0,count
GPU[5].SA[11].L1ICache,write-miss,0.0,count
GPU[5].SA[11].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,ToLocal,0.0,count
GPU[5].SA[11].L1ICache,ToRemote,0.0,count
GPU[5].SA[11].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,read-hit,5868.0,count
GPU[5].SA[12].L1SCache,read-miss,3.0,count
GPU[5].SA[12].L1SCache,read-mshr-hit,45.0,count
GPU[5].SA[12].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,write-hit,0.0,count
GPU[5].SA[12].L1SCache,write-miss,0.0,count
GPU[5].SA[12].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,ToLocal,0.0,count
GPU[5].SA[12].L1SCache,ToRemote,0.0,count
GPU[5].SA[12].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,read-hit,24426.0,count
GPU[5].SA[12].L1ICache,read-miss,18.0,count
GPU[5].SA[12].L1ICache,read-mshr-hit,182.0,count
GPU[5].SA[12].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,write-hit,0.0,count
GPU[5].SA[12].L1ICache,write-miss,0.0,count
GPU[5].SA[12].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,ToLocal,0.0,count
GPU[5].SA[12].L1ICache,ToRemote,0.0,count
GPU[5].SA[12].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,read-hit,6024.0,count
GPU[5].SA[13].L1SCache,read-miss,3.0,count
GPU[5].SA[13].L1SCache,read-mshr-hit,45.0,count
GPU[5].SA[13].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,write-hit,0.0,count
GPU[5].SA[13].L1SCache,write-miss,0.0,count
GPU[5].SA[13].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,ToLocal,0.0,count
GPU[5].SA[13].L1SCache,ToRemote,0.0,count
GPU[5].SA[13].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,read-hit,25076.0,count
GPU[5].SA[13].L1ICache,read-miss,18.0,count
GPU[5].SA[13].L1ICache,read-mshr-hit,182.0,count
GPU[5].SA[13].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,write-hit,0.0,count
GPU[5].SA[13].L1ICache,write-miss,0.0,count
GPU[5].SA[13].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,ToLocal,0.0,count
GPU[5].SA[13].L1ICache,ToRemote,0.0,count
GPU[5].SA[13].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,read-hit,5838.0,count
GPU[5].SA[14].L1SCache,read-miss,3.0,count
GPU[5].SA[14].L1SCache,read-mshr-hit,45.0,count
GPU[5].SA[14].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,write-hit,0.0,count
GPU[5].SA[14].L1SCache,write-miss,0.0,count
GPU[5].SA[14].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,ToLocal,0.0,count
GPU[5].SA[14].L1SCache,ToRemote,0.0,count
GPU[5].SA[14].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,read-hit,24303.0,count
GPU[5].SA[14].L1ICache,read-miss,18.0,count
GPU[5].SA[14].L1ICache,read-mshr-hit,176.0,count
GPU[5].SA[14].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,write-hit,0.0,count
GPU[5].SA[14].L1ICache,write-miss,0.0,count
GPU[5].SA[14].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,ToLocal,0.0,count
GPU[5].SA[14].L1ICache,ToRemote,0.0,count
GPU[5].SA[14].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[15].L1SCache,read-hit,5952.0,count
GPU[5].SA[15].L1SCache,read-miss,3.0,count
GPU[5].SA[15].L1SCache,read-mshr-hit,45.0,count
GPU[5].SA[15].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,write-hit,0.0,count
GPU[5].SA[15].L1SCache,write-miss,0.0,count
GPU[5].SA[15].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,ToLocal,0.0,count
GPU[5].SA[15].L1SCache,ToRemote,0.0,count
GPU[5].SA[15].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[15].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[15].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1SCache,read-miss-other,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[15].L1ICache,read-hit,24774.0,count
GPU[5].SA[15].L1ICache,read-miss,18.0,count
GPU[5].SA[15].L1ICache,read-mshr-hit,184.0,count
GPU[5].SA[15].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[15].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,write-hit,0.0,count
GPU[5].SA[15].L1ICache,write-miss,0.0,count
GPU[5].SA[15].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[15].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[15].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[15].L1ICache,ToLocal,0.0,count
GPU[5].SA[15].L1ICache,ToRemote,0.0,count
GPU[5].SA[15].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[15].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[15].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[15].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[15].L1ICache,read-miss-other,0.0,count
GPU[5].SA[15].L1ICache,remote-read-miss-other,0.0,count
GPU[5].L2Cache[0],read-hit,21.0,count
GPU[5].L2Cache[0],read-miss,2963.0,count
GPU[5].L2Cache[0],read-mshr-hit,511.0,count
GPU[5].L2Cache[0],remote-read-hit,21.0,count
GPU[5].L2Cache[0],remote-read-miss,500.0,count
GPU[5].L2Cache[0],remote-read-mshr-hit,466.0,count
GPU[5].L2Cache[0],write-hit,5645.0,count
GPU[5].L2Cache[0],write-miss,1511.0,count
GPU[5].L2Cache[0],write-mshr-hit,959.0,count
GPU[5].L2Cache[0],remote-write-hit,1027.0,count
GPU[5].L2Cache[0],remote-write-miss,1491.0,count
GPU[5].L2Cache[0],remote-write-mshr-hit,959.0,count
GPU[5].L2Cache[0],ToLocal,3124.0,count
GPU[5].L2Cache[0],ToRemote,4835.0,count
GPU[5].L2Cache[0],read-miss-cold,2963.0,count
GPU[5].L2Cache[0],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[0],read-miss-capacity,0.0,count
GPU[5].L2Cache[0],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[0],read-miss-coh-write,0.0,count
GPU[5].L2Cache[0],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[0],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[0],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[0],read-miss-other,0.0,count
GPU[5].L2Cache[0],remote-read-miss-other,0.0,count
GPU[5].L2Cache[1],read-hit,12.0,count
GPU[5].L2Cache[1],read-miss,2960.0,count
GPU[5].L2Cache[1],read-mshr-hit,471.0,count
GPU[5].L2Cache[1],remote-read-hit,12.0,count
GPU[5].L2Cache[1],remote-read-miss,500.0,count
GPU[5].L2Cache[1],remote-read-mshr-hit,471.0,count
GPU[5].L2Cache[1],write-hit,5607.0,count
GPU[5].L2Cache[1],write-miss,1503.0,count
GPU[5].L2Cache[1],write-mshr-hit,979.0,count
GPU[5].L2Cache[1],remote-write-hit,1009.0,count
GPU[5].L2Cache[1],remote-write-miss,1490.0,count
GPU[5].L2Cache[1],remote-write-mshr-hit,979.0,count
GPU[5].L2Cache[1],ToLocal,3116.0,count
GPU[5].L2Cache[1],ToRemote,4836.0,count
GPU[5].L2Cache[1],read-miss-cold,2960.0,count
GPU[5].L2Cache[1],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[1],read-miss-capacity,0.0,count
GPU[5].L2Cache[1],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[1],read-miss-coh-write,0.0,count
GPU[5].L2Cache[1],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[1],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[1],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[1],read-miss-other,0.0,count
GPU[5].L2Cache[1],remote-read-miss-other,0.0,count
GPU[5].L2Cache[2],read-hit,12.0,count
GPU[5].L2Cache[2],read-miss,2962.0,count
GPU[5].L2Cache[2],read-mshr-hit,518.0,count
GPU[5].L2Cache[2],remote-read-hit,12.0,count
GPU[5].L2Cache[2],remote-read-miss,500.0,count
GPU[5].L2Cache[2],remote-read-mshr-hit,488.0,count
GPU[5].L2Cache[2],write-hit,5674.0,count
GPU[5].L2Cache[2],write-miss,1507.0,count
GPU[5].L2Cache[2],write-mshr-hit,933.0,count
GPU[5].L2Cache[2],remote-write-hit,1055.0,count
GPU[5].L2Cache[2],remote-write-miss,1490.0,count
GPU[5].L2Cache[2],remote-write-mshr-hit,933.0,count
GPU[5].L2Cache[2],ToLocal,3113.0,count
GPU[5].L2Cache[2],ToRemote,4859.0,count
GPU[5].L2Cache[2],read-miss-cold,2962.0,count
GPU[5].L2Cache[2],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[2],read-miss-capacity,0.0,count
GPU[5].L2Cache[2],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[2],read-miss-coh-write,0.0,count
GPU[5].L2Cache[2],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[2],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[2],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[2],read-miss-other,0.0,count
GPU[5].L2Cache[2],remote-read-miss-other,0.0,count
GPU[5].L2Cache[3],read-hit,18.0,count
GPU[5].L2Cache[3],read-miss,2963.0,count
GPU[5].L2Cache[3],read-mshr-hit,513.0,count
GPU[5].L2Cache[3],remote-read-hit,17.0,count
GPU[5].L2Cache[3],remote-read-miss,500.0,count
GPU[5].L2Cache[3],remote-read-mshr-hit,483.0,count
GPU[5].L2Cache[3],write-hit,5610.0,count
GPU[5].L2Cache[3],write-miss,1505.0,count
GPU[5].L2Cache[3],write-mshr-hit,973.0,count
GPU[5].L2Cache[3],remote-write-hit,1015.0,count
GPU[5].L2Cache[3],remote-write-miss,1490.0,count
GPU[5].L2Cache[3],remote-write-mshr-hit,973.0,count
GPU[5].L2Cache[3],ToLocal,3113.0,count
GPU[5].L2Cache[3],ToRemote,4858.0,count
GPU[5].L2Cache[3],read-miss-cold,2962.0,count
GPU[5].L2Cache[3],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[3],read-miss-capacity,1.0,count
GPU[5].L2Cache[3],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[3],read-miss-coh-write,0.0,count
GPU[5].L2Cache[3],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[3],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[3],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[3],read-miss-other,0.0,count
GPU[5].L2Cache[3],remote-read-miss-other,0.0,count
GPU[5].L2Cache[4],read-hit,13.0,count
GPU[5].L2Cache[4],read-miss,2962.0,count
GPU[5].L2Cache[4],read-mshr-hit,511.0,count
GPU[5].L2Cache[4],remote-read-hit,13.0,count
GPU[5].L2Cache[4],remote-read-miss,500.0,count
GPU[5].L2Cache[4],remote-read-mshr-hit,481.0,count
GPU[5].L2Cache[4],write-hit,5656.0,count
GPU[5].L2Cache[4],write-miss,1509.0,count
GPU[5].L2Cache[4],write-mshr-hit,938.0,count
GPU[5].L2Cache[4],remote-write-hit,1050.0,count
GPU[5].L2Cache[4],remote-write-miss,1490.0,count
GPU[5].L2Cache[4],remote-write-mshr-hit,938.0,count
GPU[5].L2Cache[4],ToLocal,3127.0,count
GPU[5].L2Cache[4],ToRemote,4853.0,count
GPU[5].L2Cache[4],read-miss-cold,2962.0,count
GPU[5].L2Cache[4],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[4],read-miss-capacity,0.0,count
GPU[5].L2Cache[4],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[4],read-miss-coh-write,0.0,count
GPU[5].L2Cache[4],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[4],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[4],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[4],read-miss-other,0.0,count
GPU[5].L2Cache[4],remote-read-miss-other,0.0,count
GPU[5].L2Cache[5],read-hit,23.0,count
GPU[5].L2Cache[5],read-miss,2962.0,count
GPU[5].L2Cache[5],read-mshr-hit,503.0,count
GPU[5].L2Cache[5],remote-read-hit,23.0,count
GPU[5].L2Cache[5],remote-read-miss,500.0,count
GPU[5].L2Cache[5],remote-read-mshr-hit,473.0,count
GPU[5].L2Cache[5],write-hit,5695.0,count
GPU[5].L2Cache[5],write-miss,1505.0,count
GPU[5].L2Cache[5],write-mshr-hit,913.0,count
GPU[5].L2Cache[5],remote-write-hit,1073.0,count
GPU[5].L2Cache[5],remote-write-miss,1490.0,count
GPU[5].L2Cache[5],remote-write-mshr-hit,913.0,count
GPU[5].L2Cache[5],ToLocal,3111.0,count
GPU[5].L2Cache[5],ToRemote,4888.0,count
GPU[5].L2Cache[5],read-miss-cold,2962.0,count
GPU[5].L2Cache[5],remote-read-miss-cold,500.0,count
GPU[5].L2Cache[5],read-miss-capacity,0.0,count
GPU[5].L2Cache[5],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[5],read-miss-coh-write,0.0,count
GPU[5].L2Cache[5],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[5],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[5],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[5],read-miss-other,0.0,count
GPU[5].L2Cache[5],remote-read-miss-other,0.0,count
GPU[5].L2Cache[6],read-hit,18.0,count
GPU[5].L2Cache[6],read-miss,2960.0,count
GPU[5].L2Cache[6],read-mshr-hit,486.0,count
GPU[5].L2Cache[6],remote-read-hit,18.0,count
GPU[5].L2Cache[6],remote-read-miss,498.0,count
GPU[5].L2Cache[6],remote-read-mshr-hit,456.0,count
GPU[5].L2Cache[6],write-hit,5658.0,count
GPU[5].L2Cache[6],write-miss,1501.0,count
GPU[5].L2Cache[6],write-mshr-hit,951.0,count
GPU[5].L2Cache[6],remote-write-hit,1035.0,count
GPU[5].L2Cache[6],remote-write-miss,1490.0,count
GPU[5].L2Cache[6],remote-write-mshr-hit,951.0,count
GPU[5].L2Cache[6],ToLocal,3116.0,count
GPU[5].L2Cache[6],ToRemote,4858.0,count
GPU[5].L2Cache[6],read-miss-cold,2960.0,count
GPU[5].L2Cache[6],remote-read-miss-cold,498.0,count
GPU[5].L2Cache[6],read-miss-capacity,0.0,count
GPU[5].L2Cache[6],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[6],read-miss-coh-write,0.0,count
GPU[5].L2Cache[6],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[6],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[6],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[6],read-miss-other,0.0,count
GPU[5].L2Cache[6],remote-read-miss-other,0.0,count
GPU[5].L2Cache[7],read-hit,30.0,count
GPU[5].L2Cache[7],read-miss,2960.0,count
GPU[5].L2Cache[7],read-mshr-hit,486.0,count
GPU[5].L2Cache[7],remote-read-hit,23.0,count
GPU[5].L2Cache[7],remote-read-miss,498.0,count
GPU[5].L2Cache[7],remote-read-mshr-hit,463.0,count
GPU[5].L2Cache[7],write-hit,5719.0,count
GPU[5].L2Cache[7],write-miss,1499.0,count
GPU[5].L2Cache[7],write-mshr-hit,924.0,count
GPU[5].L2Cache[7],remote-write-hit,1062.0,count
GPU[5].L2Cache[7],remote-write-miss,1490.0,count
GPU[5].L2Cache[7],remote-write-mshr-hit,924.0,count
GPU[5].L2Cache[7],ToLocal,3113.0,count
GPU[5].L2Cache[7],ToRemote,4858.0,count
GPU[5].L2Cache[7],read-miss-cold,2960.0,count
GPU[5].L2Cache[7],remote-read-miss-cold,498.0,count
GPU[5].L2Cache[7],read-miss-capacity,0.0,count
GPU[5].L2Cache[7],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[7],read-miss-coh-write,0.0,count
GPU[5].L2Cache[7],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[7],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[7],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[7],read-miss-other,0.0,count
GPU[5].L2Cache[7],remote-read-miss-other,0.0,count
GPU[5].L2Cache[8],read-hit,24.0,count
GPU[5].L2Cache[8],read-miss,2962.0,count
GPU[5].L2Cache[8],read-mshr-hit,502.0,count
GPU[5].L2Cache[8],remote-read-hit,16.0,count
GPU[5].L2Cache[8],remote-read-miss,498.0,count
GPU[5].L2Cache[8],remote-read-mshr-hit,479.0,count
GPU[5].L2Cache[8],write-hit,5712.0,count
GPU[5].L2Cache[8],write-miss,1500.0,count
GPU[5].L2Cache[8],write-mshr-hit,926.0,count
GPU[5].L2Cache[8],remote-write-hit,1060.0,count
GPU[5].L2Cache[8],remote-write-miss,1490.0,count
GPU[5].L2Cache[8],remote-write-mshr-hit,926.0,count
GPU[5].L2Cache[8],ToLocal,3120.0,count
GPU[5].L2Cache[8],ToRemote,4846.0,count
GPU[5].L2Cache[8],read-miss-cold,2960.0,count
GPU[5].L2Cache[8],remote-read-miss-cold,498.0,count
GPU[5].L2Cache[8],read-miss-capacity,2.0,count
GPU[5].L2Cache[8],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[8],read-miss-coh-write,0.0,count
GPU[5].L2Cache[8],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[8],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[8],remote-read-miss-coh-evict,0.0,count
GPU[5].L2Cache[8],read-miss-other,0.0,count
GPU[5].L2Cache[8],remote-read-miss-other,0.0,count
GPU[5].L2Cache[9],read-hit,14.0,count
GPU[5].L2Cache[9],read-miss,2960.0,count
GPU[5].L2Cache[9],read-mshr-hit,508.0,count
GPU[5].L2Cache[9],remote-read-hit,14.0,count
GPU[5].L2Cache[9],remote-read-miss,498.0,count
GPU[5].L2Cache[9],remote-read-mshr-hit,478.0,count
GPU[5].L2Cache[9],write-hit,5732.0,count
GPU[5].L2Cache[9],write-miss,1497.0,count
GPU[5].L2Cache[9],write-mshr-hit,932.0,count
GPU[5].L2Cache[9],remote-write-hit,1054.0,count
GPU[5].L2Cache[9],remote-write-miss,1490.0,count
GPU[5].L2Cache[9],remote-write-mshr-hit,932.0,count
GPU[5].L2Cache[9],ToLocal,3116.0,count
GPU[5].L2Cache[9],ToRemote,4855.0,count
GPU[5].L2Cache[9],read-miss-cold,2960.0,count
GPU[5].L2Cache[9],remote-read-miss-cold,498.0,count
GPU[5].L2Cache[9],read-miss-capacity,0.0,count
GPU[5].L2Cache[9],remote-read-miss-capacity,0.0,count
GPU[5].L2Cache[9],read-miss-coh-write,0.0,count
GPU[5].L2Cache[9],remote-read-miss-coh-write,0.0,count
GPU[5].L2Cache[9],read-miss-coh-evict,0.0,count
GPU[5].L2Cache[9],remote-read-miss-coh-evict,0.0,count
