Location,What,Value,Unit
GPU[2].SA[1].L1VTLB[0],mshr-hit,1484.0,count
GPU[2].SA[1].L1VTLB[1],hit,133.0,count
GPU[2].SA[1].L1VTLB[1],miss,330.0,count
GPU[2].SA[1].L1VTLB[1],mshr-hit,1281.0,count
GPU[2].SA[1].L1VTLB[2],hit,166.0,count
GPU[2].SA[1].L1VTLB[2],miss,356.0,count
GPU[2].SA[1].L1VTLB[2],mshr-hit,1614.0,count
GPU[2].SA[1].L1VTLB[3],hit,157.0,count
GPU[2].SA[1].L1VTLB[3],miss,328.0,count
GPU[2].SA[1].L1VTLB[3],mshr-hit,1267.0,count
GPU[2].SA[1].L1STLB,hit,3800.0,count
GPU[2].SA[1].L1STLB,miss,2.0,count
GPU[2].SA[1].L1STLB,mshr-hit,58.0,count
GPU[2].SA[1].L1ITLB,hit,2.0,count
GPU[2].SA[1].L1ITLB,miss,1.0,count
GPU[2].SA[1].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[2].L1VTLB[0],hit,150.0,count
GPU[2].SA[2].L1VTLB[0],miss,354.0,count
GPU[2].SA[2].L1VTLB[0],mshr-hit,1488.0,count
GPU[2].SA[2].L1VTLB[1],hit,117.0,count
GPU[2].SA[2].L1VTLB[1],miss,340.0,count
GPU[2].SA[2].L1VTLB[1],mshr-hit,1319.0,count
GPU[2].SA[2].L1VTLB[2],hit,159.0,count
GPU[2].SA[2].L1VTLB[2],miss,340.0,count
GPU[2].SA[2].L1VTLB[2],mshr-hit,1333.0,count
GPU[2].SA[2].L1VTLB[3],hit,89.0,count
GPU[2].SA[2].L1VTLB[3],miss,328.0,count
GPU[2].SA[2].L1VTLB[3],mshr-hit,1287.0,count
GPU[2].SA[2].L1STLB,hit,3592.0,count
GPU[2].SA[2].L1STLB,miss,2.0,count
GPU[2].SA[2].L1STLB,mshr-hit,58.0,count
GPU[2].SA[2].L1ITLB,hit,2.0,count
GPU[2].SA[2].L1ITLB,miss,1.0,count
GPU[2].SA[2].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[3].L1VTLB[0],hit,216.0,count
GPU[2].SA[3].L1VTLB[0],miss,336.0,count
GPU[2].SA[3].L1VTLB[0],mshr-hit,1432.0,count
GPU[2].SA[3].L1VTLB[1],hit,260.0,count
GPU[2].SA[3].L1VTLB[1],miss,322.0,count
GPU[2].SA[3].L1VTLB[1],mshr-hit,1402.0,count
GPU[2].SA[3].L1VTLB[2],hit,183.0,count
GPU[2].SA[3].L1VTLB[2],miss,350.0,count
GPU[2].SA[3].L1VTLB[2],mshr-hit,1451.0,count
GPU[2].SA[3].L1VTLB[3],hit,197.0,count
GPU[2].SA[3].L1VTLB[3],miss,328.0,count
GPU[2].SA[3].L1VTLB[3],mshr-hit,1459.0,count
GPU[2].SA[3].L1STLB,hit,3908.0,count
GPU[2].SA[3].L1STLB,miss,2.0,count
GPU[2].SA[3].L1STLB,mshr-hit,58.0,count
GPU[2].SA[3].L1ITLB,hit,2.0,count
GPU[2].SA[3].L1ITLB,miss,1.0,count
GPU[2].SA[3].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[4].L1VTLB[0],hit,180.0,count
GPU[2].SA[4].L1VTLB[0],miss,330.0,count
GPU[2].SA[4].L1VTLB[0],mshr-hit,1426.0,count
GPU[2].SA[4].L1VTLB[1],hit,144.0,count
GPU[2].SA[4].L1VTLB[1],miss,346.0,count
GPU[2].SA[4].L1VTLB[1],mshr-hit,1646.0,count
GPU[2].SA[4].L1VTLB[2],hit,173.0,count
GPU[2].SA[4].L1VTLB[2],miss,342.0,count
GPU[2].SA[4].L1VTLB[2],mshr-hit,1581.0,count
GPU[2].SA[4].L1VTLB[3],hit,194.0,count
GPU[2].SA[4].L1VTLB[3],miss,344.0,count
GPU[2].SA[4].L1VTLB[3],mshr-hit,1430.0,count
GPU[2].SA[4].L1STLB,hit,4008.0,count
GPU[2].SA[4].L1STLB,miss,2.0,count
GPU[2].SA[4].L1STLB,mshr-hit,58.0,count
GPU[2].SA[4].L1ITLB,hit,2.0,count
GPU[2].SA[4].L1ITLB,miss,1.0,count
GPU[2].SA[4].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[5].L1VTLB[0],hit,167.0,count
GPU[2].SA[5].L1VTLB[0],miss,350.0,count
GPU[2].SA[5].L1VTLB[0],mshr-hit,1627.0,count
GPU[2].SA[5].L1VTLB[1],hit,181.0,count
GPU[2].SA[5].L1VTLB[1],miss,350.0,count
GPU[2].SA[5].L1VTLB[1],mshr-hit,1477.0,count
GPU[2].SA[5].L1VTLB[2],hit,219.0,count
GPU[2].SA[5].L1VTLB[2],miss,348.0,count
GPU[2].SA[5].L1VTLB[2],mshr-hit,1441.0,count
GPU[2].SA[5].L1VTLB[3],hit,184.0,count
GPU[2].SA[5].L1VTLB[3],miss,358.0,count
GPU[2].SA[5].L1VTLB[3],mshr-hit,1578.0,count
GPU[2].SA[5].L1STLB,hit,4080.0,count
GPU[2].SA[5].L1STLB,miss,2.0,count
GPU[2].SA[5].L1STLB,mshr-hit,58.0,count
GPU[2].SA[5].L1ITLB,hit,2.0,count
GPU[2].SA[5].L1ITLB,miss,1.0,count
GPU[2].SA[5].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[6].L1VTLB[0],hit,195.0,count
GPU[2].SA[6].L1VTLB[0],miss,342.0,count
GPU[2].SA[6].L1VTLB[0],mshr-hit,1719.0,count
GPU[2].SA[6].L1VTLB[1],hit,217.0,count
GPU[2].SA[6].L1VTLB[1],miss,334.0,count
GPU[2].SA[6].L1VTLB[1],mshr-hit,1449.0,count
GPU[2].SA[6].L1VTLB[2],hit,193.0,count
GPU[2].SA[6].L1VTLB[2],miss,328.0,count
GPU[2].SA[6].L1VTLB[2],mshr-hit,1431.0,count
GPU[2].SA[6].L1VTLB[3],hit,244.0,count
GPU[2].SA[6].L1VTLB[3],miss,332.0,count
GPU[2].SA[6].L1VTLB[3],mshr-hit,1392.0,count
GPU[2].SA[6].L1STLB,hit,4028.0,count
GPU[2].SA[6].L1STLB,miss,2.0,count
GPU[2].SA[6].L1STLB,mshr-hit,58.0,count
GPU[2].SA[6].L1ITLB,hit,2.0,count
GPU[2].SA[6].L1ITLB,miss,1.0,count
GPU[2].SA[6].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[7].L1VTLB[0],hit,97.0,count
GPU[2].SA[7].L1VTLB[0],miss,316.0,count
GPU[2].SA[7].L1VTLB[0],mshr-hit,1347.0,count
GPU[2].SA[7].L1VTLB[1],hit,96.0,count
GPU[2].SA[7].L1VTLB[1],miss,306.0,count
GPU[2].SA[7].L1VTLB[1],mshr-hit,1294.0,count
GPU[2].SA[7].L1VTLB[2],hit,120.0,count
GPU[2].SA[7].L1VTLB[2],miss,318.0,count
GPU[2].SA[7].L1VTLB[2],mshr-hit,1258.0,count
GPU[2].SA[7].L1VTLB[3],hit,171.0,count
GPU[2].SA[7].L1VTLB[3],miss,320.0,count
GPU[2].SA[7].L1VTLB[3],mshr-hit,1341.0,count
GPU[2].SA[7].L1STLB,hit,3432.0,count
GPU[2].SA[7].L1STLB,miss,2.0,count
GPU[2].SA[7].L1STLB,mshr-hit,58.0,count
GPU[2].SA[7].L1ITLB,hit,2.0,count
GPU[2].SA[7].L1ITLB,miss,1.0,count
GPU[2].SA[7].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[8].L1VTLB[0],hit,104.0,count
GPU[2].SA[8].L1VTLB[0],miss,324.0,count
GPU[2].SA[8].L1VTLB[0],mshr-hit,1356.0,count
GPU[2].SA[8].L1VTLB[1],hit,136.0,count
GPU[2].SA[8].L1VTLB[1],miss,340.0,count
GPU[2].SA[8].L1VTLB[1],mshr-hit,1300.0,count
GPU[2].SA[8].L1VTLB[2],hit,85.0,count
GPU[2].SA[8].L1VTLB[2],miss,322.0,count
GPU[2].SA[8].L1VTLB[2],mshr-hit,1369.0,count
GPU[2].SA[8].L1VTLB[3],hit,71.0,count
GPU[2].SA[8].L1VTLB[3],miss,340.0,count
GPU[2].SA[8].L1VTLB[3],mshr-hit,1365.0,count
GPU[2].SA[8].L1STLB,hit,3496.0,count
GPU[2].SA[8].L1STLB,miss,2.0,count
GPU[2].SA[8].L1STLB,mshr-hit,58.0,count
GPU[2].SA[8].L1ITLB,hit,2.0,count
GPU[2].SA[8].L1ITLB,miss,1.0,count
GPU[2].SA[8].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[9].L1VTLB[0],hit,162.0,count
GPU[2].SA[9].L1VTLB[0],miss,324.0,count
GPU[2].SA[9].L1VTLB[0],mshr-hit,1250.0,count
GPU[2].SA[9].L1VTLB[1],hit,99.0,count
GPU[2].SA[9].L1VTLB[1],miss,326.0,count
GPU[2].SA[9].L1VTLB[1],mshr-hit,1319.0,count
GPU[2].SA[9].L1VTLB[2],hit,116.0,count
GPU[2].SA[9].L1VTLB[2],miss,320.0,count
GPU[2].SA[9].L1VTLB[2],mshr-hit,1356.0,count
GPU[2].SA[9].L1VTLB[3],hit,63.0,count
GPU[2].SA[9].L1VTLB[3],miss,322.0,count
GPU[2].SA[9].L1VTLB[3],mshr-hit,1351.0,count
GPU[2].SA[9].L1STLB,hit,3444.0,count
GPU[2].SA[9].L1STLB,miss,2.0,count
GPU[2].SA[9].L1STLB,mshr-hit,58.0,count
GPU[2].SA[9].L1ITLB,hit,2.0,count
GPU[2].SA[9].L1ITLB,miss,1.0,count
GPU[2].SA[9].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[10].L1VTLB[0],hit,126.0,count
GPU[2].SA[10].L1VTLB[0],miss,360.0,count
GPU[2].SA[10].L1VTLB[0],mshr-hit,1482.0,count
GPU[2].SA[10].L1VTLB[1],hit,111.0,count
GPU[2].SA[10].L1VTLB[1],miss,326.0,count
GPU[2].SA[10].L1VTLB[1],mshr-hit,1299.0,count
GPU[2].SA[10].L1VTLB[2],hit,133.0,count
GPU[2].SA[10].L1VTLB[2],miss,350.0,count
GPU[2].SA[10].L1VTLB[2],mshr-hit,1333.0,count
GPU[2].SA[10].L1VTLB[3],hit,120.0,count
GPU[2].SA[10].L1VTLB[3],miss,352.0,count
GPU[2].SA[10].L1VTLB[3],mshr-hit,1392.0,count
GPU[2].SA[10].L1STLB,hit,3632.0,count
GPU[2].SA[10].L1STLB,miss,2.0,count
GPU[2].SA[10].L1STLB,mshr-hit,58.0,count
GPU[2].SA[10].L1ITLB,hit,2.0,count
GPU[2].SA[10].L1ITLB,miss,1.0,count
GPU[2].SA[10].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[11].L1VTLB[0],hit,113.0,count
GPU[2].SA[11].L1VTLB[0],miss,332.0,count
GPU[2].SA[11].L1VTLB[0],mshr-hit,1315.0,count
GPU[2].SA[11].L1VTLB[1],hit,182.0,count
GPU[2].SA[11].L1VTLB[1],miss,324.0,count
GPU[2].SA[11].L1VTLB[1],mshr-hit,1246.0,count
GPU[2].SA[11].L1VTLB[2],hit,120.0,count
GPU[2].SA[11].L1VTLB[2],miss,348.0,count
GPU[2].SA[11].L1VTLB[2],mshr-hit,1324.0,count
GPU[2].SA[11].L1VTLB[3],hit,154.0,count
GPU[2].SA[11].L1VTLB[3],miss,326.0,count
GPU[2].SA[11].L1VTLB[3],mshr-hit,1264.0,count
GPU[2].SA[11].L1STLB,hit,3474.0,count
GPU[2].SA[11].L1STLB,miss,2.0,count
GPU[2].SA[11].L1STLB,mshr-hit,48.0,count
GPU[2].SA[11].L1ITLB,hit,2.0,count
GPU[2].SA[11].L1ITLB,miss,1.0,count
GPU[2].SA[11].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[12].L1VTLB[0],hit,134.0,count
GPU[2].SA[12].L1VTLB[0],miss,346.0,count
GPU[2].SA[12].L1VTLB[0],mshr-hit,1480.0,count
GPU[2].SA[12].L1VTLB[1],hit,147.0,count
GPU[2].SA[12].L1VTLB[1],miss,328.0,count
GPU[2].SA[12].L1VTLB[1],mshr-hit,1341.0,count
GPU[2].SA[12].L1VTLB[2],hit,112.0,count
GPU[2].SA[12].L1VTLB[2],miss,352.0,count
GPU[2].SA[12].L1VTLB[2],mshr-hit,1496.0,count
GPU[2].SA[12].L1VTLB[3],hit,137.0,count
GPU[2].SA[12].L1VTLB[3],miss,352.0,count
GPU[2].SA[12].L1VTLB[3],mshr-hit,1439.0,count
GPU[2].SA[12].L1STLB,hit,3784.0,count
GPU[2].SA[12].L1STLB,miss,2.0,count
GPU[2].SA[12].L1STLB,mshr-hit,46.0,count
GPU[2].SA[12].L1ITLB,hit,2.0,count
GPU[2].SA[12].L1ITLB,miss,1.0,count
GPU[2].SA[12].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[13].L1VTLB[0],hit,194.0,count
GPU[2].SA[13].L1VTLB[0],miss,316.0,count
GPU[2].SA[13].L1VTLB[0],mshr-hit,1530.0,count
GPU[2].SA[13].L1VTLB[1],hit,73.0,count
GPU[2].SA[13].L1VTLB[1],miss,330.0,count
GPU[2].SA[13].L1VTLB[1],mshr-hit,1445.0,count
GPU[2].SA[13].L1VTLB[2],hit,118.0,count
GPU[2].SA[13].L1VTLB[2],miss,334.0,count
GPU[2].SA[13].L1VTLB[2],mshr-hit,1452.0,count
GPU[2].SA[13].L1VTLB[3],hit,123.0,count
GPU[2].SA[13].L1VTLB[3],miss,336.0,count
GPU[2].SA[13].L1VTLB[3],mshr-hit,1325.0,count
GPU[2].SA[13].L1STLB,hit,3740.0,count
GPU[2].SA[13].L1STLB,miss,2.0,count
GPU[2].SA[13].L1STLB,mshr-hit,46.0,count
GPU[2].SA[13].L1ITLB,hit,2.0,count
GPU[2].SA[13].L1ITLB,miss,1.0,count
GPU[2].SA[13].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[14].L1VTLB[0],hit,113.0,count
GPU[2].SA[14].L1VTLB[0],miss,338.0,count
GPU[2].SA[14].L1VTLB[0],mshr-hit,1493.0,count
GPU[2].SA[14].L1VTLB[1],hit,161.0,count
GPU[2].SA[14].L1VTLB[1],miss,326.0,count
GPU[2].SA[14].L1VTLB[1],mshr-hit,1409.0,count
GPU[2].SA[14].L1VTLB[2],hit,95.0,count
GPU[2].SA[14].L1VTLB[2],miss,330.0,count
GPU[2].SA[14].L1VTLB[2],mshr-hit,1423.0,count
GPU[2].SA[14].L1VTLB[3],hit,109.0,count
GPU[2].SA[14].L1VTLB[3],miss,348.0,count
GPU[2].SA[14].L1VTLB[3],mshr-hit,1439.0,count
GPU[2].SA[14].L1STLB,hit,3744.0,count
GPU[2].SA[14].L1STLB,miss,2.0,count
GPU[2].SA[14].L1STLB,mshr-hit,46.0,count
GPU[2].SA[14].L1ITLB,hit,2.0,count
GPU[2].SA[14].L1ITLB,miss,1.0,count
GPU[2].SA[14].L1ITLB,mshr-hit,0.0,count
GPU[2].SA[15].L1VTLB[0],hit,86.0,count
GPU[2].SA[15].L1VTLB[0],miss,338.0,count
GPU[2].SA[15].L1VTLB[0],mshr-hit,1392.0,count
GPU[2].SA[15].L1VTLB[1],hit,119.0,count
GPU[2].SA[15].L1VTLB[1],miss,338.0,count
GPU[2].SA[15].L1VTLB[1],mshr-hit,1479.0,count
GPU[2].SA[15].L1VTLB[2],hit,162.0,count
GPU[2].SA[15].L1VTLB[2],miss,332.0,count
GPU[2].SA[15].L1VTLB[2],mshr-hit,1354.0,count
GPU[2].SA[15].L1VTLB[3],hit,108.0,count
GPU[2].SA[15].L1VTLB[3],miss,322.0,count
GPU[2].SA[15].L1VTLB[3],mshr-hit,1442.0,count
GPU[2].SA[15].L1STLB,hit,3688.0,count
GPU[2].SA[15].L1STLB,miss,2.0,count
GPU[2].SA[15].L1STLB,mshr-hit,46.0,count
GPU[2].SA[15].L1ITLB,hit,2.0,count
GPU[2].SA[15].L1ITLB,miss,1.0,count
GPU[2].SA[15].L1ITLB,mshr-hit,0.0,count
GPU[2].L2TLB,hit,2456.0,count
GPU[2].L2TLB,miss,1883.0,count
GPU[2].L2TLB,mshr-hit,17147.0,count
GPU[3].SA[0].L1VTLB[0],hit,93.0,count
GPU[3].SA[0].L1VTLB[0],miss,244.0,count
GPU[3].SA[0].L1VTLB[0],mshr-hit,1471.0,count
GPU[3].SA[0].L1VTLB[1],hit,127.0,count
GPU[3].SA[0].L1VTLB[1],miss,262.0,count
GPU[3].SA[0].L1VTLB[1],mshr-hit,1483.0,count
GPU[3].SA[0].L1VTLB[2],hit,94.0,count
GPU[3].SA[0].L1VTLB[2],miss,234.0,count
GPU[3].SA[0].L1VTLB[2],mshr-hit,1440.0,count
GPU[3].SA[0].L1VTLB[3],hit,177.0,count
GPU[3].SA[0].L1VTLB[3],miss,238.0,count
GPU[3].SA[0].L1VTLB[3],mshr-hit,1337.0,count
GPU[3].SA[0].L1STLB,hit,3540.0,count
GPU[3].SA[0].L1STLB,miss,2.0,count
GPU[3].SA[0].L1STLB,mshr-hit,58.0,count
GPU[3].SA[0].L1ITLB,hit,2.0,count
GPU[3].SA[0].L1ITLB,miss,1.0,count
GPU[3].SA[0].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[1].L1VTLB[0],hit,346.0,count
GPU[3].SA[1].L1VTLB[0],miss,234.0,count
GPU[3].SA[1].L1VTLB[0],mshr-hit,1172.0,count
GPU[3].SA[1].L1VTLB[1],hit,93.0,count
GPU[3].SA[1].L1VTLB[1],miss,246.0,count
GPU[3].SA[1].L1VTLB[1],mshr-hit,1581.0,count
GPU[3].SA[1].L1VTLB[2],hit,271.0,count
GPU[3].SA[1].L1VTLB[2],miss,226.0,count
GPU[3].SA[1].L1VTLB[2],mshr-hit,1255.0,count
GPU[3].SA[1].L1VTLB[3],hit,253.0,count
GPU[3].SA[1].L1VTLB[3],miss,222.0,count
GPU[3].SA[1].L1VTLB[3],mshr-hit,1277.0,count
GPU[3].SA[1].L1STLB,hit,3528.0,count
GPU[3].SA[1].L1STLB,miss,2.0,count
GPU[3].SA[1].L1STLB,mshr-hit,58.0,count
GPU[3].SA[1].L1ITLB,hit,2.0,count
GPU[3].SA[1].L1ITLB,miss,1.0,count
GPU[3].SA[1].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[2].L1VTLB[0],hit,206.0,count
GPU[3].SA[2].L1VTLB[0],miss,234.0,count
GPU[3].SA[2].L1VTLB[0],mshr-hit,1408.0,count
GPU[3].SA[2].L1VTLB[1],hit,373.0,count
GPU[3].SA[2].L1VTLB[1],miss,238.0,count
GPU[3].SA[2].L1VTLB[1],mshr-hit,1133.0,count
GPU[3].SA[2].L1VTLB[2],hit,146.0,count
GPU[3].SA[2].L1VTLB[2],miss,234.0,count
GPU[3].SA[2].L1VTLB[2],mshr-hit,1380.0,count
GPU[3].SA[2].L1VTLB[3],hit,162.0,count
GPU[3].SA[2].L1VTLB[3],miss,246.0,count
GPU[3].SA[2].L1VTLB[3],mshr-hit,1368.0,count
GPU[3].SA[2].L1STLB,hit,3504.0,count
GPU[3].SA[2].L1STLB,miss,2.0,count
GPU[3].SA[2].L1STLB,mshr-hit,58.0,count
GPU[3].SA[2].L1ITLB,hit,2.0,count
GPU[3].SA[2].L1ITLB,miss,1.0,count
GPU[3].SA[2].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[3].L1VTLB[0],hit,227.0,count
GPU[3].SA[3].L1VTLB[0],miss,238.0,count
GPU[3].SA[3].L1VTLB[0],mshr-hit,1431.0,count
GPU[3].SA[3].L1VTLB[1],hit,181.0,count
GPU[3].SA[3].L1VTLB[1],miss,256.0,count
GPU[3].SA[3].L1VTLB[1],mshr-hit,1443.0,count
GPU[3].SA[3].L1VTLB[2],hit,219.0,count
GPU[3].SA[3].L1VTLB[2],miss,240.0,count
GPU[3].SA[3].L1VTLB[2],mshr-hit,1277.0,count
GPU[3].SA[3].L1VTLB[3],hit,144.0,count
GPU[3].SA[3].L1VTLB[3],miss,236.0,count
GPU[3].SA[3].L1VTLB[3],mshr-hit,1372.0,count
GPU[3].SA[3].L1STLB,hit,3572.0,count
GPU[3].SA[3].L1STLB,miss,2.0,count
GPU[3].SA[3].L1STLB,mshr-hit,58.0,count
GPU[3].SA[3].L1ITLB,hit,2.0,count
GPU[3].SA[3].L1ITLB,miss,1.0,count
GPU[3].SA[3].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[4].L1VTLB[0],hit,104.0,count
GPU[3].SA[4].L1VTLB[0],miss,204.0,count
GPU[3].SA[4].L1VTLB[0],mshr-hit,1708.0,count
GPU[3].SA[4].L1VTLB[1],hit,75.0,count
GPU[3].SA[4].L1VTLB[1],miss,208.0,count
GPU[3].SA[4].L1VTLB[1],mshr-hit,1677.0,count
GPU[3].SA[4].L1VTLB[2],hit,123.0,count
GPU[3].SA[4].L1VTLB[2],miss,190.0,count
GPU[3].SA[4].L1VTLB[2],mshr-hit,1679.0,count
GPU[3].SA[4].L1VTLB[3],hit,114.0,count
GPU[3].SA[4].L1VTLB[3],miss,196.0,count
GPU[3].SA[4].L1VTLB[3],mshr-hit,1706.0,count
GPU[3].SA[4].L1STLB,hit,3932.0,count
GPU[3].SA[4].L1STLB,miss,2.0,count
GPU[3].SA[4].L1STLB,mshr-hit,58.0,count
GPU[3].SA[4].L1ITLB,hit,2.0,count
GPU[3].SA[4].L1ITLB,miss,1.0,count
GPU[3].SA[4].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[5].L1VTLB[0],hit,148.0,count
GPU[3].SA[5].L1VTLB[0],miss,206.0,count
GPU[3].SA[5].L1VTLB[0],mshr-hit,1654.0,count
GPU[3].SA[5].L1VTLB[1],hit,66.0,count
GPU[3].SA[5].L1VTLB[1],miss,208.0,count
GPU[3].SA[5].L1VTLB[1],mshr-hit,1686.0,count
GPU[3].SA[5].L1VTLB[2],hit,102.0,count
GPU[3].SA[5].L1VTLB[2],miss,200.0,count
GPU[3].SA[5].L1VTLB[2],mshr-hit,1666.0,count
GPU[3].SA[5].L1VTLB[3],hit,118.0,count
GPU[3].SA[5].L1VTLB[3],miss,230.0,count
GPU[3].SA[5].L1VTLB[3],mshr-hit,1612.0,count
GPU[3].SA[5].L1STLB,hit,3888.0,count
GPU[3].SA[5].L1STLB,miss,2.0,count
GPU[3].SA[5].L1STLB,mshr-hit,58.0,count
GPU[3].SA[5].L1ITLB,hit,2.0,count
GPU[3].SA[5].L1ITLB,miss,1.0,count
GPU[3].SA[5].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[6].L1VTLB[0],hit,256.0,count
GPU[3].SA[6].L1VTLB[0],miss,206.0,count
GPU[3].SA[6].L1VTLB[0],mshr-hit,1522.0,count
GPU[3].SA[6].L1VTLB[1],hit,503.0,count
GPU[3].SA[6].L1VTLB[1],miss,210.0,count
GPU[3].SA[6].L1VTLB[1],mshr-hit,1279.0,count
GPU[3].SA[6].L1VTLB[2],hit,100.0,count
GPU[3].SA[6].L1VTLB[2],miss,200.0,count
GPU[3].SA[6].L1VTLB[2],mshr-hit,1708.0,count
GPU[3].SA[6].L1VTLB[3],hit,78.0,count
GPU[3].SA[6].L1VTLB[3],miss,202.0,count
GPU[3].SA[6].L1VTLB[3],mshr-hit,1736.0,count
GPU[3].SA[6].L1STLB,hit,3940.0,count
GPU[3].SA[6].L1STLB,miss,2.0,count
GPU[3].SA[6].L1STLB,mshr-hit,58.0,count
GPU[3].SA[6].L1ITLB,hit,2.0,count
GPU[3].SA[6].L1ITLB,miss,1.0,count
GPU[3].SA[6].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[7].L1VTLB[0],hit,98.0,count
GPU[3].SA[7].L1VTLB[0],miss,210.0,count
GPU[3].SA[7].L1VTLB[0],mshr-hit,1708.0,count
GPU[3].SA[7].L1VTLB[1],hit,68.0,count
GPU[3].SA[7].L1VTLB[1],miss,212.0,count
GPU[3].SA[7].L1VTLB[1],mshr-hit,1696.0,count
GPU[3].SA[7].L1VTLB[2],hit,138.0,count
GPU[3].SA[7].L1VTLB[2],miss,178.0,count
GPU[3].SA[7].L1VTLB[2],mshr-hit,1700.0,count
GPU[3].SA[7].L1VTLB[3],hit,100.0,count
GPU[3].SA[7].L1VTLB[3],miss,206.0,count
GPU[3].SA[7].L1VTLB[3],mshr-hit,1654.0,count
GPU[3].SA[7].L1STLB,hit,3924.0,count
GPU[3].SA[7].L1STLB,miss,2.0,count
GPU[3].SA[7].L1STLB,mshr-hit,58.0,count
GPU[3].SA[7].L1ITLB,hit,2.0,count
GPU[3].SA[7].L1ITLB,miss,1.0,count
GPU[3].SA[7].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[8].L1VTLB[0],hit,223.0,count
GPU[3].SA[8].L1VTLB[0],miss,196.0,count
GPU[3].SA[8].L1VTLB[0],mshr-hit,1565.0,count
GPU[3].SA[8].L1VTLB[1],hit,245.0,count
GPU[3].SA[8].L1VTLB[1],miss,212.0,count
GPU[3].SA[8].L1VTLB[1],mshr-hit,1527.0,count
GPU[3].SA[8].L1VTLB[2],hit,79.0,count
GPU[3].SA[8].L1VTLB[2],miss,214.0,count
GPU[3].SA[8].L1VTLB[2],mshr-hit,1691.0,count
GPU[3].SA[8].L1VTLB[3],hit,159.0,count
GPU[3].SA[8].L1VTLB[3],miss,204.0,count
GPU[3].SA[8].L1VTLB[3],mshr-hit,1621.0,count
GPU[3].SA[8].L1STLB,hit,3908.0,count
GPU[3].SA[8].L1STLB,miss,2.0,count
GPU[3].SA[8].L1STLB,mshr-hit,58.0,count
GPU[3].SA[8].L1ITLB,hit,2.0,count
GPU[3].SA[8].L1ITLB,miss,1.0,count
GPU[3].SA[8].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[9].L1VTLB[0],hit,84.0,count
GPU[3].SA[9].L1VTLB[0],miss,200.0,count
GPU[3].SA[9].L1VTLB[0],mshr-hit,1692.0,count
GPU[3].SA[9].L1VTLB[1],hit,73.0,count
GPU[3].SA[9].L1VTLB[1],miss,198.0,count
GPU[3].SA[9].L1VTLB[1],mshr-hit,1713.0,count
GPU[3].SA[9].L1VTLB[2],hit,60.0,count
GPU[3].SA[9].L1VTLB[2],miss,226.0,count
GPU[3].SA[9].L1VTLB[2],mshr-hit,1698.0,count
GPU[3].SA[9].L1VTLB[3],hit,89.0,count
GPU[3].SA[9].L1VTLB[3],miss,216.0,count
GPU[3].SA[9].L1VTLB[3],mshr-hit,1679.0,count
GPU[3].SA[9].L1STLB,hit,3904.0,count
GPU[3].SA[9].L1STLB,miss,2.0,count
GPU[3].SA[9].L1STLB,mshr-hit,58.0,count
GPU[3].SA[9].L1ITLB,hit,2.0,count
GPU[3].SA[9].L1ITLB,miss,1.0,count
GPU[3].SA[9].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[10].L1VTLB[0],hit,88.0,count
GPU[3].SA[10].L1VTLB[0],miss,224.0,count
GPU[3].SA[10].L1VTLB[0],mshr-hit,1664.0,count
GPU[3].SA[10].L1VTLB[1],hit,110.0,count
GPU[3].SA[10].L1VTLB[1],miss,204.0,count
GPU[3].SA[10].L1VTLB[1],mshr-hit,1670.0,count
GPU[3].SA[10].L1VTLB[2],hit,61.0,count
GPU[3].SA[10].L1VTLB[2],miss,204.0,count
GPU[3].SA[10].L1VTLB[2],mshr-hit,1719.0,count
GPU[3].SA[10].L1VTLB[3],hit,214.0,count
GPU[3].SA[10].L1VTLB[3],miss,222.0,count
GPU[3].SA[10].L1VTLB[3],mshr-hit,1548.0,count
GPU[3].SA[10].L1STLB,hit,3904.0,count
GPU[3].SA[10].L1STLB,miss,2.0,count
GPU[3].SA[10].L1STLB,mshr-hit,58.0,count
GPU[3].SA[10].L1ITLB,hit,2.0,count
GPU[3].SA[10].L1ITLB,miss,1.0,count
GPU[3].SA[10].L1ITLB,mshr-hit,0.0,count
GPU[3].SA[11].L1VTLB[0],hit,237.0,count
