Location,What,Value,Unit
GPU[5].SA[6].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[6].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[6].L1SCache,ToLocal,0.0,count
GPU[5].SA[6].L1SCache,ToRemote,0.0,count
GPU[5].SA[6].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[6].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[6].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[6].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[6].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[6].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[6].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[6].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[6].L1SCache,read-miss-other,0.0,count
GPU[5].SA[6].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[6].L1ICache,read-hit,209121.0,count
GPU[5].SA[6].L1ICache,read-miss,27.0,count
GPU[5].SA[6].L1ICache,read-mshr-hit,265.0,count
GPU[5].SA[6].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[6].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[6].L1ICache,write-hit,0.0,count
GPU[5].SA[6].L1ICache,write-miss,0.0,count
GPU[5].SA[6].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[6].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[6].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[6].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[6].L1ICache,ToLocal,0.0,count
GPU[5].SA[6].L1ICache,ToRemote,0.0,count
GPU[5].SA[6].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[6].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[6].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[6].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[6].L1ICache,read-miss-other,0.0,count
GPU[5].SA[6].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[7].L1SCache,read-hit,256.0,count
GPU[5].SA[7].L1SCache,read-miss,2.0,count
GPU[5].SA[7].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[7].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[7].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[7].L1SCache,write-hit,0.0,count
GPU[5].SA[7].L1SCache,write-miss,0.0,count
GPU[5].SA[7].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[7].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[7].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[7].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[7].L1SCache,ToLocal,0.0,count
GPU[5].SA[7].L1SCache,ToRemote,0.0,count
GPU[5].SA[7].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[7].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[7].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[7].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1SCache,read-miss-other,0.0,count
GPU[5].SA[7].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[7].L1ICache,read-hit,209128.0,count
GPU[5].SA[7].L1ICache,read-miss,27.0,count
GPU[5].SA[7].L1ICache,read-mshr-hit,259.0,count
GPU[5].SA[7].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[7].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[7].L1ICache,write-hit,0.0,count
GPU[5].SA[7].L1ICache,write-miss,0.0,count
GPU[5].SA[7].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[7].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[7].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[7].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[7].L1ICache,ToLocal,0.0,count
GPU[5].SA[7].L1ICache,ToRemote,0.0,count
GPU[5].SA[7].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[7].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[7].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[7].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[7].L1ICache,read-miss-other,0.0,count
GPU[5].SA[7].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[8].L1SCache,read-hit,256.0,count
GPU[5].SA[8].L1SCache,read-miss,2.0,count
GPU[5].SA[8].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[8].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[8].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,write-hit,0.0,count
GPU[5].SA[8].L1SCache,write-miss,0.0,count
GPU[5].SA[8].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[8].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[8].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[8].L1SCache,ToLocal,0.0,count
GPU[5].SA[8].L1SCache,ToRemote,0.0,count
GPU[5].SA[8].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[8].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[8].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[8].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1SCache,read-miss-other,0.0,count
GPU[5].SA[8].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[8].L1ICache,read-hit,209180.0,count
GPU[5].SA[8].L1ICache,read-miss,27.0,count
GPU[5].SA[8].L1ICache,read-mshr-hit,210.0,count
GPU[5].SA[8].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[8].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,write-hit,0.0,count
GPU[5].SA[8].L1ICache,write-miss,0.0,count
GPU[5].SA[8].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[8].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[8].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[8].L1ICache,ToLocal,0.0,count
GPU[5].SA[8].L1ICache,ToRemote,0.0,count
GPU[5].SA[8].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[8].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[8].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[8].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[8].L1ICache,read-miss-other,0.0,count
GPU[5].SA[8].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[9].L1SCache,read-hit,256.0,count
GPU[5].SA[9].L1SCache,read-miss,2.0,count
GPU[5].SA[9].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[9].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[9].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,write-hit,0.0,count
GPU[5].SA[9].L1SCache,write-miss,0.0,count
GPU[5].SA[9].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[9].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[9].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[9].L1SCache,ToLocal,0.0,count
GPU[5].SA[9].L1SCache,ToRemote,0.0,count
GPU[5].SA[9].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[9].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[9].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[9].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1SCache,read-miss-other,0.0,count
GPU[5].SA[9].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[9].L1ICache,read-hit,209144.0,count
GPU[5].SA[9].L1ICache,read-miss,27.0,count
GPU[5].SA[9].L1ICache,read-mshr-hit,231.0,count
GPU[5].SA[9].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[9].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,write-hit,0.0,count
GPU[5].SA[9].L1ICache,write-miss,0.0,count
GPU[5].SA[9].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[9].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[9].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[9].L1ICache,ToLocal,0.0,count
GPU[5].SA[9].L1ICache,ToRemote,0.0,count
GPU[5].SA[9].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[9].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[9].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[9].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[9].L1ICache,read-miss-other,0.0,count
GPU[5].SA[9].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[10].L1SCache,read-hit,256.0,count
GPU[5].SA[10].L1SCache,read-miss,2.0,count
GPU[5].SA[10].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[10].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[10].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,write-hit,0.0,count
GPU[5].SA[10].L1SCache,write-miss,0.0,count
GPU[5].SA[10].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[10].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[10].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[10].L1SCache,ToLocal,0.0,count
GPU[5].SA[10].L1SCache,ToRemote,0.0,count
GPU[5].SA[10].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[10].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[10].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[10].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1SCache,read-miss-other,0.0,count
GPU[5].SA[10].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[10].L1ICache,read-hit,209093.0,count
GPU[5].SA[10].L1ICache,read-miss,27.0,count
GPU[5].SA[10].L1ICache,read-mshr-hit,268.0,count
GPU[5].SA[10].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[10].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,write-hit,0.0,count
GPU[5].SA[10].L1ICache,write-miss,0.0,count
GPU[5].SA[10].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[10].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[10].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[10].L1ICache,ToLocal,0.0,count
GPU[5].SA[10].L1ICache,ToRemote,0.0,count
GPU[5].SA[10].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[10].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[10].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[10].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[10].L1ICache,read-miss-other,0.0,count
GPU[5].SA[10].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[11].L1SCache,read-hit,256.0,count
GPU[5].SA[11].L1SCache,read-miss,2.0,count
GPU[5].SA[11].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[11].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[11].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,write-hit,0.0,count
GPU[5].SA[11].L1SCache,write-miss,0.0,count
GPU[5].SA[11].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[11].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[11].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[11].L1SCache,ToLocal,0.0,count
GPU[5].SA[11].L1SCache,ToRemote,0.0,count
GPU[5].SA[11].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[11].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[11].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1SCache,read-miss-other,0.0,count
GPU[5].SA[11].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,read-hit,209095.0,count
GPU[5].SA[11].L1ICache,read-miss,27.0,count
GPU[5].SA[11].L1ICache,read-mshr-hit,264.0,count
GPU[5].SA[11].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,write-hit,0.0,count
GPU[5].SA[11].L1ICache,write-miss,0.0,count
GPU[5].SA[11].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[11].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[11].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[11].L1ICache,ToLocal,0.0,count
GPU[5].SA[11].L1ICache,ToRemote,0.0,count
GPU[5].SA[11].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[11].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[11].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[11].L1ICache,read-miss-other,0.0,count
GPU[5].SA[11].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,read-hit,256.0,count
GPU[5].SA[12].L1SCache,read-miss,2.0,count
GPU[5].SA[12].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[12].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,write-hit,0.0,count
GPU[5].SA[12].L1SCache,write-miss,0.0,count
GPU[5].SA[12].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[12].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[12].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1SCache,ToLocal,0.0,count
GPU[5].SA[12].L1SCache,ToRemote,0.0,count
GPU[5].SA[12].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1SCache,read-miss-other,0.0,count
GPU[5].SA[12].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,read-hit,209115.0,count
GPU[5].SA[12].L1ICache,read-miss,27.0,count
GPU[5].SA[12].L1ICache,read-mshr-hit,248.0,count
GPU[5].SA[12].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,write-hit,0.0,count
GPU[5].SA[12].L1ICache,write-miss,0.0,count
GPU[5].SA[12].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[12].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[12].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[12].L1ICache,ToLocal,0.0,count
GPU[5].SA[12].L1ICache,ToRemote,0.0,count
GPU[5].SA[12].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[12].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[12].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[12].L1ICache,read-miss-other,0.0,count
GPU[5].SA[12].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,read-hit,256.0,count
GPU[5].SA[13].L1SCache,read-miss,2.0,count
GPU[5].SA[13].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[13].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,write-hit,0.0,count
GPU[5].SA[13].L1SCache,write-miss,0.0,count
GPU[5].SA[13].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[13].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[13].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1SCache,ToLocal,0.0,count
GPU[5].SA[13].L1SCache,ToRemote,0.0,count
GPU[5].SA[13].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1SCache,read-miss-other,0.0,count
GPU[5].SA[13].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,read-hit,209097.0,count
GPU[5].SA[13].L1ICache,read-miss,27.0,count
GPU[5].SA[13].L1ICache,read-mshr-hit,273.0,count
GPU[5].SA[13].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,write-hit,0.0,count
GPU[5].SA[13].L1ICache,write-miss,0.0,count
GPU[5].SA[13].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[13].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[13].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[13].L1ICache,ToLocal,0.0,count
GPU[5].SA[13].L1ICache,ToRemote,0.0,count
GPU[5].SA[13].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[13].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[13].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[13].L1ICache,read-miss-other,0.0,count
GPU[5].SA[13].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,read-hit,256.0,count
GPU[5].SA[14].L1SCache,read-miss,2.0,count
GPU[5].SA[14].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[14].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,write-hit,0.0,count
GPU[5].SA[14].L1SCache,write-miss,0.0,count
GPU[5].SA[14].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[14].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[14].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1SCache,ToLocal,0.0,count
GPU[5].SA[14].L1SCache,ToRemote,0.0,count
GPU[5].SA[14].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1SCache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1SCache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1SCache,read-miss-other,0.0,count
GPU[5].SA[14].L1SCache,remote-read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,read-hit,209099.0,count
GPU[5].SA[14].L1ICache,read-miss,27.0,count
GPU[5].SA[14].L1ICache,read-mshr-hit,272.0,count
GPU[5].SA[14].L1ICache,remote-read-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-read-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,write-hit,0.0,count
GPU[5].SA[14].L1ICache,write-miss,0.0,count
GPU[5].SA[14].L1ICache,write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-hit,0.0,count
GPU[5].SA[14].L1ICache,remote-write-miss,0.0,count
GPU[5].SA[14].L1ICache,remote-write-mshr-hit,0.0,count
GPU[5].SA[14].L1ICache,ToLocal,0.0,count
GPU[5].SA[14].L1ICache,ToRemote,0.0,count
GPU[5].SA[14].L1ICache,read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-cold,0.0,count
GPU[5].SA[14].L1ICache,read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-capacity,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-write,0.0,count
GPU[5].SA[14].L1ICache,read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-coh-evict,0.0,count
GPU[5].SA[14].L1ICache,read-miss-other,0.0,count
GPU[5].SA[14].L1ICache,remote-read-miss-other,0.0,count
GPU[5].SA[15].L1SCache,read-hit,256.0,count
GPU[5].SA[15].L1SCache,read-miss,2.0,count
GPU[5].SA[15].L1SCache,read-mshr-hit,30.0,count
GPU[5].SA[15].L1SCache,remote-read-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-read-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,write-hit,0.0,count
GPU[5].SA[15].L1SCache,write-miss,0.0,count
GPU[5].SA[15].L1SCache,write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-hit,0.0,count
GPU[5].SA[15].L1SCache,remote-write-miss,0.0,count
GPU[5].SA[15].L1SCache,remote-write-mshr-hit,0.0,count
GPU[5].SA[15].L1SCache,ToLocal,0.0,count
GPU[5].SA[15].L1SCache,ToRemote,0.0,count
GPU[5].SA[15].L1SCache,read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,remote-read-miss-cold,0.0,count
GPU[5].SA[15].L1SCache,read-miss-capacity,0.0,count
