Location,What,Value,Unit
GPU[2].L2Cache[1],InvalidateValidBlock-Evict,34.0,count
GPU[2].L2Cache[1],InvalidateInvalidBlock-Evict,122.0,count
GPU[2].L2Cache[1],PrefetchStart,0.0,count
GPU[2].L2Cache[1],Prefetch,0.0,count
GPU[2].L2Cache[1],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[1],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[1],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[2],EvictValidBlock,42662.0,count
GPU[2].L2Cache[2],EvictInvalidBlock,2078.0,count
GPU[2].L2Cache[2],InvalidateValidBlock,30.0,count
GPU[2].L2Cache[2],InvalidateInvalidBlock,83.0,count
GPU[2].L2Cache[2],InvalidateValidBlock-Evict,30.0,count
GPU[2].L2Cache[2],InvalidateInvalidBlock-Evict,83.0,count
GPU[2].L2Cache[2],PrefetchStart,0.0,count
GPU[2].L2Cache[2],Prefetch,0.0,count
GPU[2].L2Cache[2],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[2],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[2],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[3],EvictValidBlock,42933.0,count
GPU[2].L2Cache[3],EvictInvalidBlock,2079.0,count
GPU[2].L2Cache[3],InvalidateValidBlock,31.0,count
GPU[2].L2Cache[3],InvalidateInvalidBlock,119.0,count
GPU[2].L2Cache[3],InvalidateValidBlock-Evict,31.0,count
GPU[2].L2Cache[3],InvalidateInvalidBlock-Evict,119.0,count
GPU[2].L2Cache[3],PrefetchStart,0.0,count
GPU[2].L2Cache[3],Prefetch,0.0,count
GPU[2].L2Cache[3],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[3],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[3],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[4],EvictValidBlock,42605.0,count
GPU[2].L2Cache[4],EvictInvalidBlock,2078.0,count
GPU[2].L2Cache[4],InvalidateValidBlock,30.0,count
GPU[2].L2Cache[4],InvalidateInvalidBlock,83.0,count
GPU[2].L2Cache[4],InvalidateValidBlock-Evict,30.0,count
GPU[2].L2Cache[4],InvalidateInvalidBlock-Evict,83.0,count
GPU[2].L2Cache[4],PrefetchStart,0.0,count
GPU[2].L2Cache[4],Prefetch,0.0,count
GPU[2].L2Cache[4],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[4],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[4],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[5],EvictValidBlock,42883.0,count
GPU[2].L2Cache[5],EvictInvalidBlock,2078.0,count
GPU[2].L2Cache[5],InvalidateValidBlock,30.0,count
GPU[2].L2Cache[5],InvalidateInvalidBlock,120.0,count
GPU[2].L2Cache[5],InvalidateValidBlock-Evict,30.0,count
GPU[2].L2Cache[5],InvalidateInvalidBlock-Evict,120.0,count
GPU[2].L2Cache[5],PrefetchStart,0.0,count
GPU[2].L2Cache[5],Prefetch,0.0,count
GPU[2].L2Cache[5],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[5],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[5],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[6],EvictValidBlock,42619.0,count
GPU[2].L2Cache[6],EvictInvalidBlock,2079.0,count
GPU[2].L2Cache[6],InvalidateValidBlock,31.0,count
GPU[2].L2Cache[6],InvalidateInvalidBlock,82.0,count
GPU[2].L2Cache[6],InvalidateValidBlock-Evict,31.0,count
GPU[2].L2Cache[6],InvalidateInvalidBlock-Evict,82.0,count
GPU[2].L2Cache[6],PrefetchStart,0.0,count
GPU[2].L2Cache[6],Prefetch,0.0,count
GPU[2].L2Cache[6],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[6],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[6],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[7],EvictValidBlock,42801.0,count
GPU[2].L2Cache[7],EvictInvalidBlock,2081.0,count
GPU[2].L2Cache[7],InvalidateValidBlock,33.0,count
GPU[2].L2Cache[7],InvalidateInvalidBlock,117.0,count
GPU[2].L2Cache[7],InvalidateValidBlock-Evict,33.0,count
GPU[2].L2Cache[7],InvalidateInvalidBlock-Evict,117.0,count
GPU[2].L2Cache[7],PrefetchStart,0.0,count
GPU[2].L2Cache[7],Prefetch,0.0,count
GPU[2].L2Cache[7],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[7],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[7],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[8],EvictValidBlock,42655.0,count
GPU[2].L2Cache[8],EvictInvalidBlock,2076.0,count
GPU[2].L2Cache[8],InvalidateValidBlock,28.0,count
GPU[2].L2Cache[8],InvalidateInvalidBlock,75.0,count
GPU[2].L2Cache[8],InvalidateValidBlock-Evict,28.0,count
GPU[2].L2Cache[8],InvalidateInvalidBlock-Evict,75.0,count
GPU[2].L2Cache[8],PrefetchStart,0.0,count
GPU[2].L2Cache[8],Prefetch,0.0,count
GPU[2].L2Cache[8],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[8],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[8],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[9],EvictValidBlock,42765.0,count
GPU[2].L2Cache[9],EvictInvalidBlock,2077.0,count
GPU[2].L2Cache[9],InvalidateValidBlock,29.0,count
GPU[2].L2Cache[9],InvalidateInvalidBlock,107.0,count
GPU[2].L2Cache[9],InvalidateValidBlock-Evict,29.0,count
GPU[2].L2Cache[9],InvalidateInvalidBlock-Evict,107.0,count
GPU[2].L2Cache[9],PrefetchStart,0.0,count
GPU[2].L2Cache[9],Prefetch,0.0,count
GPU[2].L2Cache[9],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[9],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[9],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[10],EvictValidBlock,42703.0,count
GPU[2].L2Cache[10],EvictInvalidBlock,2077.0,count
GPU[2].L2Cache[10],InvalidateValidBlock,29.0,count
GPU[2].L2Cache[10],InvalidateInvalidBlock,73.0,count
GPU[2].L2Cache[10],InvalidateValidBlock-Evict,29.0,count
GPU[2].L2Cache[10],InvalidateInvalidBlock-Evict,73.0,count
GPU[2].L2Cache[10],PrefetchStart,0.0,count
GPU[2].L2Cache[10],Prefetch,0.0,count
GPU[2].L2Cache[10],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[10],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[10],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[11],EvictValidBlock,42712.0,count
GPU[2].L2Cache[11],EvictInvalidBlock,2077.0,count
GPU[2].L2Cache[11],InvalidateValidBlock,29.0,count
GPU[2].L2Cache[11],InvalidateInvalidBlock,107.0,count
GPU[2].L2Cache[11],InvalidateValidBlock-Evict,29.0,count
GPU[2].L2Cache[11],InvalidateInvalidBlock-Evict,107.0,count
GPU[2].L2Cache[11],PrefetchStart,0.0,count
GPU[2].L2Cache[11],Prefetch,0.0,count
GPU[2].L2Cache[11],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[11],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[11],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[12],EvictValidBlock,42762.0,count
GPU[2].L2Cache[12],EvictInvalidBlock,2076.0,count
GPU[2].L2Cache[12],InvalidateValidBlock,28.0,count
GPU[2].L2Cache[12],InvalidateInvalidBlock,74.0,count
GPU[2].L2Cache[12],InvalidateValidBlock-Evict,28.0,count
GPU[2].L2Cache[12],InvalidateInvalidBlock-Evict,74.0,count
GPU[2].L2Cache[12],PrefetchStart,0.0,count
GPU[2].L2Cache[12],Prefetch,0.0,count
GPU[2].L2Cache[12],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[12],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[12],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[13],EvictValidBlock,42685.0,count
GPU[2].L2Cache[13],EvictInvalidBlock,2076.0,count
GPU[2].L2Cache[13],InvalidateValidBlock,28.0,count
GPU[2].L2Cache[13],InvalidateInvalidBlock,108.0,count
GPU[2].L2Cache[13],InvalidateValidBlock-Evict,28.0,count
GPU[2].L2Cache[13],InvalidateInvalidBlock-Evict,108.0,count
GPU[2].L2Cache[13],PrefetchStart,0.0,count
GPU[2].L2Cache[13],Prefetch,0.0,count
GPU[2].L2Cache[13],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[13],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[13],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[14],EvictValidBlock,42660.0,count
GPU[2].L2Cache[14],EvictInvalidBlock,2076.0,count
GPU[2].L2Cache[14],InvalidateValidBlock,28.0,count
GPU[2].L2Cache[14],InvalidateInvalidBlock,70.0,count
GPU[2].L2Cache[14],InvalidateValidBlock-Evict,28.0,count
GPU[2].L2Cache[14],InvalidateInvalidBlock-Evict,70.0,count
GPU[2].L2Cache[14],PrefetchStart,0.0,count
GPU[2].L2Cache[14],Prefetch,0.0,count
GPU[2].L2Cache[14],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[14],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[14],PrefetchDiscard - Busy,0.0,count
GPU[2].L2Cache[15],EvictValidBlock,42618.0,count
GPU[2].L2Cache[15],EvictInvalidBlock,2076.0,count
GPU[2].L2Cache[15],InvalidateValidBlock,28.0,count
GPU[2].L2Cache[15],InvalidateInvalidBlock,102.0,count
GPU[2].L2Cache[15],InvalidateValidBlock-Evict,28.0,count
GPU[2].L2Cache[15],InvalidateInvalidBlock-Evict,102.0,count
GPU[2].L2Cache[15],PrefetchStart,0.0,count
GPU[2].L2Cache[15],Prefetch,0.0,count
GPU[2].L2Cache[15],EvictAndPrefetch,0.0,count
GPU[2].L2Cache[15],PrefetchDiscard - Hit,0.0,count
GPU[2].L2Cache[15],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[0],EvictValidBlock,43192.0,count
GPU[3].L2Cache[0],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[0],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[0],InvalidateInvalidBlock,93.0,count
GPU[3].L2Cache[0],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[0],InvalidateInvalidBlock-Evict,93.0,count
GPU[3].L2Cache[0],PrefetchStart,0.0,count
GPU[3].L2Cache[0],Prefetch,0.0,count
GPU[3].L2Cache[0],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[0],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[0],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[1],EvictValidBlock,43498.0,count
GPU[3].L2Cache[1],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[1],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[1],InvalidateInvalidBlock,132.0,count
GPU[3].L2Cache[1],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[1],InvalidateInvalidBlock-Evict,132.0,count
GPU[3].L2Cache[1],PrefetchStart,0.0,count
GPU[3].L2Cache[1],Prefetch,0.0,count
GPU[3].L2Cache[1],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[1],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[1],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[2],EvictValidBlock,43417.0,count
GPU[3].L2Cache[2],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[2],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[2],InvalidateInvalidBlock,90.0,count
GPU[3].L2Cache[2],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[2],InvalidateInvalidBlock-Evict,90.0,count
GPU[3].L2Cache[2],PrefetchStart,0.0,count
GPU[3].L2Cache[2],Prefetch,0.0,count
GPU[3].L2Cache[2],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[2],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[2],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[3],EvictValidBlock,43493.0,count
GPU[3].L2Cache[3],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[3],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[3],InvalidateInvalidBlock,126.0,count
GPU[3].L2Cache[3],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[3],InvalidateInvalidBlock-Evict,126.0,count
GPU[3].L2Cache[3],PrefetchStart,0.0,count
GPU[3].L2Cache[3],Prefetch,0.0,count
GPU[3].L2Cache[3],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[3],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[3],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[4],EvictValidBlock,43142.0,count
GPU[3].L2Cache[4],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[4],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[4],InvalidateInvalidBlock,92.0,count
GPU[3].L2Cache[4],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[4],InvalidateInvalidBlock-Evict,92.0,count
GPU[3].L2Cache[4],PrefetchStart,0.0,count
GPU[3].L2Cache[4],Prefetch,0.0,count
GPU[3].L2Cache[4],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[4],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[4],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[5],EvictValidBlock,43549.0,count
GPU[3].L2Cache[5],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[5],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[5],InvalidateInvalidBlock,130.0,count
GPU[3].L2Cache[5],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[5],InvalidateInvalidBlock-Evict,130.0,count
GPU[3].L2Cache[5],PrefetchStart,0.0,count
GPU[3].L2Cache[5],Prefetch,0.0,count
GPU[3].L2Cache[5],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[5],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[5],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[6],EvictValidBlock,43142.0,count
GPU[3].L2Cache[6],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[6],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[6],InvalidateInvalidBlock,90.0,count
GPU[3].L2Cache[6],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[6],InvalidateInvalidBlock-Evict,90.0,count
GPU[3].L2Cache[6],PrefetchStart,0.0,count
GPU[3].L2Cache[6],Prefetch,0.0,count
GPU[3].L2Cache[6],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[6],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[6],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[7],EvictValidBlock,43469.0,count
GPU[3].L2Cache[7],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[7],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[7],InvalidateInvalidBlock,128.0,count
GPU[3].L2Cache[7],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[7],InvalidateInvalidBlock-Evict,128.0,count
GPU[3].L2Cache[7],PrefetchStart,0.0,count
GPU[3].L2Cache[7],Prefetch,0.0,count
GPU[3].L2Cache[7],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[7],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[7],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[8],EvictValidBlock,43329.0,count
GPU[3].L2Cache[8],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[8],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[8],InvalidateInvalidBlock,94.0,count
GPU[3].L2Cache[8],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[8],InvalidateInvalidBlock-Evict,94.0,count
GPU[3].L2Cache[8],PrefetchStart,0.0,count
GPU[3].L2Cache[8],Prefetch,0.0,count
GPU[3].L2Cache[8],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[8],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[8],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[9],EvictValidBlock,43171.0,count
GPU[3].L2Cache[9],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[9],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[9],InvalidateInvalidBlock,132.0,count
GPU[3].L2Cache[9],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[9],InvalidateInvalidBlock-Evict,132.0,count
GPU[3].L2Cache[9],PrefetchStart,0.0,count
GPU[3].L2Cache[9],Prefetch,0.0,count
GPU[3].L2Cache[9],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[9],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[9],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[10],EvictValidBlock,43520.0,count
GPU[3].L2Cache[10],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[10],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[10],InvalidateInvalidBlock,87.0,count
GPU[3].L2Cache[10],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[10],InvalidateInvalidBlock-Evict,87.0,count
GPU[3].L2Cache[10],PrefetchStart,0.0,count
GPU[3].L2Cache[10],Prefetch,0.0,count
GPU[3].L2Cache[10],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[10],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[10],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[11],EvictValidBlock,43241.0,count
GPU[3].L2Cache[11],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[11],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[11],InvalidateInvalidBlock,124.0,count
GPU[3].L2Cache[11],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[11],InvalidateInvalidBlock-Evict,124.0,count
GPU[3].L2Cache[11],PrefetchStart,0.0,count
GPU[3].L2Cache[11],Prefetch,0.0,count
GPU[3].L2Cache[11],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[11],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[11],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[12],EvictValidBlock,43448.0,count
GPU[3].L2Cache[12],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[12],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[12],InvalidateInvalidBlock,87.0,count
GPU[3].L2Cache[12],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[12],InvalidateInvalidBlock-Evict,87.0,count
GPU[3].L2Cache[12],PrefetchStart,0.0,count
GPU[3].L2Cache[12],Prefetch,0.0,count
GPU[3].L2Cache[12],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[12],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[12],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[13],EvictValidBlock,43180.0,count
GPU[3].L2Cache[13],EvictInvalidBlock,2074.0,count
GPU[3].L2Cache[13],InvalidateValidBlock,26.0,count
GPU[3].L2Cache[13],InvalidateInvalidBlock,124.0,count
GPU[3].L2Cache[13],InvalidateValidBlock-Evict,26.0,count
GPU[3].L2Cache[13],InvalidateInvalidBlock-Evict,124.0,count
GPU[3].L2Cache[13],PrefetchStart,0.0,count
GPU[3].L2Cache[13],Prefetch,0.0,count
GPU[3].L2Cache[13],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[13],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[13],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[14],EvictValidBlock,43379.0,count
GPU[3].L2Cache[14],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[14],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[14],InvalidateInvalidBlock,87.0,count
GPU[3].L2Cache[14],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[14],InvalidateInvalidBlock-Evict,87.0,count
GPU[3].L2Cache[14],PrefetchStart,0.0,count
GPU[3].L2Cache[14],Prefetch,0.0,count
GPU[3].L2Cache[14],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[14],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[14],PrefetchDiscard - Busy,0.0,count
GPU[3].L2Cache[15],EvictValidBlock,43308.0,count
GPU[3].L2Cache[15],EvictInvalidBlock,2072.0,count
GPU[3].L2Cache[15],InvalidateValidBlock,24.0,count
GPU[3].L2Cache[15],InvalidateInvalidBlock,124.0,count
GPU[3].L2Cache[15],InvalidateValidBlock-Evict,24.0,count
GPU[3].L2Cache[15],InvalidateInvalidBlock-Evict,124.0,count
GPU[3].L2Cache[15],PrefetchStart,0.0,count
GPU[3].L2Cache[15],Prefetch,0.0,count
GPU[3].L2Cache[15],EvictAndPrefetch,0.0,count
GPU[3].L2Cache[15],PrefetchDiscard - Hit,0.0,count
GPU[3].L2Cache[15],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[0],EvictValidBlock,39966.0,count
GPU[4].L2Cache[0],EvictInvalidBlock,2064.0,count
GPU[4].L2Cache[0],InvalidateValidBlock,16.0,count
GPU[4].L2Cache[0],InvalidateInvalidBlock,204.0,count
GPU[4].L2Cache[0],InvalidateValidBlock-Evict,16.0,count
GPU[4].L2Cache[0],InvalidateInvalidBlock-Evict,204.0,count
GPU[4].L2Cache[0],PrefetchStart,0.0,count
GPU[4].L2Cache[0],Prefetch,0.0,count
GPU[4].L2Cache[0],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[0],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[0],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[1],EvictValidBlock,40221.0,count
GPU[4].L2Cache[1],EvictInvalidBlock,2063.0,count
GPU[4].L2Cache[1],InvalidateValidBlock,15.0,count
GPU[4].L2Cache[1],InvalidateInvalidBlock,275.0,count
GPU[4].L2Cache[1],InvalidateValidBlock-Evict,15.0,count
GPU[4].L2Cache[1],InvalidateInvalidBlock-Evict,275.0,count
GPU[4].L2Cache[1],PrefetchStart,0.0,count
GPU[4].L2Cache[1],Prefetch,0.0,count
GPU[4].L2Cache[1],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[1],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[1],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[2],EvictValidBlock,39967.0,count
GPU[4].L2Cache[2],EvictInvalidBlock,2061.0,count
GPU[4].L2Cache[2],InvalidateValidBlock,13.0,count
GPU[4].L2Cache[2],InvalidateInvalidBlock,201.0,count
GPU[4].L2Cache[2],InvalidateValidBlock-Evict,13.0,count
GPU[4].L2Cache[2],InvalidateInvalidBlock-Evict,201.0,count
GPU[4].L2Cache[2],PrefetchStart,0.0,count
GPU[4].L2Cache[2],Prefetch,0.0,count
GPU[4].L2Cache[2],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[2],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[2],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[3],EvictValidBlock,40110.0,count
GPU[4].L2Cache[3],EvictInvalidBlock,2062.0,count
GPU[4].L2Cache[3],InvalidateValidBlock,14.0,count
GPU[4].L2Cache[3],InvalidateInvalidBlock,270.0,count
GPU[4].L2Cache[3],InvalidateValidBlock-Evict,14.0,count
GPU[4].L2Cache[3],InvalidateInvalidBlock-Evict,270.0,count
GPU[4].L2Cache[3],PrefetchStart,0.0,count
GPU[4].L2Cache[3],Prefetch,0.0,count
GPU[4].L2Cache[3],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[3],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[3],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[4],EvictValidBlock,39950.0,count
GPU[4].L2Cache[4],EvictInvalidBlock,2058.0,count
GPU[4].L2Cache[4],InvalidateValidBlock,10.0,count
GPU[4].L2Cache[4],InvalidateInvalidBlock,204.0,count
GPU[4].L2Cache[4],InvalidateValidBlock-Evict,10.0,count
GPU[4].L2Cache[4],InvalidateInvalidBlock-Evict,204.0,count
GPU[4].L2Cache[4],PrefetchStart,0.0,count
GPU[4].L2Cache[4],Prefetch,0.0,count
GPU[4].L2Cache[4],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[4],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[4],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[5],EvictValidBlock,40086.0,count
GPU[4].L2Cache[5],EvictInvalidBlock,2057.0,count
GPU[4].L2Cache[5],InvalidateValidBlock,9.0,count
GPU[4].L2Cache[5],InvalidateInvalidBlock,274.0,count
GPU[4].L2Cache[5],InvalidateValidBlock-Evict,9.0,count
GPU[4].L2Cache[5],InvalidateInvalidBlock-Evict,274.0,count
GPU[4].L2Cache[5],PrefetchStart,0.0,count
GPU[4].L2Cache[5],Prefetch,0.0,count
GPU[4].L2Cache[5],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[5],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[5],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[6],EvictValidBlock,39975.0,count
GPU[4].L2Cache[6],EvictInvalidBlock,2059.0,count
GPU[4].L2Cache[6],InvalidateValidBlock,11.0,count
GPU[4].L2Cache[6],InvalidateInvalidBlock,192.0,count
GPU[4].L2Cache[6],InvalidateValidBlock-Evict,11.0,count
GPU[4].L2Cache[6],InvalidateInvalidBlock-Evict,192.0,count
GPU[4].L2Cache[6],PrefetchStart,0.0,count
GPU[4].L2Cache[6],Prefetch,0.0,count
GPU[4].L2Cache[6],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[6],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[6],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[7],EvictValidBlock,40210.0,count
GPU[4].L2Cache[7],EvictInvalidBlock,2056.0,count
GPU[4].L2Cache[7],InvalidateValidBlock,8.0,count
GPU[4].L2Cache[7],InvalidateInvalidBlock,262.0,count
GPU[4].L2Cache[7],InvalidateValidBlock-Evict,8.0,count
GPU[4].L2Cache[7],InvalidateInvalidBlock-Evict,262.0,count
GPU[4].L2Cache[7],PrefetchStart,0.0,count
GPU[4].L2Cache[7],Prefetch,0.0,count
GPU[4].L2Cache[7],EvictAndPrefetch,0.0,count
GPU[4].L2Cache[7],PrefetchDiscard - Hit,0.0,count
GPU[4].L2Cache[7],PrefetchDiscard - Busy,0.0,count
GPU[4].L2Cache[8],EvictValidBlock,39962.0,count
GPU[4].L2Cache[8],EvictInvalidBlock,2061.0,count
GPU[4].L2Cache[8],InvalidateValidBlock,13.0,count
GPU[4].L2Cache[8],InvalidateInvalidBlock,206.0,count
GPU[4].L2Cache[8],InvalidateValidBlock-Evict,13.0,count
GPU[4].L2Cache[8],InvalidateInvalidBlock-Evict,206.0,count
GPU[4].L2Cache[8],PrefetchStart,0.0,count
GPU[4].L2Cache[8],Prefetch,0.0,count
GPU[4].L2Cache[8],EvictAndPrefetch,0.0,count
