Location,What,Value,Unit
GPU[5].SA[4].L1VTLB[0],hit,13777.0,count
GPU[5].SA[4].L1VTLB[0],miss,1126.0,count
GPU[5].SA[4].L1VTLB[0],mshr-hit,5261.0,count
GPU[5].SA[4].L1VTLB[1],hit,13751.0,count
GPU[5].SA[4].L1VTLB[1],miss,1126.0,count
GPU[5].SA[4].L1VTLB[1],mshr-hit,5287.0,count
GPU[5].SA[4].L1VTLB[2],hit,13796.0,count
GPU[5].SA[4].L1VTLB[2],miss,1126.0,count
GPU[5].SA[4].L1VTLB[2],mshr-hit,5242.0,count
GPU[5].SA[4].L1VTLB[3],hit,13705.0,count
GPU[5].SA[4].L1VTLB[3],miss,1126.0,count
GPU[5].SA[4].L1VTLB[3],mshr-hit,5333.0,count
GPU[5].SA[4].L1STLB,hit,48.0,count
GPU[5].SA[4].L1STLB,miss,2.0,count
GPU[5].SA[4].L1STLB,mshr-hit,78.0,count
GPU[5].SA[4].L1ITLB,hit,26.0,count
GPU[5].SA[4].L1ITLB,miss,1.0,count
GPU[5].SA[4].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[5].L1VTLB[0],hit,13754.0,count
GPU[5].SA[5].L1VTLB[0],miss,1126.0,count
GPU[5].SA[5].L1VTLB[0],mshr-hit,5284.0,count
GPU[5].SA[5].L1VTLB[1],hit,13749.0,count
GPU[5].SA[5].L1VTLB[1],miss,1126.0,count
GPU[5].SA[5].L1VTLB[1],mshr-hit,5289.0,count
GPU[5].SA[5].L1VTLB[2],hit,13641.0,count
GPU[5].SA[5].L1VTLB[2],miss,1126.0,count
GPU[5].SA[5].L1VTLB[2],mshr-hit,5397.0,count
GPU[5].SA[5].L1VTLB[3],hit,13682.0,count
GPU[5].SA[5].L1VTLB[3],miss,1128.0,count
GPU[5].SA[5].L1VTLB[3],mshr-hit,5354.0,count
GPU[5].SA[5].L1STLB,hit,48.0,count
GPU[5].SA[5].L1STLB,miss,2.0,count
GPU[5].SA[5].L1STLB,mshr-hit,78.0,count
GPU[5].SA[5].L1ITLB,hit,26.0,count
GPU[5].SA[5].L1ITLB,miss,1.0,count
GPU[5].SA[5].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[6].L1VTLB[0],hit,13637.0,count
GPU[5].SA[6].L1VTLB[0],miss,1128.0,count
GPU[5].SA[6].L1VTLB[0],mshr-hit,5399.0,count
GPU[5].SA[6].L1VTLB[1],hit,13621.0,count
GPU[5].SA[6].L1VTLB[1],miss,1128.0,count
GPU[5].SA[6].L1VTLB[1],mshr-hit,5415.0,count
GPU[5].SA[6].L1VTLB[2],hit,13554.0,count
GPU[5].SA[6].L1VTLB[2],miss,1128.0,count
GPU[5].SA[6].L1VTLB[2],mshr-hit,5482.0,count
GPU[5].SA[6].L1VTLB[3],hit,13610.0,count
GPU[5].SA[6].L1VTLB[3],miss,1128.0,count
GPU[5].SA[6].L1VTLB[3],mshr-hit,5426.0,count
GPU[5].SA[6].L1STLB,hit,48.0,count
GPU[5].SA[6].L1STLB,miss,2.0,count
GPU[5].SA[6].L1STLB,mshr-hit,78.0,count
GPU[5].SA[6].L1ITLB,hit,26.0,count
GPU[5].SA[6].L1ITLB,miss,1.0,count
GPU[5].SA[6].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[7].L1VTLB[0],hit,13552.0,count
GPU[5].SA[7].L1VTLB[0],miss,1128.0,count
GPU[5].SA[7].L1VTLB[0],mshr-hit,5484.0,count
GPU[5].SA[7].L1VTLB[1],hit,13653.0,count
GPU[5].SA[7].L1VTLB[1],miss,1128.0,count
GPU[5].SA[7].L1VTLB[1],mshr-hit,5383.0,count
GPU[5].SA[7].L1VTLB[2],hit,13651.0,count
GPU[5].SA[7].L1VTLB[2],miss,1130.0,count
GPU[5].SA[7].L1VTLB[2],mshr-hit,5383.0,count
GPU[5].SA[7].L1VTLB[3],hit,16434.0,count
GPU[5].SA[7].L1VTLB[3],miss,1137.0,count
GPU[5].SA[7].L1VTLB[3],mshr-hit,2561.0,count
GPU[5].SA[7].L1STLB,hit,48.0,count
GPU[5].SA[7].L1STLB,miss,2.0,count
GPU[5].SA[7].L1STLB,mshr-hit,78.0,count
GPU[5].SA[7].L1ITLB,hit,26.0,count
GPU[5].SA[7].L1ITLB,miss,1.0,count
GPU[5].SA[7].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[8].L1VTLB[0],hit,12305.0,count
GPU[5].SA[8].L1VTLB[0],miss,1103.0,count
GPU[5].SA[8].L1VTLB[0],mshr-hit,4836.0,count
GPU[5].SA[8].L1VTLB[1],hit,12246.0,count
GPU[5].SA[8].L1VTLB[1],miss,1103.0,count
GPU[5].SA[8].L1VTLB[1],mshr-hit,4895.0,count
GPU[5].SA[8].L1VTLB[2],hit,12099.0,count
GPU[5].SA[8].L1VTLB[2],miss,1103.0,count
GPU[5].SA[8].L1VTLB[2],mshr-hit,5042.0,count
GPU[5].SA[8].L1VTLB[3],hit,12166.0,count
GPU[5].SA[8].L1VTLB[3],miss,1103.0,count
GPU[5].SA[8].L1VTLB[3],mshr-hit,4975.0,count
GPU[5].SA[8].L1STLB,hit,48.0,count
GPU[5].SA[8].L1STLB,miss,2.0,count
GPU[5].SA[8].L1STLB,mshr-hit,78.0,count
GPU[5].SA[8].L1ITLB,hit,26.0,count
GPU[5].SA[8].L1ITLB,miss,1.0,count
GPU[5].SA[8].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[9].L1VTLB[0],hit,12237.0,count
GPU[5].SA[9].L1VTLB[0],miss,1103.0,count
GPU[5].SA[9].L1VTLB[0],mshr-hit,4904.0,count
GPU[5].SA[9].L1VTLB[1],hit,12059.0,count
GPU[5].SA[9].L1VTLB[1],miss,1103.0,count
GPU[5].SA[9].L1VTLB[1],mshr-hit,5082.0,count
GPU[5].SA[9].L1VTLB[2],hit,12042.0,count
GPU[5].SA[9].L1VTLB[2],miss,1105.0,count
GPU[5].SA[9].L1VTLB[2],mshr-hit,5097.0,count
GPU[5].SA[9].L1VTLB[3],hit,12037.0,count
GPU[5].SA[9].L1VTLB[3],miss,1104.0,count
GPU[5].SA[9].L1VTLB[3],mshr-hit,5103.0,count
GPU[5].SA[9].L1STLB,hit,48.0,count
GPU[5].SA[9].L1STLB,miss,2.0,count
GPU[5].SA[9].L1STLB,mshr-hit,78.0,count
GPU[5].SA[9].L1ITLB,hit,26.0,count
GPU[5].SA[9].L1ITLB,miss,1.0,count
GPU[5].SA[9].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[10].L1VTLB[0],hit,12084.0,count
GPU[5].SA[10].L1VTLB[0],miss,1102.0,count
GPU[5].SA[10].L1VTLB[0],mshr-hit,5058.0,count
GPU[5].SA[10].L1VTLB[1],hit,12012.0,count
GPU[5].SA[10].L1VTLB[1],miss,1102.0,count
GPU[5].SA[10].L1VTLB[1],mshr-hit,5130.0,count
GPU[5].SA[10].L1VTLB[2],hit,11988.0,count
GPU[5].SA[10].L1VTLB[2],miss,1102.0,count
GPU[5].SA[10].L1VTLB[2],mshr-hit,5154.0,count
GPU[5].SA[10].L1VTLB[3],hit,12035.0,count
GPU[5].SA[10].L1VTLB[3],miss,1102.0,count
GPU[5].SA[10].L1VTLB[3],mshr-hit,5107.0,count
GPU[5].SA[10].L1STLB,hit,48.0,count
GPU[5].SA[10].L1STLB,miss,2.0,count
GPU[5].SA[10].L1STLB,mshr-hit,78.0,count
GPU[5].SA[10].L1ITLB,hit,26.0,count
GPU[5].SA[10].L1ITLB,miss,1.0,count
GPU[5].SA[10].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[11].L1VTLB[0],hit,12094.0,count
GPU[5].SA[11].L1VTLB[0],miss,1102.0,count
GPU[5].SA[11].L1VTLB[0],mshr-hit,5048.0,count
GPU[5].SA[11].L1VTLB[1],hit,12033.0,count
GPU[5].SA[11].L1VTLB[1],miss,1103.0,count
GPU[5].SA[11].L1VTLB[1],mshr-hit,5108.0,count
GPU[5].SA[11].L1VTLB[2],hit,11859.0,count
GPU[5].SA[11].L1VTLB[2],miss,1103.0,count
GPU[5].SA[11].L1VTLB[2],mshr-hit,5282.0,count
GPU[5].SA[11].L1VTLB[3],hit,11827.0,count
GPU[5].SA[11].L1VTLB[3],miss,1105.0,count
GPU[5].SA[11].L1VTLB[3],mshr-hit,5312.0,count
GPU[5].SA[11].L1STLB,hit,48.0,count
GPU[5].SA[11].L1STLB,miss,2.0,count
GPU[5].SA[11].L1STLB,mshr-hit,78.0,count
GPU[5].SA[11].L1ITLB,hit,26.0,count
GPU[5].SA[11].L1ITLB,miss,1.0,count
GPU[5].SA[11].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[12].L1VTLB[0],hit,11908.0,count
GPU[5].SA[12].L1VTLB[0],miss,1105.0,count
GPU[5].SA[12].L1VTLB[0],mshr-hit,5231.0,count
GPU[5].SA[12].L1VTLB[1],hit,11872.0,count
GPU[5].SA[12].L1VTLB[1],miss,1105.0,count
GPU[5].SA[12].L1VTLB[1],mshr-hit,5267.0,count
GPU[5].SA[12].L1VTLB[2],hit,11889.0,count
GPU[5].SA[12].L1VTLB[2],miss,1105.0,count
GPU[5].SA[12].L1VTLB[2],mshr-hit,5250.0,count
GPU[5].SA[12].L1VTLB[3],hit,11826.0,count
GPU[5].SA[12].L1VTLB[3],miss,1105.0,count
GPU[5].SA[12].L1VTLB[3],mshr-hit,5313.0,count
GPU[5].SA[12].L1STLB,hit,48.0,count
GPU[5].SA[12].L1STLB,miss,2.0,count
GPU[5].SA[12].L1STLB,mshr-hit,78.0,count
GPU[5].SA[12].L1ITLB,hit,26.0,count
GPU[5].SA[12].L1ITLB,miss,1.0,count
GPU[5].SA[12].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[13].L1VTLB[0],hit,11853.0,count
GPU[5].SA[13].L1VTLB[0],miss,1105.0,count
GPU[5].SA[13].L1VTLB[0],mshr-hit,5286.0,count
GPU[5].SA[13].L1VTLB[1],hit,11899.0,count
GPU[5].SA[13].L1VTLB[1],miss,1105.0,count
GPU[5].SA[13].L1VTLB[1],mshr-hit,5240.0,count
GPU[5].SA[13].L1VTLB[2],hit,11769.0,count
GPU[5].SA[13].L1VTLB[2],miss,1105.0,count
GPU[5].SA[13].L1VTLB[2],mshr-hit,5370.0,count
GPU[5].SA[13].L1VTLB[3],hit,11822.0,count
GPU[5].SA[13].L1VTLB[3],miss,1105.0,count
GPU[5].SA[13].L1VTLB[3],mshr-hit,5317.0,count
GPU[5].SA[13].L1STLB,hit,48.0,count
GPU[5].SA[13].L1STLB,miss,2.0,count
GPU[5].SA[13].L1STLB,mshr-hit,78.0,count
GPU[5].SA[13].L1ITLB,hit,26.0,count
GPU[5].SA[13].L1ITLB,miss,1.0,count
GPU[5].SA[13].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[14].L1VTLB[0],hit,11758.0,count
GPU[5].SA[14].L1VTLB[0],miss,1103.0,count
GPU[5].SA[14].L1VTLB[0],mshr-hit,5383.0,count
GPU[5].SA[14].L1VTLB[1],hit,11723.0,count
GPU[5].SA[14].L1VTLB[1],miss,1103.0,count
GPU[5].SA[14].L1VTLB[1],mshr-hit,5418.0,count
GPU[5].SA[14].L1VTLB[2],hit,11702.0,count
GPU[5].SA[14].L1VTLB[2],miss,1103.0,count
GPU[5].SA[14].L1VTLB[2],mshr-hit,5439.0,count
GPU[5].SA[14].L1VTLB[3],hit,11760.0,count
GPU[5].SA[14].L1VTLB[3],miss,1103.0,count
GPU[5].SA[14].L1VTLB[3],mshr-hit,5381.0,count
GPU[5].SA[14].L1STLB,hit,48.0,count
GPU[5].SA[14].L1STLB,miss,2.0,count
GPU[5].SA[14].L1STLB,mshr-hit,78.0,count
GPU[5].SA[14].L1ITLB,hit,26.0,count
GPU[5].SA[14].L1ITLB,miss,1.0,count
GPU[5].SA[14].L1ITLB,mshr-hit,0.0,count
GPU[5].SA[15].L1VTLB[0],hit,11731.0,count
GPU[5].SA[15].L1VTLB[0],miss,1103.0,count
GPU[5].SA[15].L1VTLB[0],mshr-hit,5410.0,count
GPU[5].SA[15].L1VTLB[1],hit,11768.0,count
GPU[5].SA[15].L1VTLB[1],miss,1103.0,count
GPU[5].SA[15].L1VTLB[1],mshr-hit,5373.0,count
GPU[5].SA[15].L1VTLB[2],hit,11753.0,count
GPU[5].SA[15].L1VTLB[2],miss,1103.0,count
GPU[5].SA[15].L1VTLB[2],mshr-hit,5388.0,count
GPU[5].SA[15].L1VTLB[3],hit,13484.0,count
GPU[5].SA[15].L1VTLB[3],miss,1111.0,count
GPU[5].SA[15].L1VTLB[3],mshr-hit,2513.0,count
GPU[5].SA[15].L1STLB,hit,48.0,count
GPU[5].SA[15].L1STLB,miss,2.0,count
GPU[5].SA[15].L1STLB,mshr-hit,78.0,count
GPU[5].SA[15].L1ITLB,hit,26.0,count
GPU[5].SA[15].L1ITLB,miss,1.0,count
GPU[5].SA[15].L1ITLB,mshr-hit,0.0,count
GPU[5].L2TLB,hit,35781.0,count
GPU[5].L2TLB,miss,1239.0,count
GPU[5].L2TLB,mshr-hit,34421.0,count
GPU[1].RDMA,outgoing_trans_count,0.0,count
GPU[1].RDMA,incoming_trans_count,0.0,count
GPU[2].RDMA,outgoing_trans_count,68633.0,count
GPU[2].RDMA,incoming_trans_count,169497.0,count
GPU[3].RDMA,outgoing_trans_count,77485.0,count
GPU[3].RDMA,incoming_trans_count,82415.0,count
GPU[4].RDMA,outgoing_trans_count,52828.0,count
GPU[4].RDMA,incoming_trans_count,262642.0,count
GPU[5].RDMA,outgoing_trans_count,53509.0,count
GPU[5].RDMA,incoming_trans_count,242811.0,count
GPU[1].DRAM[0],read_trans_count,412.0,count
GPU[1].DRAM[0],write_trans_count,4.0,count
GPU[1].DRAM[0],read_avg_latency,1.0000000000000455e-07,second
GPU[1].DRAM[0],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[0],read_size,26368.0,bytes
GPU[1].DRAM[0],write_size,248.0,bytes
GPU[1].DRAM[1],read_trans_count,412.0,count
GPU[1].DRAM[1],write_trans_count,2.0,count
GPU[1].DRAM[1],read_avg_latency,9.999999999999403e-08,second
GPU[1].DRAM[1],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[1],read_size,26368.0,bytes
GPU[1].DRAM[1],write_size,128.0,bytes
GPU[1].DRAM[2],read_trans_count,412.0,count
GPU[1].DRAM[2],write_trans_count,2.0,count
GPU[1].DRAM[2],read_avg_latency,9.999999999999456e-08,second
GPU[1].DRAM[2],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[2],read_size,26368.0,bytes
GPU[1].DRAM[2],write_size,128.0,bytes
GPU[1].DRAM[3],read_trans_count,412.0,count
GPU[1].DRAM[3],write_trans_count,2.0,count
GPU[1].DRAM[3],read_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[3],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[3],read_size,26368.0,bytes
GPU[1].DRAM[3],write_size,128.0,bytes
GPU[1].DRAM[4],read_trans_count,412.0,count
GPU[1].DRAM[4],write_trans_count,2.0,count
GPU[1].DRAM[4],read_avg_latency,9.999999999999716e-08,second
GPU[1].DRAM[4],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[4],read_size,26368.0,bytes
GPU[1].DRAM[4],write_size,128.0,bytes
GPU[1].DRAM[5],read_trans_count,412.0,count
GPU[1].DRAM[5],write_trans_count,2.0,count
GPU[1].DRAM[5],read_avg_latency,1.0000000000000242e-07,second
GPU[1].DRAM[5],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[5],read_size,26368.0,bytes
GPU[1].DRAM[5],write_size,128.0,bytes
GPU[1].DRAM[6],read_trans_count,412.0,count
GPU[1].DRAM[6],write_trans_count,2.0,count
GPU[1].DRAM[6],read_avg_latency,1.0000000000000874e-07,second
GPU[1].DRAM[6],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[6],read_size,26368.0,bytes
GPU[1].DRAM[6],write_size,128.0,bytes
GPU[1].DRAM[7],read_trans_count,412.0,count
GPU[1].DRAM[7],write_trans_count,2.0,count
GPU[1].DRAM[7],read_avg_latency,1.0000000000000246e-07,second
GPU[1].DRAM[7],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[7],read_size,26368.0,bytes
GPU[1].DRAM[7],write_size,128.0,bytes
GPU[1].DRAM[8],read_trans_count,412.0,count
GPU[1].DRAM[8],write_trans_count,2.0,count
GPU[1].DRAM[8],read_avg_latency,1.0000000000000299e-07,second
GPU[1].DRAM[8],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[8],read_size,26368.0,bytes
GPU[1].DRAM[8],write_size,128.0,bytes
GPU[1].DRAM[9],read_trans_count,412.0,count
GPU[1].DRAM[9],write_trans_count,2.0,count
GPU[1].DRAM[9],read_avg_latency,1.0000000000000505e-07,second
GPU[1].DRAM[9],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[9],read_size,26368.0,bytes
GPU[1].DRAM[9],write_size,128.0,bytes
GPU[1].DRAM[10],read_trans_count,412.0,count
GPU[1].DRAM[10],write_trans_count,2.0,count
GPU[1].DRAM[10],read_avg_latency,9.999999999999875e-08,second
GPU[1].DRAM[10],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[10],read_size,26368.0,bytes
GPU[1].DRAM[10],write_size,128.0,bytes
GPU[1].DRAM[11],read_trans_count,412.0,count
GPU[1].DRAM[11],write_trans_count,2.0,count
GPU[1].DRAM[11],read_avg_latency,1.0000000000000137e-07,second
GPU[1].DRAM[11],write_avg_latency,9.999999999997533e-08,second
GPU[1].DRAM[11],read_size,26368.0,bytes
GPU[1].DRAM[11],write_size,128.0,bytes
GPU[1].DRAM[12],read_trans_count,412.0,count
GPU[1].DRAM[12],write_trans_count,2.0,count
GPU[1].DRAM[12],read_avg_latency,1.0000000000000187e-07,second
GPU[1].DRAM[12],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[12],read_size,26368.0,bytes
GPU[1].DRAM[12],write_size,128.0,bytes
GPU[1].DRAM[13],read_trans_count,412.0,count
GPU[1].DRAM[13],write_trans_count,2.0,count
GPU[1].DRAM[13],read_avg_latency,9.999999999999453e-08,second
GPU[1].DRAM[13],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[13],read_size,26368.0,bytes
GPU[1].DRAM[13],write_size,128.0,bytes
GPU[1].DRAM[14],read_trans_count,412.0,count
GPU[1].DRAM[14],write_trans_count,2.0,count
GPU[1].DRAM[14],read_avg_latency,1.000000000000119e-07,second
GPU[1].DRAM[14],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[14],read_size,26368.0,bytes
GPU[1].DRAM[14],write_size,128.0,bytes
GPU[1].DRAM[15],read_trans_count,412.0,count
GPU[1].DRAM[15],write_trans_count,1.0,count
GPU[1].DRAM[15],read_avg_latency,1.0000000000000135e-07,second
GPU[1].DRAM[15],write_avg_latency,1.0000000000000243e-07,second
GPU[1].DRAM[15],read_size,26368.0,bytes
GPU[1].DRAM[15],write_size,24.0,bytes
GPU[1].L2ToDRAM,read_trans_count,0.0,count
GPU[1].L2ToDRAM,write_trans_count,0.0,count
GPU[1].L2ToDRAM,read_avg_latency,0.0,second
GPU[1].L2ToDRAM,write_avg_latency,0.0,second
GPU[1].L2ToDRAM,read_size,0.0,bytes
GPU[1].L2ToDRAM,write_size,0.0,bytes
GPU[2].DRAM[0],read_trans_count,3227.0,count
GPU[2].DRAM[0],write_trans_count,4720.0,count
GPU[2].DRAM[0],read_avg_latency,1.0000000000000083e-07,second
GPU[2].DRAM[0],write_avg_latency,1.0000000000000101e-07,second
GPU[2].DRAM[0],read_size,206528.0,bytes
GPU[2].DRAM[0],write_size,302072.0,bytes
GPU[2].DRAM[1],read_trans_count,3225.0,count
GPU[2].DRAM[1],write_trans_count,4718.0,count
GPU[2].DRAM[1],read_avg_latency,1.0000000000000039e-07,second
GPU[2].DRAM[1],write_avg_latency,9.99999999999998e-08,second
GPU[2].DRAM[1],read_size,206400.0,bytes
GPU[2].DRAM[1],write_size,301952.0,bytes
GPU[2].DRAM[2],read_trans_count,3226.0,count
GPU[2].DRAM[2],write_trans_count,4716.0,count
GPU[2].DRAM[2],read_avg_latency,9.999999999999911e-08,second
GPU[2].DRAM[2],write_avg_latency,1.0000000000000002e-07,second
GPU[2].DRAM[2],read_size,206464.0,bytes
GPU[2].DRAM[2],write_size,301824.0,bytes
GPU[2].DRAM[3],read_trans_count,3227.0,count
GPU[2].DRAM[3],write_trans_count,4716.0,count
GPU[2].DRAM[3],read_avg_latency,1.000000000000005e-07,second
GPU[2].DRAM[3],write_avg_latency,1.0000000000000049e-07,second
GPU[2].DRAM[3],read_size,206528.0,bytes
GPU[2].DRAM[3],write_size,301824.0,bytes
GPU[2].DRAM[4],read_trans_count,3229.0,count
GPU[2].DRAM[4],write_trans_count,4716.0,count
GPU[2].DRAM[4],read_avg_latency,1.000000000000017e-07,second
GPU[2].DRAM[4],write_avg_latency,1.0000000000000033e-07,second
GPU[2].DRAM[4],read_size,206656.0,bytes
GPU[2].DRAM[4],write_size,301824.0,bytes
GPU[2].DRAM[5],read_trans_count,3224.0,count
GPU[2].DRAM[5],write_trans_count,4716.0,count
GPU[2].DRAM[5],read_avg_latency,9.999999999999968e-08,second
GPU[2].DRAM[5],write_avg_latency,1.0000000000000112e-07,second
GPU[2].DRAM[5],read_size,206336.0,bytes
GPU[2].DRAM[5],write_size,301824.0,bytes
GPU[2].DRAM[6],read_trans_count,3225.0,count
GPU[2].DRAM[6],write_trans_count,4716.0,count
GPU[2].DRAM[6],read_avg_latency,1.0000000000000045e-07,second
GPU[2].DRAM[6],write_avg_latency,1.000000000000009e-07,second
GPU[2].DRAM[6],read_size,206400.0,bytes
GPU[2].DRAM[6],write_size,301824.0,bytes
GPU[2].DRAM[7],read_trans_count,3227.0,count
GPU[2].DRAM[7],write_trans_count,4716.0,count
GPU[2].DRAM[7],read_avg_latency,9.999999999999936e-08,second
GPU[2].DRAM[7],write_avg_latency,1.0000000000000072e-07,second
GPU[2].DRAM[7],read_size,206528.0,bytes
GPU[2].DRAM[7],write_size,301824.0,bytes
GPU[2].DRAM[8],read_trans_count,3225.0,count
GPU[2].DRAM[8],write_trans_count,4716.0,count
GPU[2].DRAM[8],read_avg_latency,9.999999999999937e-08,second
GPU[2].DRAM[8],write_avg_latency,1.0000000000000071e-07,second
GPU[2].DRAM[8],read_size,206400.0,bytes
GPU[2].DRAM[8],write_size,301824.0,bytes
GPU[2].DRAM[9],read_trans_count,3227.0,count
GPU[2].DRAM[9],write_trans_count,4716.0,count
GPU[2].DRAM[9],read_avg_latency,1.000000000000005e-07,second
GPU[2].DRAM[9],write_avg_latency,1.000000000000005e-07,second
GPU[2].DRAM[9],read_size,206528.0,bytes
GPU[2].DRAM[9],write_size,301824.0,bytes
GPU[2].DRAM[10],read_trans_count,3223.0,count
GPU[2].DRAM[10],write_trans_count,4716.0,count
GPU[2].DRAM[10],read_avg_latency,1.00000000000001e-07,second
GPU[2].DRAM[10],write_avg_latency,1.0000000000000071e-07,second
GPU[2].DRAM[10],read_size,206272.0,bytes
GPU[2].DRAM[10],write_size,301824.0,bytes
GPU[2].DRAM[11],read_trans_count,3222.0,count
GPU[2].DRAM[11],write_trans_count,4716.0,count
GPU[2].DRAM[11],read_avg_latency,9.999999999999939e-08,second
GPU[2].DRAM[11],write_avg_latency,9.999999999999956e-08,second
GPU[2].DRAM[11],read_size,206208.0,bytes
GPU[2].DRAM[11],write_size,301824.0,bytes
GPU[2].DRAM[12],read_trans_count,3224.0,count
GPU[2].DRAM[12],write_trans_count,4716.0,count
GPU[2].DRAM[12],read_avg_latency,1.0000000000000007e-07,second
GPU[2].DRAM[12],write_avg_latency,1.0000000000000119e-07,second
GPU[2].DRAM[12],read_size,206336.0,bytes
GPU[2].DRAM[12],write_size,301824.0,bytes
GPU[2].DRAM[13],read_trans_count,3226.0,count
GPU[2].DRAM[13],write_trans_count,4716.0,count
GPU[2].DRAM[13],read_avg_latency,9.999999999999775e-08,second
GPU[2].DRAM[13],write_avg_latency,1.0000000000000037e-07,second
GPU[2].DRAM[13],read_size,206464.0,bytes
GPU[2].DRAM[13],write_size,301824.0,bytes
GPU[2].DRAM[14],read_trans_count,3227.0,count
GPU[2].DRAM[14],write_trans_count,4716.0,count
GPU[2].DRAM[14],read_avg_latency,1.0000000000000007e-07,second
GPU[2].DRAM[14],write_avg_latency,9.99999999999996e-08,second
GPU[2].DRAM[14],read_size,206528.0,bytes
GPU[2].DRAM[14],write_size,301824.0,bytes
GPU[2].DRAM[15],read_trans_count,3222.0,count
GPU[2].DRAM[15],write_trans_count,4715.0,count
GPU[2].DRAM[15],read_avg_latency,1.000000000000004e-07,second
GPU[2].DRAM[15],write_avg_latency,9.999999999999973e-08,second
GPU[2].DRAM[15],read_size,206208.0,bytes
GPU[2].DRAM[15],write_size,301720.0,bytes
GPU[2].L2ToDRAM,read_trans_count,0.0,count
GPU[2].L2ToDRAM,write_trans_count,0.0,count
GPU[2].L2ToDRAM,read_avg_latency,0.0,second
GPU[2].L2ToDRAM,write_avg_latency,0.0,second
GPU[2].L2ToDRAM,read_size,0.0,bytes
GPU[2].L2ToDRAM,write_size,0.0,bytes
GPU[3].DRAM[0],read_trans_count,768.0,count
GPU[3].DRAM[0],write_trans_count,2565.0,count
GPU[3].DRAM[0],read_avg_latency,9.999999999999863e-08,second
GPU[3].DRAM[0],write_avg_latency,9.999999999999947e-08,second
GPU[3].DRAM[0],read_size,49152.0,bytes
GPU[3].DRAM[0],write_size,164152.0,bytes
GPU[3].DRAM[1],read_trans_count,766.0,count
GPU[3].DRAM[1],write_trans_count,2563.0,count
GPU[3].DRAM[1],read_avg_latency,9.999999999999895e-08,second
GPU[3].DRAM[1],write_avg_latency,9.999999999999932e-08,second
GPU[3].DRAM[1],read_size,49024.0,bytes
GPU[3].DRAM[1],write_size,164032.0,bytes
GPU[3].DRAM[2],read_trans_count,766.0,count
GPU[3].DRAM[2],write_trans_count,2545.0,count
GPU[3].DRAM[2],read_avg_latency,1.0000000000000174e-07,second
GPU[3].DRAM[2],write_avg_latency,1.0000000000000006e-07,second
GPU[3].DRAM[2],read_size,49024.0,bytes
GPU[3].DRAM[2],write_size,162880.0,bytes
GPU[3].DRAM[3],read_trans_count,762.0,count
GPU[3].DRAM[3],write_trans_count,2551.0,count
GPU[3].DRAM[3],read_avg_latency,9.999999999999862e-08,second
GPU[3].DRAM[3],write_avg_latency,1.0000000000000015e-07,second
GPU[3].DRAM[3],read_size,48768.0,bytes
GPU[3].DRAM[3],write_size,163264.0,bytes
GPU[3].DRAM[4],read_trans_count,764.0,count
GPU[3].DRAM[4],write_trans_count,2556.0,count
GPU[3].DRAM[4],read_avg_latency,9.999999999999931e-08,second
GPU[3].DRAM[4],write_avg_latency,1.0000000000000001e-07,second
GPU[3].DRAM[4],read_size,48896.0,bytes
GPU[3].DRAM[4],write_size,163584.0,bytes
GPU[3].DRAM[5],read_trans_count,768.0,count
GPU[3].DRAM[5],write_trans_count,2551.0,count
GPU[3].DRAM[5],read_avg_latency,9.999999999999961e-08,second
GPU[3].DRAM[5],write_avg_latency,1.0000000000000004e-07,second
GPU[3].DRAM[5],read_size,49152.0,bytes
GPU[3].DRAM[5],write_size,163264.0,bytes
GPU[3].DRAM[6],read_trans_count,768.0,count
GPU[3].DRAM[6],write_trans_count,2548.0,count
GPU[3].DRAM[6],read_avg_latency,9.999999999999904e-08,second
GPU[3].DRAM[6],write_avg_latency,9.999999999999914e-08,second
GPU[3].DRAM[6],read_size,49152.0,bytes
GPU[3].DRAM[6],write_size,163072.0,bytes
